cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56348744107737,-33.537870033670075,315.0,59.0,1.0,1.0,17.102244668911347,6159.427609427609,114303
114303_1,-70.57528233333333,-33.5285618205128,349.0,65.0,1.0,1.0,12.53576923076924,4287.410256410257,114303
114303_2,-70.60466516949151,-33.521839576271184,93.0,17.0,0.0,0.0,5.01002824858757,1486.2627118644068,114303
114303_3,-70.58347999999998,-33.527793125,104.0,19.0,0.0,0.0,11.588541666666666,3743.875,114303
114831_0,-70.58038079207921,-33.51869455445545,104.0,19.0,0.0,0.0,7.458580858085808,2691.7821782178216,114831
114831_1,-70.58876141304346,-33.51798315217391,73.0,13.0,0.0,0.0,4.186231884057972,1535.7391304347825,114831
114831_2,-70.59830253164556,-33.513876202531634,60.0,11.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_3,-70.58830999999998,-33.51772000000001,40.0,7.0,0.0,0.0,9.141666666666666,2992.5,114831
114802_0,-70.55212214953275,-33.517816635514016,80.0,15.0,1.0,1.0,8.50638629283489,3307.9813084112147,114802
114802_1,-70.57208106598982,-33.51489644670051,183.0,34.0,0.0,0.0,3.6986463620981374,1237.1675126903554,114802
114802_2,-70.54222999999999,-33.53370789473684,13.0,2.0,0.0,0.0,14.40701754385965,6511.789473684211,114802
114802_3,-70.54261000000001,-33.53423,28.0,5.0,0.0,0.0,13.666666666666666,6087.333333333333,114802
114824_0,-70.59664773109243,-33.55512058823529,72.0,13.0,1.0,1.0,6.866106442577029,2647.731092436975,114824
114824_1,-70.57850069230768,-33.54498061538463,121.0,22.0,0.0,0.0,5.221923076923078,1833.8692307692309,114824
114824_2,-70.59667261146501,-33.54464414012738,117.0,22.0,0.0,0.0,2.9013800424628453,940.5859872611464,114824
114824_3,-70.59015937499998,-33.547384375,110.0,21.0,0.0,0.0,5.929166666666666,1948.125,114824
200144_0,-70.58128053571424,-33.55218910714286,48.0,9.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.5687186734694,-33.554846122448986,129.0,24.0,0.0,0.0,5.7421768707483,1710.0816326530612,200144
200144_2,-70.58249976190476,-33.556975238095234,35.0,7.0,0.0,0.0,2.318253968253968,524.1904761904761,200144
200144_3,-70.57458,-33.55496625,51.0,10.0,0.0,0.0,4.58125,1289.375,200144
114816_0,-70.59279,-33.56207466666666,40.0,7.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.57764591836737,-33.561497959183676,47.0,9.0,0.0,0.0,2.6108843537414965,778.1836734693877,114816
114816_2,-70.56493064516128,-33.55918419354839,28.0,5.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.58869380952379,-33.567682857142856,37.0,7.0,0.0,0.0,5.671428571428571,1887.5238095238096,114816
114816_4,-70.57740000000001,-33.562335000000004,55.0,11.0,0.0,0.0,4.504166666666666,1248.5,114816
114805_0,-70.6099846153846,-33.56544134615384,83.0,16.0,0.0,0.0,4.1753205128205115,1185.6538461538462,114805
114805_1,-70.60514142857144,-33.55702352941176,47.0,8.0,0.0,0.0,2.828851540616248,754.7478991596639,114805
114805_2,-70.60790483516486,-33.55973901098902,101.0,19.0,0.0,0.0,1.9417582417582406,492.4065934065934,114805
114805_3,-70.59521357142859,-33.56624952380953,35.0,6.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
