cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57536424242424,-33.52867386363633,212.0,37.0,1.0,1.0,12.555176767676778,4290.646464646465,114303
114303_1,-70.56339389830501,-33.53785745762716,40.0,7.0,0.0,0.0,17.114237288135605,6167.766101694915,114303
114303_2,-70.60466584745761,-33.521857118644064,55.0,10.0,0.0,0.0,5.00183615819209,1483.822033898305,114303
114303_3,-70.58383666666667,-33.5255275,47.0,8.0,0.0,0.0,11.179166666666667,3586.9166666666665,114303
114831_0,-70.59826128205125,-33.513849102564095,40.0,7.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_1,-70.57989458333333,-33.518548229166676,30.0,5.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_2,-70.58872762886597,-33.51812948453608,47.0,8.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_3,-70.59539666666664,-33.518280000000004,20.0,3.0,0.0,0.0,7.888888888888888,2833.6666666666665,114831
114802_0,-70.56711117021275,-33.51657351063832,60.0,11.0,0.0,0.0,4.728014184397163,1681.223404255319,114802
114802_1,-70.54181411764705,-33.535896470588234,7.0,1.0,0.0,0.0,15.04705882352941,6868.941176470588,114802
114802_2,-70.57670356435638,-33.51343356435643,13.0,2.0,0.0,0.0,2.7636963696369623,827.950495049505,114802
114802_3,-70.56149454545454,-33.518865454545455,31.0,5.0,0.0,0.0,7.342424242424243,2698.4545454545455,114802
114802_4,-70.55111116504855,-33.5179772815534,52.0,9.0,0.0,0.0,8.673948220064723,3413.097087378641,114802
114824_0,-70.57830778625956,-33.54499122137405,48.0,9.0,0.0,0.0,5.266921119592877,1847.648854961832,114824
114824_1,-70.59666417391306,-33.55521504347826,59.0,10.0,0.0,0.0,6.897971014492753,2666.608695652174,114824
114824_2,-70.59661623456793,-33.544747160493806,71.0,13.0,0.0,0.0,2.953395061728395,961.2037037037037,114824
114824_3,-70.59284214285714,-33.548677857142856,59.0,11.0,0.0,0.0,6.0440476190476184,1993.4285714285713,114824
200144_0,-70.58241404761904,-33.55696357142857,20.0,4.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
200144_1,-70.56878430000002,-33.554914000000004,14.0,3.0,0.0,0.0,5.734166666666666,1706.08,200144
200144_2,-70.58110771929823,-33.552215087719304,29.0,4.0,0.0,0.0,4.082748538011695,1090.122807017544,200144
200144_3,-70.57696200000001,-33.554013999999995,15.0,3.0,0.0,0.0,4.0,1094.0,200144
114816_0,-70.57766500000002,-33.559430000000006,7.0,1.0,0.0,0.0,5.6,1711.5,114816
114816_1,-70.57747220000002,-33.5614014,9.0,2.0,0.0,0.0,2.614666666666667,769.72,114816
114816_2,-70.56493064516128,-33.55918419354839,7.0,1.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.58840826086956,-33.567556956521734,4.0,1.0,0.0,0.0,5.5782608695652165,1853.8260869565217,114816
114816_4,-70.59295545454545,-33.56215227272726,26.0,5.0,0.0,0.0,5.634469696969696,2061.2045454545455,114816
114805_0,-70.60580823008848,-33.55996504424779,43.0,7.0,0.0,0.0,1.8390855457227144,451.83185840707966,114805
114805_1,-70.61048244897958,-33.56582653061224,25.0,5.0,0.0,0.0,4.160884353741496,1221.938775510204,114805
114805_2,-70.59521357142859,-33.56624952380953,15.0,3.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60308750000002,-33.562290000000004,15.0,3.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.6069401030928,-33.556091030927824,44.0,7.0,0.0,0.0,3.1639175257731966,857.2577319587629,114805
200051_0,-70.60686294117646,-33.547750882352936,15.0,3.0,0.0,0.0,1.9191176470588227,540.0735294117648,200051
200051_1,-70.60507764705883,-33.551674705882355,18.0,3.0,0.0,0.0,3.0637254901960786,942.7647058823529,200051
200051_2,-70.60692085106382,-33.53943659574468,12.0,2.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.6106605769231,-33.55195057692306,22.0,4.0,0.0,0.0,3.3862179487179485,1001.0192307692307,200051
114825_0,-70.6274793548387,-33.54867806451613,22.0,4.0,0.0,0.0,2.4258064516129028,692.8709677419355,114825
114825_1,-70.6171265116279,-33.55405453488372,102.0,19.0,0.0,0.0,4.807558139534882,1617.8953488372092,114825
