cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57552358247423,-33.52866819587625,914.0,173.0,2.0,2.0,12.512843642611696,4272.76030927835,114303
114303_1,-70.60453084033611,-33.52196445378151,192.0,36.0,0.0,0.0,5.059803921568627,1505.7058823529412,114303
114303_2,-70.56323435810805,-33.53776888513517,441.0,81.0,1.0,1.0,17.116385135135147,6174.266891891892,114303
114303_3,-70.58013111111111,-33.52731388888889,229.0,43.0,0.0,0.0,12.29814814814815,4007.1111111111113,114303
114831_0,-70.58041764705882,-33.518717745098044,231.0,43.0,1.0,1.0,7.439869281045752,2686.7549019607845,114831
114831_1,-70.59832524999999,-33.51390974999999,153.0,28.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.58881219780217,-33.51794934065934,203.0,37.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_3,-70.5765,-33.51888000000001,40.0,8.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.5722316062176,-33.5148374611399,396.0,74.0,1.0,1.0,3.6514680483592388,1217.0103626943005,114802
114802_1,-70.55145122641511,-33.518044999999994,216.0,40.0,0.0,0.0,8.637735849056602,3394.009433962264,114802
114802_2,-70.55912,-33.521209999999996,113.0,21.0,0.0,0.0,8.065151515151515,3032.909090909091,114802
114802_3,-70.541399375,-33.535900625000004,28.0,5.0,0.0,0.0,15.281249999999998,6978.25,114802
114824_0,-70.59659649681531,-33.544582484076415,291.0,54.0,0.0,0.0,2.9016985138004245,940.8407643312102,114824
114824_1,-70.57830206106871,-33.544998244274815,302.0,56.0,1.0,1.0,5.25318066157761,1844.4122137404581,114824
114824_2,-70.59670991596639,-33.555066974789916,195.0,36.0,0.0,0.0,6.831652661064423,2633.1512605042017,114824
114824_3,-70.59297466666666,-33.548461333333336,285.0,54.0,1.0,1.0,5.973333333333333,1976.6666666666667,114824
200144_0,-70.58258,-33.556962926829264,80.0,15.0,1.0,1.0,2.3077235772357723,521.4634146341464,200144
200144_1,-70.5687186734694,-33.554846122448986,239.0,45.0,0.0,0.0,5.7421768707483,1710.0816326530612,200144
200144_2,-70.58128053571426,-33.55218910714286,145.0,28.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
