cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58141666666666,-33.53122,23.0,4.0,1.0,1.0,13.533333333333337,4516.333333333333,114303
114303_1,-70.57543025641024,-33.52853441025639,113.0,18.0,0.0,0.0,12.511581196581202,4273.153846153846,114303
114303_2,-70.60440308943087,-33.52190333333333,44.0,7.0,0.0,0.0,5.085501355013551,1505.2276422764228,114303
114303_3,-70.56360137704911,-33.53767895081971,197.0,35.0,0.0,0.0,17.04683060109291,6136.062295081967,114303
114831_0,-70.58882261904758,-33.51804702380954,20.0,3.0,0.0,0.0,4.232341269841271,1561.0833333333333,114831
114831_1,-70.58042225490196,-33.51870607843137,50.0,8.0,0.0,0.0,7.427941176470588,2678.676470588235,114831
114831_2,-70.59849153846153,-33.513943974358966,20.0,3.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_3,-70.588052,-33.516266,59.0,10.0,0.0,0.0,4.569999999999999,1497.1,114831
114802_0,-70.55899833333335,-33.51690333333334,51.0,10.0,0.0,0.0,6.161111111111111,2287.0,114802
114802_1,-70.57224404145074,-33.51486544041451,70.0,12.0,0.0,0.0,3.668307426597581,1224.2487046632125,114802
114802_2,-70.5422818181818,-33.533779090909086,9.0,1.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_3,-70.55219000000004,-33.517814571428566,60.0,11.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114824_0,-70.596628089172,-33.544622993630554,58.0,10.0,0.0,0.0,2.9138004246284503,946.0,114824
114824_1,-70.59667483606559,-33.5550605737705,36.0,6.0,0.0,0.0,6.856830601092894,2640.3196721311474,114824
114824_2,-70.57843053435114,-33.545054274809175,56.0,10.0,0.0,0.0,5.24198473282443,1840.1221374045801,114824
114824_3,-70.59058166666665,-33.54573333333334,51.0,9.0,0.0,0.0,5.466666666666666,1719.0,114824
200144_0,-70.57558200000001,-33.554903,33.0,6.0,0.0,0.0,4.076666666666666,1096.3,200144
200144_1,-70.58252658536584,-33.5569543902439,15.0,3.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
200144_2,-70.58128053571424,-33.55218910714286,23.0,4.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.56862525773197,-33.55488092783506,49.0,8.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
114816_0,-70.56507034482757,-33.559161379310346,11.0,2.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_1,-70.57747875000003,-33.56140833333334,16.0,3.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_2,-70.5928784090909,-33.56212863636363,12.0,2.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_3,-70.57490142857144,-33.56115285714286,29.0,5.0,0.0,0.0,4.704761904761904,1477.142857142857,114816
114816_4,-70.58855636363634,-33.56759727272727,10.0,2.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.6057285483871,-33.55974322580645,88.0,15.0,0.0,0.0,1.8966397849462366,463.0483870967742,114805
114805_1,-70.59521357142859,-33.56624952380953,13.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60336666666667,-33.563750000000006,29.0,5.0,0.0,0.0,2.766666666666667,659.0,114805
114805_3,-70.61048244897958,-33.56582653061224,29.0,5.0,0.0,0.0,4.160884353741496,1221.938775510204,114805
114805_4,-70.60714287356323,-33.55593827586206,45.0,8.0,0.0,0.0,3.2754789272030673,891.8275862068965,114805
200051_0,-70.61053962962963,-33.55201333333332,22.0,4.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_1,-70.60651146341463,-33.54853402439025,23.0,4.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_2,-70.60692085106382,-33.53943659574468,7.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60427000000001,-33.538450000000005,5.0,1.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.61792465346538,-33.54896079207922,19.0,3.0,0.0,0.0,4.644059405940594,1519.6138613861385,114825
114825_1,-70.6267842622951,-33.55140852459016,72.0,13.0,0.0,0.0,2.074590163934426,591.0737704918033,114825
114825_2,-70.62936090909092,-33.551556363636365,84.0,15.0,0.0,0.0,2.510606060606061,707.7272727272727,114825
114825_3,-70.61759707865168,-33.55431696629214,31.0,5.0,0.0,0.0,4.745692883895129,1598.438202247191,114825
114817_0,-70.62378955223882,-33.56073388059701,29.0,5.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_1,-70.61480808510639,-33.55828085106383,30.0,5.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114817_2,-70.61956285714287,-33.56015571428571,70.0,12.0,0.0,0.0,2.723809523809524,843.0,114817
114817_3,-70.61434660377358,-33.56141905660378,32.0,6.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_4,-70.62042833333334,-33.56388111111111,16.0,3.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114804_0,-70.59970848484849,-33.52844515151515,2.0,0.0,0.0,0.0,4.12929292929293,1179.4545454545455,114804
114804_1,-70.59772540540538,-33.53742945945946,11.0,2.0,0.0,0.0,4.125675675675675,1247.1351351351352,114804
114804_2,-70.60027333333332,-33.532073563218404,9.0,1.0,0.0,0.0,2.1969348659003827,602.1954022988506,114804
114804_3,-70.60621328125,-33.534028125,11.0,2.0,0.0,0.0,3.077864583333333,953.203125,114804
114804_4,-70.60033399999999,-33.530598000000005,13.0,2.0,0.0,0.0,3.9233333333333333,1294.0,114804
114315_0,-70.62071315789474,-33.52795578947369,3.0,1.0,0.0,0.0,1.0640350877192981,403.8421052631579,114315
114315_1,-70.62949833333332,-33.530529444444454,6.0,1.0,0.0,0.0,2.65462962962963,1077.111111111111,114315
114315_2,-70.61439888888889,-33.52549555555556,4.0,1.0,0.0,0.0,2.062962962962963,840.3333333333334,114315
114315_3,-70.61324923076924,-33.52942615384616,2.0,0.0,0.0,0.0,2.673076923076923,1006.7692307692307,114315
114806_0,-70.6169052727273,-33.54401663636363,16.0,3.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_1,-70.61609571428572,-33.535368469387755,9.0,1.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_2,-70.61514,-33.54004200000001,16.0,3.0,0.0,0.0,6.166666666666666,2240.6,114806
114806_3,-70.62797030120481,-33.5381841566265,21.0,3.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114807_0,-70.63648087719297,-33.54919210526315,3.0,0.0,0.0,0.0,4.7105263157894735,1558.3157894736842,114807
114807_1,-70.64849805555558,-33.54576055555556,12.0,2.0,0.0,0.0,2.0039351851851848,600.9583333333334,114807
114807_2,-70.64075910447761,-33.54667611940299,14.0,2.0,0.0,0.0,3.545771144278607,1108.3283582089553,114807
114807_3,-70.63372666666667,-33.55026,31.0,5.0,0.0,0.0,5.533333333333334,1922.0,114807
114811_0,-70.63518655172416,-33.61732724137931,9.0,1.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_1,-70.61786829166665,-33.59209016666667,79.0,13.0,0.0,0.0,3.1781250000000005,1017.8708333333333,114811
114811_2,-70.6410632727273,-33.58650036363637,14.0,2.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114811_3,-70.62536,-33.591294999999995,28.0,5.0,0.0,0.0,4.891666666666666,1884.0,114811
