cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56303003597115,-33.5378888489209,247.0,46.0,1.0,1.0,17.182434052757806,6199.568345323741,114303
114303_1,-70.60465040983605,-33.521857049180326,48.0,8.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_2,-70.57499928000001,-33.52826530666665,182.0,32.0,0.0,0.0,12.559688888888902,4292.890666666666,114303
114303_3,-70.5693,-33.5344,20.0,4.0,0.0,0.0,16.783333333333335,5637.0,114303
114303_4,-70.57596266666665,-33.534993777777785,139.0,26.0,0.0,0.0,13.917037037037037,4798.2,114303
114831_0,-70.58872762886597,-33.51812948453608,104.0,18.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_1,-70.57993031578947,-33.51854473684211,86.0,15.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.59832524999999,-33.51390974999999,33.0,6.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_3,-70.58052500000001,-33.52058500000001,29.0,5.0,0.0,0.0,8.025,3017.5,114831
114802_0,-70.55187915887853,-33.51805056074766,58.0,10.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114802_1,-70.57218538860101,-33.514899740932634,123.0,22.0,0.0,0.0,3.692918825561311,1233.2849740932643,114802
114802_2,-70.56010750000002,-33.518764999999995,48.0,9.0,0.0,0.0,6.30625,2438.25,114802
114802_3,-70.5413072222222,-33.53483,8.0,1.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114824_0,-70.59263636363636,-33.54681636363636,199.0,37.0,1.0,1.0,4.939393939393939,1595.5,114824
114824_1,-70.59670991596639,-33.555066974789916,100.0,18.0,0.0,0.0,6.831652661064423,2633.1512605042017,114824
114824_2,-70.59667250000003,-33.54465743421052,143.0,27.0,0.0,0.0,2.933114035087719,956.8618421052631,114824
114824_3,-70.5781831007752,-33.54498643410852,143.0,26.0,0.0,0.0,5.262273901808787,1848.3410852713178,114824
200144_0,-70.58128053571426,-33.55218910714286,66.0,12.0,1.0,1.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.56862525773197,-33.55488092783506,103.0,19.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
200144_2,-70.57558200000003,-33.554903,79.0,15.0,0.0,0.0,4.076666666666666,1096.3,200144
200144_3,-70.58252658536584,-33.5569543902439,36.0,7.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
114816_0,-70.56493064516128,-33.55918419354839,29.0,5.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.57747875000003,-33.56140833333334,37.0,7.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_2,-70.58855636363634,-33.56759727272727,24.0,4.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_3,-70.57740000000001,-33.562335000000004,45.0,8.0,0.0,0.0,4.504166666666666,1248.5,114816
114816_4,-70.59279000000001,-33.56207466666666,41.0,7.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114805_0,-70.60577146341464,-33.55980707317073,161.0,29.0,1.0,1.0,1.9018970189701896,464.349593495935,114805
114805_1,-70.59521357142859,-33.56624952380953,36.0,7.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61027431372547,-33.56557294117646,93.0,17.0,0.0,0.0,4.181699346405228,1201.8235294117646,114805
114805_3,-70.60336666666667,-33.563750000000006,48.0,9.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.60711081395351,-33.55581162790698,85.0,15.0,0.0,0.0,3.2189922480620172,889.2325581395348,114805
200051_0,-70.6068306153846,-33.54766861538461,37.0,7.0,0.0,0.0,1.8917948717948707,533.7384615384616,200051
200051_1,-70.60692085106382,-33.53943659574468,18.0,3.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.61066600000001,-33.55172159999999,31.0,5.0,0.0,0.0,3.3349999999999995,979.7,200051
200051_3,-70.60591181818182,-33.55192818181817,49.0,9.0,0.0,0.0,3.1340909090909093,960.3181818181819,200051
114825_0,-70.61759707865168,-33.55431696629214,18.0,3.0,1.0,1.0,4.745692883895129,1598.438202247191,114825
114825_1,-70.62668157894738,-33.55156692982455,88.0,16.0,0.0,0.0,2.046052631578947,588.7280701754386,114825
114825_2,-70.61797588235297,-33.54895754901961,40.0,7.0,0.0,0.0,4.629411764705884,1513.7450980392157,114825
114825_3,-70.62921111111112,-33.550650000000005,141.0,26.0,0.0,0.0,2.462037037037037,658.8888888888889,114825
114817_0,-70.61434660377358,-33.56141905660378,59.0,11.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_1,-70.62058166666665,-33.563965555555555,27.0,5.0,0.0,0.0,4.699999999999999,1512.3333333333333,114817
114817_2,-70.61498204081633,-33.558306122448975,50.0,9.0,0.0,0.0,2.3629251700680274,529.8979591836735,114817
114817_3,-70.6179025,-33.559755,43.0,8.0,0.0,0.0,2.5916666666666663,683.0,114817
114817_4,-70.62379897058824,-33.56076352941176,15.0,2.0,0.0,0.0,3.768627450980391,1161.1029411764705,114817
114804_0,-70.59966514285716,-33.52840542857143,2.0,0.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
