cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56353117845111,-33.53786232323235,951.0,182.0,2.0,2.0,17.076430976430988,6153.050505050505,114303
114303_1,-70.60462239316237,-33.521876666666664,239.0,45.0,0.0,0.0,5.014672364672364,1488.5555555555557,114303
114303_2,-70.5753378961039,-33.52850046753244,907.0,172.0,2.0,2.0,12.508874458874466,4276.34025974026,114303
114303_3,-70.58124454545455,-33.528677727272736,328.0,62.0,1.0,1.0,12.299242424242426,4032.409090909091,114303
114831_0,-70.58881219780217,-33.51794934065934,225.0,42.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.59832525,-33.51390974999999,199.0,38.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.58041764705882,-33.518717745098044,314.0,59.0,2.0,2.0,7.439869281045752,2686.7549019607845,114831
114831_3,-70.5765,-33.51888000000001,78.0,15.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.54150937499999,-33.535005,28.0,5.0,0.0,0.0,15.079166666666666,6838.25,114802
114802_1,-70.57218528205127,-33.514894,523.0,100.0,2.0,2.0,3.6880341880341865,1230.7641025641026,114802
114802_2,-70.55138576923078,-33.517953365384614,199.0,37.0,0.0,0.0,8.599679487179486,3379.5673076923076,114802
114802_3,-70.55662181818182,-33.52296,139.0,26.0,0.0,0.0,8.977272727272727,3525.090909090909,114802
114824_0,-70.59659649681532,-33.544582484076415,414.0,79.0,0.0,0.0,2.9016985138004245,940.8407643312102,114824
114824_1,-70.57834807692308,-33.545024307692316,383.0,73.0,1.0,1.0,5.235641025641027,1839.176923076923,114824
114824_2,-70.59670991596639,-33.555066974789916,275.0,52.0,1.0,1.0,6.831652661064423,2633.1512605042017,114824
114824_3,-70.59168374999999,-33.548033125,373.0,71.0,1.0,1.0,6.070833333333333,2010.9375,114824
200144_0,-70.56869649484538,-33.55482969072166,437.0,85.0,2.0,2.0,5.755154639175258,1712.5360824742268,200144
200144_1,-70.57467199999999,-33.555365,198.0,38.0,0.0,0.0,4.388333333333334,1242.3,200144
200144_2,-70.58128053571424,-33.55218910714286,149.0,29.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.58258,-33.556962926829264,94.0,18.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
114816_0,-70.59279,-33.56207466666666,124.0,23.0,1.0,1.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.57687679245284,-33.56119320754718,183.0,35.0,0.0,0.0,2.69559748427673,798.0943396226415,114816
114816_2,-70.57740000000001,-33.562335000000004,184.0,36.0,0.0,0.0,4.504166666666666,1248.5,114816
114816_3,-70.5637446153846,-33.559195,86.0,16.0,0.0,0.0,5.196153846153845,1837.6153846153845,114816
114816_4,-70.58855636363634,-33.56759727272727,100.0,19.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.60629036363639,-33.55631918181817,257.0,48.0,0.0,0.0,3.068636363636365,830.8,114805
114805_1,-70.59521357142859,-33.56624952380953,142.0,27.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.6099509090909,-33.56523672727272,389.0,75.0,1.0,1.0,4.113939393939393,1157.6363636363637,114805
114805_3,-70.60630030927834,-33.56022546391753,369.0,70.0,1.0,1.0,1.71786941580756,424.9484536082474,114805
114805_4,-70.60514,-33.56654000000002,44.0,8.0,0.0,0.0,1.8833333333333333,581.0,114805
200051_0,-70.61049166666666,-33.55193925925925,172.0,33.0,1.0,1.0,3.3484567901234565,994.925925925926,200051
200051_1,-70.60692854545454,-33.54731745454544,133.0,25.0,0.0,0.0,1.8303030303030299,509.45454545454544,200051
200051_2,-70.60692085106382,-33.53943659574468,99.0,19.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60570464285715,-33.550706428571424,176.0,34.0,0.0,0.0,2.7565476190476192,823.5357142857143,200051
114825_0,-70.61642962962964,-33.55380555555557,299.0,58.0,0.0,0.0,4.997942386831274,1670.6666666666667,114825
114825_1,-70.62607985507246,-33.55434913043478,158.0,30.0,0.0,0.0,2.2062801932367146,661.1304347826087,114825
114825_2,-70.62689093750001,-33.5491184375,264.0,51.0,1.0,1.0,2.317447916666666,666.171875,114825
114825_3,-70.61796228260873,-33.5488422826087,255.0,49.0,0.0,0.0,4.626992753623189,1529.6739130434783,114825
114825_4,-70.62725411764708,-33.551341176470586,305.0,58.0,1.0,1.0,2.415686274509804,666.5294117647059,114825
114817_0,-70.61485464285714,-33.56207357142857,80.0,15.0,0.0,0.0,2.945833333333333,906.0714285714286,114817
114817_1,-70.61556622222223,-33.55838999999999,181.0,34.0,0.0,0.0,2.2948148148148144,532.9111111111112,114817
114817_2,-70.62380784615385,-33.560711692307684,185.0,35.0,0.0,0.0,3.784102564102563,1161.4615384615386,114817
114817_3,-70.61431055555555,-33.560296111111114,267.0,51.0,1.0,1.0,3.2259259259259254,813.0555555555555,114817
114817_4,-70.62087777777778,-33.564,54.0,10.0,0.0,0.0,4.694444444444443,1518.1666666666667,114817
114804_0,-70.60703749999999,-33.53315346153847,96.0,17.0,1.0,1.0,3.1769230769230767,1013.6730769230769,114804
