cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56377420863302,-33.5383302517986,167.0,30.0,1.0,1.0,17.076079136690662,6160.661870503597,114303
114303_1,-70.58216150000003,-33.52948633333332,33.0,5.0,0.0,0.0,11.288611111111114,3720.7833333333333,114303
114303_2,-70.60520535714285,-33.52154205357143,119.0,22.0,0.0,0.0,4.8528273809523785,1436.875,114303
114303_3,-70.56536285714286,-33.527615659340654,226.0,42.0,0.0,0.0,14.54560439560439,5156.736263736264,114303
114303_4,-70.58611333333333,-33.52633111111111,91.0,17.0,0.0,0.0,10.853703703703703,3512.5555555555557,114303
114831_0,-70.58998636363636,-33.51642727272727,151.0,28.0,1.0,1.0,4.663636363636363,1544.3636363636363,114831
114831_1,-70.59847038961037,-33.513909999999996,22.0,4.0,0.0,0.0,6.102380952380951,2167.5584415584417,114831
114831_2,-70.57989458333333,-33.518548229166676,73.0,13.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_3,-70.58872311111108,-33.5182428888889,43.0,8.0,0.0,0.0,4.349629629629631,1605.9444444444443,114831
114802_0,-70.55196087378643,-33.517708543689324,110.0,20.0,1.0,1.0,8.489644012944984,3316.330097087379,114802
114802_1,-70.5722363297872,-33.51487787234043,128.0,24.0,0.0,0.0,3.641046099290778,1209.8191489361702,114802
114802_2,-70.5422818181818,-33.533779090909086,19.0,3.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_3,-70.56497230769229,-33.516920000000006,78.0,14.0,0.0,0.0,6.143589743589744,2203.6923076923076,114802
114824_0,-70.5786579562044,-33.544979270073,42.0,8.0,0.0,0.0,5.271289537712897,1843.5036496350365,114824
114824_1,-70.59670757763978,-33.544771677018616,44.0,8.0,0.0,0.0,2.950414078674948,956.1614906832298,114824
114824_2,-70.59656975409838,-33.55509737704919,107.0,20.0,0.0,0.0,6.904371584699452,2653.72131147541,114824
114824_3,-70.59937499999997,-33.540915000000005,34.0,6.0,0.0,0.0,3.3916666666666666,1034.5,114824
200144_0,-70.56875280000001,-33.55489000000001,45.0,8.0,0.0,0.0,5.756166666666665,1717.74,200144
200144_1,-70.58113931034481,-33.55222068965518,12.0,2.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_2,-70.58246666666666,-33.556899047619055,7.0,1.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
200144_3,-70.5757025,-33.55566,23.0,4.0,0.0,0.0,3.525,904.5,200144
114816_0,-70.59313902439025,-33.56183780487803,24.0,4.0,0.0,0.0,5.68170731707317,2084.170731707317,114816
114816_1,-70.58865730769229,-33.56712115384615,10.0,2.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114816_2,-70.56507034482757,-33.559161379310346,8.0,1.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_3,-70.57019500000001,-33.561475,23.0,4.0,0.0,0.0,5.425,1726.75,114816
114816_4,-70.57747220000002,-33.5614014,16.0,3.0,0.0,0.0,2.614666666666667,769.72,114816
114805_0,-70.60628933014354,-33.558134401913875,262.0,48.0,1.0,1.0,2.458532695374801,639.3923444976076,114805
114805_1,-70.61041058823528,-33.56569019607842,51.0,9.0,0.0,0.0,4.12156862745098,1200.9607843137255,114805
114805_2,-70.59521357142859,-33.56624952380953,23.0,4.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60336666666667,-33.563750000000006,63.0,12.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.60692085106382,-33.53943659574468,5.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.60651146341462,-33.54853402439025,38.0,7.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_2,-70.60427000000001,-33.538450000000005,14.0,3.0,0.0,0.0,4.416666666666667,1345.0,200051
200051_3,-70.61053962962963,-33.55201333333332,36.0,6.0,0.0,0.0,3.4,1012.0925925925926,200051
114825_0,-70.61705865853659,-33.554173536585374,66.0,13.0,1.0,1.0,4.889837398373981,1647.8902439024391,114825
114825_1,-70.62599062500003,-33.55359112499998,47.0,8.0,0.0,0.0,2.0127083333333338,585.8375,114825
114825_2,-70.62757016393444,-33.548678360655735,84.0,15.0,0.0,0.0,2.412295081967213,687.8524590163935,114825
114825_3,-70.62713666666669,-33.55688,89.0,17.0,0.0,0.0,2.85,905.3333333333334,114825
114825_4,-70.61779309278354,-33.54895536082475,32.0,6.0,0.0,0.0,4.685051546391753,1535.7628865979382,114825
114817_0,-70.62042833333334,-33.56388111111111,21.0,4.0,1.0,1.0,4.671296296296295,1471.5555555555557,114817
114817_1,-70.61434660377358,-33.56141905660378,53.0,10.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_2,-70.62095400000001,-33.56048,81.0,15.0,0.0,0.0,2.706666666666666,923.8,114817
114817_3,-70.62378955223882,-33.56073388059701,83.0,15.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_4,-70.61486020408164,-33.55832428571428,69.0,13.0,0.0,0.0,2.396938775510204,533.7551020408164,114817
114804_0,-70.60703903846152,-33.533283076923084,91.0,17.0,0.0,0.0,3.1958333333333333,1017.6538461538462,114804
114804_1,-70.59973656250001,-33.528330312499996,56.0,11.0,0.0,0.0,4.15,1201.3125,114804
114804_2,-70.60053082474225,-33.532424226804146,73.0,14.0,0.0,0.0,2.242783505154639,605.1443298969073,114804
114804_3,-70.59800880952379,-33.53752690476191,8.0,1.0,0.0,0.0,4.029365079365079,1231.2857142857142,114804
114804_4,-70.60128666666667,-33.52873333333334,36.0,7.0,0.0,0.0,3.6277777777777778,1053.0,114804
114315_0,-70.61134249999999,-33.5295075,14.0,3.0,0.0,0.0,3.104166666666667,1185.0,114315
114315_1,-70.62061578947369,-33.528276842105264,6.0,1.0,0.0,0.0,1.1008771929824561,421.7894736842105,114315
114315_2,-70.61394571428572,-33.52612785714286,7.0,1.0,0.0,0.0,2.089285714285714,865.4285714285714,114315
114315_3,-70.6270018181818,-33.530527727272734,11.0,2.0,0.0,0.0,2.66969696969697,1038.2727272727273,114315
114806_0,-70.62814413580249,-33.53816277777778,29.0,5.0,0.0,0.0,2.707818930041155,874.3271604938271,114806
114806_1,-70.61690568807342,-33.54405321100917,17.0,3.0,0.0,0.0,5.87293577981651,2305.238532110092,114806
114806_2,-70.61682741573034,-33.53579831460675,17.0,3.0,0.0,0.0,4.9853932584269645,1889.4719101123596,114806
114806_3,-70.61347473684211,-33.5356052631579,49.0,9.0,0.0,0.0,6.17280701754386,2365.2631578947367,114806
114807_0,-70.63602458333332,-33.54950124999999,20.0,4.0,0.0,0.0,4.840625,1608.4583333333333,114807
114807_1,-70.6403409210526,-33.546836710526314,32.0,6.0,0.0,0.0,3.6320175438596487,1146.842105263158,114807
114807_2,-70.64849232876713,-33.54579438356165,28.0,6.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_3,-70.63414,-33.549075,53.0,10.0,0.0,0.0,5.466666666666667,1873.5,114807
114811_0,-70.61786829166665,-33.59209016666667,101.0,18.0,0.0,0.0,3.1781250000000005,1017.8708333333333,114811
114811_1,-70.63518655172416,-33.61732724137931,6.0,1.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.6410632727273,-33.58650036363637,22.0,4.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
