cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60490241071427,-33.52172178571429,8.0,1.0,0.0,0.0,4.944345238095237,1461.330357142857,114303
114303_1,-70.56364386861308,-33.53839813868617,37.0,6.0,0.0,0.0,17.142883211678846,6176.945255474453,114303
114303_2,-70.58834333333334,-33.52795666666667,23.0,4.0,0.0,0.0,10.716666666666665,3424.4,114303
114303_3,-70.58217247863247,-33.52949794871794,59.0,10.0,0.0,0.0,11.277421652421655,3720.0641025641025,114303
114303_4,-70.56538198924731,-33.52759392473118,14.0,2.0,0.0,0.0,14.485663082437265,5154.344086021505,114303
114831_0,-70.5869511111111,-33.515823333333344,26.0,4.0,0.0,0.0,4.5055555555555555,1428.7777777777778,114831
114831_1,-70.57993031578947,-33.51854473684211,30.0,5.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.59849153846153,-33.513943974358966,2.0,0.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_3,-70.58879076086954,-33.51828771739132,28.0,5.0,0.0,0.0,4.375000000000001,1616.7717391304348,114831
114802_0,-70.57221752577317,-33.514889278350516,32.0,5.0,0.0,0.0,3.685137457044672,1230.3505154639174,114802
114802_1,-70.55204663461542,-33.51779846153846,20.0,3.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114802_2,-70.55899833333335,-33.51690333333334,24.0,4.0,0.0,0.0,6.161111111111111,2287.0,114802
114802_3,-70.5422818181818,-33.533779090909086,2.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114824_0,-70.59661428571431,-33.54472136645961,47.0,8.0,0.0,0.0,2.9479296066252587,957.8322981366459,114824
114824_1,-70.57853540740741,-33.545063703703725,13.0,2.0,0.0,0.0,5.2761728395061755,1845.088888888889,114824
114824_2,-70.59660760683762,-33.55521435897436,39.0,7.0,0.0,0.0,6.895156695156692,2659.4786324786323,114824
114824_3,-70.59622777777777,-33.54781,29.0,5.0,0.0,0.0,5.851851851851851,1985.3333333333333,114824
200144_0,-70.57420200000001,-33.555792000000004,13.0,2.0,0.0,0.0,4.153333333333333,1098.6,200144
