cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56332213114747,-33.5376180655738,59.0,10.0,0.0,0.0,17.060546448087443,6152.6590163934425,114303
114303_1,-70.6046263247863,-33.521816923076926,55.0,10.0,0.0,0.0,5.016809116809116,1488.8461538461538,114303
114303_2,-70.5755118961039,-33.52857605194802,152.0,27.0,0.0,0.0,12.523030303030316,4272.168831168831,114303
114303_3,-70.59110285714286,-33.52717142857143,50.0,8.0,0.0,0.0,9.508333333333331,2941.4285714285716,114303
114831_0,-70.57993031578947,-33.51854473684211,68.0,12.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.586325,-33.516092500000006,64.0,11.0,0.0,0.0,4.266666666666667,1393.125,114831
114831_2,-70.59840886075948,-33.5139405063291,42.0,7.0,0.0,0.0,6.143037974683543,2171.759493670886,114831
114831_3,-70.58879076086954,-33.51828771739132,62.0,11.0,0.0,0.0,4.375000000000001,1616.7717391304348,114831
114802_0,-70.57196528497408,-33.51493031088082,77.0,13.0,0.0,0.0,3.705872193436959,1237.8497409326426,114802
114802_1,-70.55187915887852,-33.51805056074766,29.0,5.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114802_2,-70.54178999999999,-33.53525833333334,6.0,1.0,0.0,0.0,14.974074074074075,6797.444444444444,114802
114802_3,-70.56433125,-33.51706375,23.0,4.0,0.0,0.0,6.172916666666667,2353.125,114802
114824_0,-70.57850903703705,-33.54504251851854,29.0,5.0,0.0,0.0,5.269876543209879,1843.414814814815,114824
114824_1,-70.59659991525425,-33.5551343220339,94.0,17.0,0.0,0.0,6.891807909604517,2653.686440677966,114824
114824_2,-70.59663639751557,-33.54473913043476,72.0,13.0,0.0,0.0,2.953209109730849,959.2360248447205,114824
114824_3,-70.59629374999999,-33.548065,55.0,10.0,0.0,0.0,5.770833333333333,1986.5,114824
200144_0,-70.56875711340207,-33.55485494845362,27.0,5.0,0.0,0.0,5.731271477663231,1713.7731958762886,200144
200144_1,-70.58113931034481,-33.55222068965517,9.0,2.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_2,-70.57266428571428,-33.555815714285714,14.0,2.0,0.0,0.0,4.826190476190476,1308.0,200144
200144_3,-70.58246666666666,-33.556899047619055,5.0,1.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
114816_0,-70.58869380952379,-33.567682857142856,25.0,5.0,0.0,0.0,5.671428571428571,1887.5238095238096,114816
114816_1,-70.56493064516128,-33.55918419354839,16.0,3.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.59279,-33.56207466666666,29.0,5.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.57748500000002,-33.563435,24.0,4.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_4,-70.57763294117649,-33.561487647058826,11.0,2.0,0.0,0.0,2.6290849673202614,779.7647058823529,114816
114805_0,-70.60586615384614,-33.560205384615394,49.0,8.0,0.0,0.0,1.8056089743589743,442.9326923076923,114805
114805_1,-70.59521357142859,-33.56624952380953,12.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
