cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56347425170061,-33.537914829932014,33.0,5.0,1.0,1.0,17.109750566893435,6165.3707482993195,114303
114303_1,-70.60450109243696,-33.521923361344534,50.0,9.0,0.0,0.0,5.084733893557424,1508.6134453781513,114303
114303_2,-70.5744504945055,-33.52822568681316,229.0,41.0,0.0,0.0,12.673168498168515,4341.725274725275,114303
114303_3,-70.58420477272726,-33.531324545454545,127.0,23.0,0.0,0.0,11.284848484848489,3731.568181818182,114303
114831_0,-70.58785800000001,-33.51679600000001,27.0,5.0,0.0,0.0,6.638333333333334,2351.2,114831
114831_1,-70.58753344827585,-33.52045724137931,39.0,7.0,0.0,0.0,5.8149425287356316,2277.155172413793,114831
114831_2,-70.5985381333333,-33.51393546666666,75.0,14.0,0.0,0.0,6.196888888888889,2181.5466666666666,114831
114831_3,-70.57842095890415,-33.51805136986302,29.0,5.0,0.0,0.0,7.680821917808219,2739.753424657534,114831
114831_4,-70.58890379310347,-33.516497758620694,45.0,8.0,0.0,0.0,3.5971264367816094,1206.5,114831
114802_0,-70.54200952380953,-33.53409142857142,6.0,1.0,0.0,0.0,14.485714285714288,6533.333333333333,114802
114802_1,-70.55127515151516,-33.51777565656566,44.0,8.0,0.0,0.0,8.583838383838382,3370.3030303030305,114802
114802_2,-70.56501590909092,-33.51609613636363,57.0,10.0,0.0,0.0,5.40530303030303,1940.1818181818182,114802
114802_3,-70.57338333333333,-33.5148159259259,50.0,9.0,0.0,0.0,3.4673868312757183,1132.3086419753085,114802
114824_0,-70.5967652287582,-33.54460784313726,125.0,23.0,1.0,1.0,2.93202614379085,954.9150326797386,114824
114824_1,-70.57826046153846,-33.54502576923077,122.0,23.0,0.0,0.0,5.254615384615387,1845.9615384615386,114824
114824_2,-70.59135588235294,-33.54578647058823,150.0,28.0,0.0,0.0,4.592156862745098,1419.3529411764705,114824
114824_3,-70.59667483606557,-33.5550605737705,43.0,7.0,0.0,0.0,6.856830601092894,2640.3196721311474,114824
200144_0,-70.58236204545454,-33.556844545454545,32.0,6.0,0.0,0.0,2.3715909090909086,544.6590909090909,200144
200144_1,-70.56886500000002,-33.5548943137255,23.0,4.0,0.0,0.0,5.709477124183006,1696.2843137254902,200144
200144_2,-70.58141132075468,-33.55207075471698,70.0,13.0,0.0,0.0,4.10503144654088,1096.4716981132076,200144
200144_3,-70.57696200000001,-33.554013999999995,37.0,7.0,0.0,0.0,4.0,1094.0,200144
114816_0,-70.56493064516128,-33.55918419354839,8.0,1.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.57747220000002,-33.5614014,13.0,2.0,0.0,0.0,2.614666666666667,769.72,114816
114816_2,-70.58855636363634,-33.56759727272727,8.0,1.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_3,-70.5928784090909,-33.56212863636363,17.0,4.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_4,-70.58129000000002,-33.56219,15.0,2.0,0.0,0.0,5.6499999999999995,1717.6666666666667,114816
114805_0,-70.60565074766355,-33.560137289719634,30.0,4.0,0.0,0.0,1.8496884735202488,445.02803738317755,114805
114805_1,-70.59521357142859,-33.56624952380953,10.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60308750000002,-33.562290000000004,10.0,2.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_3,-70.61037433962264,-33.56549773584904,25.0,4.0,0.0,0.0,4.0940251572327035,1179.4905660377358,114805
114805_4,-70.60695646464647,-33.555922323232316,16.0,3.0,0.0,0.0,3.0676767676767698,848.030303030303,114805
200051_0,-70.60692085106382,-33.53943659574468,15.0,2.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.61013499999999,-33.55189619999999,12.0,2.0,0.0,0.0,3.3160000000000007,988.88,200051
200051_2,-70.60985857142859,-33.54963285714286,13.0,2.0,0.0,0.0,3.0738095238095235,878.8571428571429,200051
200051_3,-70.60633671232877,-33.54845602739726,20.0,3.0,0.0,0.0,2.052511415525115,589.8219178082192,200051
114825_0,-70.6274793548387,-33.54867806451613,21.0,3.0,0.0,0.0,2.4258064516129028,692.8709677419355,114825
114825_1,-70.6177326804124,-33.54898463917527,46.0,8.0,0.0,0.0,4.702061855670103,1540.3917525773195,114825
114825_2,-70.61724710843374,-33.554258433734944,52.0,9.0,0.0,0.0,4.857630522088351,1635.9759036144578,114825
114825_3,-70.62608850000004,-33.55358562499998,10.0,2.0,0.0,0.0,1.9906250000000003,579.2875,114825
114825_4,-70.62480000000002,-33.55836,15.0,3.0,0.0,0.0,3.2,1133.0,114825
114817_0,-70.6149412,-33.55831679999999,14.0,2.0,0.0,0.0,2.3813333333333335,532.3,114817
114817_1,-70.62448926829268,-33.56205560975611,7.0,1.0,0.0,0.0,4.265853658536585,1408.5121951219512,114817
114817_2,-70.6222043181818,-33.56061181818181,41.0,7.0,0.0,0.0,3.5875000000000004,1054.1363636363637,114817
114817_3,-70.6145050877193,-33.561534912280706,8.0,1.0,0.0,0.0,3.167251461988304,889.421052631579,114817
114804_0,-70.60031325581393,-33.53208534883723,18.0,3.0,0.0,0.0,2.1875968992248063,599.4418604651163,114804
114804_1,-70.59799236842103,-33.53725500000001,34.0,6.0,0.0,0.0,4.090350877192982,1233.7894736842106,114804
114804_2,-70.60621203125001,-33.5339228125,16.0,3.0,0.0,0.0,3.0624999999999996,949.96875,114804
114804_3,-70.59375499999999,-33.537925,11.0,2.0,0.0,0.0,4.85,1693.5,114804
114804_4,-70.59982194444446,-33.52841194444445,1.0,0.0,0.0,0.0,4.093981481481481,1175.3055555555557,114804
114315_0,-70.61319916666666,-33.52955166666667,1.0,0.0,0.0,0.0,2.7374999999999994,1027.5833333333333,114315
114315_1,-70.61978666666667,-33.52765625,4.0,1.0,0.0,0.0,1.215277777777778,463.5416666666667,114315
114315_2,-70.61242200000001,-33.52495799999999,6.0,1.0,0.0,0.0,2.3033333333333332,973.6,114315
114315_3,-70.62949833333332,-33.530529444444454,3.0,0.0,0.0,0.0,2.65462962962963,1077.111111111111,114315
114806_0,-70.61514,-33.54004200000001,33.0,6.0,0.0,0.0,6.166666666666666,2240.6,114806
114806_1,-70.62797030120485,-33.53818415662651,39.0,7.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114806_2,-70.61611084210526,-33.535234,25.0,4.0,0.0,0.0,5.2149122807017525,1984.1684210526316,114806
114806_3,-70.61687106194692,-33.54390008849557,42.0,7.0,0.0,0.0,5.854867256637165,2295.2300884955753,114806
114807_0,-70.63946196078432,-33.5459568627451,6.0,1.0,0.0,0.0,3.827124183006536,1231.8235294117646,114807
114807_1,-70.63641571428572,-33.549497499999994,5.0,1.0,0.0,0.0,4.740178571428572,1570.857142857143,114807
114807_2,-70.64811288888889,-33.54466488888888,5.0,1.0,0.0,0.0,1.7192592592592588,534.2666666666667,114807
114807_3,-70.6427175,-33.5457675,2.0,0.0,0.0,0.0,3.1708333333333334,926.75,114807
114807_4,-70.64687255813956,-33.54809627906977,3.0,1.0,0.0,0.0,2.7038759689922482,780.8604651162791,114807
114811_0,-70.61765209606985,-33.59215393013101,125.0,22.0,0.0,0.0,3.1938136826783117,1030.8995633187774,114811
114811_1,-70.63518655172416,-33.61732724137931,7.0,1.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.6410632727273,-33.58650036363637,32.0,6.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114811_3,-70.62316666666668,-33.59090466666667,73.0,13.0,0.0,0.0,3.395555555555555,1049.9333333333334,114811
114826_0,-70.62530166666666,-33.62735541666667,16.0,3.0,0.0,0.0,2.826041666666667,938.4791666666666,114826
114826_1,-70.62311578947369,-33.61460596491228,5.0,1.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_2,-70.62603944444444,-33.62940944444444,91.0,15.0,0.0,0.0,3.058333333333333,1170.7222222222222,114826
114826_3,-70.61911230769229,-33.62987109890111,6.0,1.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114808_0,-70.63902000000002,-33.58003563636364,24.0,5.0,0.0,0.0,2.3490909090909082,419.5272727272727,114808
114808_1,-70.64495000000001,-33.57809619047619,7.0,1.0,0.0,0.0,2.9793650793650803,841.047619047619,114808
114808_2,-70.63374725000001,-33.579032,24.0,4.0,0.0,0.0,3.7708333333333344,790.125,114808
114808_3,-70.6344025,-33.581320833333336,18.0,3.0,0.0,0.0,3.5013888888888887,755.8333333333334,114808
114808_4,-70.64434250000001,-33.58334464285714,14.0,2.0,0.0,0.0,4.110119047619048,1164.5,114808
114809_0,-70.6528418644068,-33.57701593220338,7.0,1.0,0.0,0.0,2.45,579.5084745762712,114809
114809_1,-70.65442573170726,-33.580871707317065,94.0,17.0,0.0,0.0,3.3105691056910573,947.280487804878,114809
114809_2,-70.65857260869569,-33.58347753623188,63.0,12.0,0.0,0.0,4.936714975845408,1657.376811594203,114809
114809_3,-70.64509333333334,-33.5862631372549,26.0,5.0,0.0,0.0,5.038562091503269,1835.2549019607843,114809
114819_0,-70.63965987341771,-33.56334341772152,18.0,3.0,0.0,0.0,3.0276371308016876,1152.873417721519,114819
114819_1,-70.63564370370372,-33.560399999999994,4.0,0.0,0.0,0.0,4.894135802469133,1839.7777777777778,114819
114819_2,-70.64842934426231,-33.55801639344262,3.0,0.0,0.0,0.0,3.7366120218579244,1140.4098360655737,114819
114819_3,-70.65080953488373,-33.561461511627925,23.0,4.0,0.0,0.0,2.6978682170542627,809.6976744186046,114819
114819_4,-70.64593714285715,-33.56193142857144,7.0,1.0,0.0,0.0,2.666666666666667,903.5714285714286,114819
114820_0,-70.58238645569618,-33.588939683544304,131.0,23.0,1.0,1.0,8.340189873417724,3025.0949367088606,114820
114820_1,-70.60006552050471,-33.588327413249225,228.0,39.0,0.0,0.0,4.154942166140904,1222.7129337539432,114820
114820_2,-70.59536726086962,-33.57842469565217,167.0,29.0,0.0,0.0,6.017971014492755,1936.5260869565218,114820
114820_3,-70.59630961538461,-33.58776423076923,118.0,21.0,0.0,0.0,5.493589743589744,1791.5384615384614,114820
114814_0,-70.6421902247191,-33.525925280898875,2.0,0.0,0.0,0.0,6.250000000000001,2032.2359550561798,114814
114814_1,-70.64539253968255,-33.534836190476184,0.0,0.0,0.0,0.0,3.1669312169312174,859.6666666666666,114814
114814_2,-70.64234999999998,-33.54043000000001,1.0,0.0,0.0,0.0,2.4166666666666665,486.0,114814
114814_3,-70.64273555555555,-33.54029740740741,3.0,1.0,0.0,0.0,2.8913580246913577,680.8518518518518,114814
114814_4,-70.63837068627451,-33.536040196078446,3.0,0.0,0.0,0.0,2.5973856209150323,684.2352941176471,114814
114828_0,-70.64973945652176,-33.55242999999999,1.0,0.0,0.0,0.0,3.434963768115943,1143.9347826086957,114828
114828_1,-70.64108535714287,-33.552899285714275,6.0,1.0,0.0,0.0,1.8580357142857142,435.5,114828
