cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57463540166206,-33.52820753462601,108.0,18.0,0.0,0.0,12.62991689750694,4323.803324099723,114303
114303_1,-70.56329130872477,-33.53776600671144,46.0,7.0,0.0,0.0,17.11689038031321,6170.302013422819,114303
114303_2,-70.60461078260867,-33.52187686956522,24.0,4.0,0.0,0.0,5.029855072463767,1489.591304347826,114303
114303_3,-70.586545106383,-33.530962553191486,98.0,17.0,0.0,0.0,10.771276595744684,3527.127659574468,114303
114831_0,-70.5984915384615,-33.513943974358966,47.0,8.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_1,-70.57993031578947,-33.51854473684211,74.0,13.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.5888246153846,-33.51826494505496,72.0,13.0,0.0,0.0,4.35842490842491,1611.5054945054944,114831
114831_3,-70.586827,-33.51627700000001,77.0,13.0,0.0,0.0,4.643333333333333,1495.5,114831
114802_0,-70.57209643979054,-33.51489617801047,51.0,9.0,0.0,0.0,3.673472949389178,1225.780104712042,114802
114802_1,-70.5422818181818,-33.533779090909086,3.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.55219000000004,-33.517814571428566,23.0,4.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114802_3,-70.56583375,-33.515660000000004,30.0,5.0,0.0,0.0,5.414583333333334,1984.75,114802
114824_0,-70.59671203252033,-33.555021788617886,23.0,4.0,1.0,1.0,6.8390243902439,2634.9349593495936,114824
114824_1,-70.57830206106871,-33.544998244274815,102.0,18.0,0.0,0.0,5.25318066157761,1844.4122137404581,114824
114824_2,-70.59198416666665,-33.546344999999995,106.0,19.0,0.0,0.0,5.344444444444444,1672.1666666666667,114824
114824_3,-70.59659846153848,-33.544586666666646,121.0,22.0,0.0,0.0,2.9025641025641025,939.3846153846154,114824
200144_0,-70.57533555555557,-33.554632222222224,50.0,9.0,0.0,0.0,4.262962962962963,1154.888888888889,200144
200144_1,-70.56862525773197,-33.55488092783506,45.0,8.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
200144_2,-70.58128053571426,-33.55218910714286,58.0,11.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.58241404761904,-33.55696357142857,36.0,6.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
114816_0,-70.5928784090909,-33.56212863636363,16.0,3.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_1,-70.57738877551023,-33.56139183673469,23.0,4.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_2,-70.56493064516128,-33.55918419354839,18.0,3.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.58135750000001,-33.562110000000004,27.0,5.0,0.0,0.0,4.941666666666666,1478.25,114816
114816_4,-70.58855636363634,-33.56759727272727,13.0,2.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.60718056818183,-33.55592147727272,24.0,4.0,0.0,0.0,3.24412878787879,889.1022727272727,114805
114805_1,-70.60567032786885,-33.55977778688525,84.0,14.0,0.0,0.0,1.891120218579235,460.1967213114754,114805
114805_2,-70.59521357142859,-33.56624952380953,14.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.61043479999998,-33.56572619999999,36.0,6.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_4,-70.60336666666667,-33.563750000000006,29.0,5.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.61053962962963,-33.55201333333332,20.0,3.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_1,-70.60651146341462,-33.54853402439025,35.0,6.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_2,-70.60692085106382,-33.53943659574468,13.0,2.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60427000000001,-33.538450000000005,8.0,1.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.61795200000003,-33.54888694736842,35.0,6.0,0.0,0.0,4.622982456140352,1525.4947368421053,114825
114825_1,-70.62595348837213,-33.55377651162789,12.0,2.0,0.0,0.0,2.1284883720930234,622.9651162790698,114825
