cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60465040983605,-33.521857049180326,70.0,12.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_1,-70.56353601286168,-33.53752601286176,349.0,64.0,1.0,1.0,17.010878885316192,6123.7073954983925,114303
114303_2,-70.57586937172772,-33.528502303664894,261.0,47.0,0.0,0.0,12.40719895287959,4230.253926701571,114303
114303_3,-70.56548333333333,-33.53054,50.0,9.0,0.0,0.0,16.619444444444444,5740.0,114303
114831_0,-70.59832525,-33.51390974999999,58.0,10.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_1,-70.58041764705882,-33.518717745098044,58.0,10.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.5765,-33.51888000000001,14.0,3.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.58881219780217,-33.51794934065934,34.0,6.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114802_0,-70.54150937499999,-33.535005,11.0,2.0,0.0,0.0,15.079166666666666,6838.25,114802
114802_1,-70.56759844036695,-33.51638155963305,107.0,20.0,0.0,0.0,4.594189602446483,1616.8440366972477,114802
114802_2,-70.5512404854369,-33.517917475728154,74.0,13.0,0.0,0.0,8.612459546925564,3386.5922330097087,114802
114802_3,-70.57765704545453,-33.513144431818176,39.0,7.0,0.0,0.0,2.6198863636363625,777.4545454545455,114802
114802_4,-70.556327,-33.523624,41.0,7.0,0.0,0.0,9.388333333333334,3677.9,114802
114824_0,-70.59664228395064,-33.544720555555536,106.0,19.0,1.0,1.0,2.950720164609054,958.3395061728395,114824
114824_1,-70.59673782608698,-33.55521156521739,135.0,25.0,0.0,0.0,6.898405797101447,2666.782608695652,114824
114824_2,-70.59079857142856,-33.548407857142855,133.0,25.0,0.0,0.0,6.304761904761905,2095.5714285714284,114824
114824_3,-70.57842931297711,-33.54505603053436,154.0,28.0,0.0,0.0,5.24198473282443,1840.1221374045801,114824
200144_0,-70.56871161616162,-33.55486131313132,118.0,22.0,1.0,1.0,5.749326599326599,1712.969696969697,200144
200144_1,-70.58128053571424,-33.55218910714286,77.0,14.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_2,-70.57603142857143,-33.55483857142857,66.0,12.0,0.0,0.0,4.202380952380953,1140.142857142857,200144
200144_3,-70.58241404761904,-33.55696357142857,57.0,11.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
114816_0,-70.57747875000003,-33.56140833333334,45.0,8.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_1,-70.593245,-33.56189124999999,54.0,10.0,0.0,0.0,5.696666666666665,2091.375,114816
114816_2,-70.58865730769229,-33.56712115384615,25.0,5.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
