cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56627155080216,-33.52815818181818,615.0,118.0,1.0,1.0,14.49144385026737,5122.540106951872,114303
114303_1,-70.60517540540539,-33.521655495495494,230.0,44.0,0.0,0.0,4.869969969969969,1449.4594594594594,114303
114303_2,-70.56351101818176,-33.5382947636364,434.0,80.0,1.0,1.0,17.122060606060618,6182.363636363636,114303
114303_3,-70.5835225,-33.525425,196.0,37.0,0.0,0.0,11.29027777777778,3647.4166666666665,114303
114303_4,-70.58206355932204,-33.52924902542371,329.0,60.0,1.0,1.0,11.230508474576276,3703.3771186440677,114303
114831_0,-70.58872762886597,-33.51812948453608,177.0,32.0,1.0,1.0,4.287285223367698,1571.4432989690722,114831
114831_1,-70.5799784375,-33.518583750000005,169.0,31.0,0.0,0.0,7.526909722222221,2715.9166666666665,114831
114831_2,-70.59830253164556,-33.513876202531634,141.0,26.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_3,-70.58830999999998,-33.51772000000001,64.0,12.0,0.0,0.0,9.141666666666666,2992.5,114831
114802_0,-70.57230890624999,-33.5148471875,412.0,78.0,2.0,2.0,3.644357638888888,1211.6614583333333,114802
114802_1,-70.54222999999999,-33.53370789473684,39.0,7.0,0.0,0.0,14.40701754385965,6511.789473684211,114802
114802_2,-70.55183836538464,-33.51766615384616,254.0,48.0,0.0,0.0,8.454647435897435,3308.769230769231,114802
114802_3,-70.55730636363636,-33.52324818181818,131.0,25.0,0.0,0.0,9.165151515151514,3562.4545454545455,114802
114824_0,-70.57838303030304,-33.545029924242435,315.0,59.0,-1.0,-1.0,5.259343434343436,1845.310606060606,114824
114824_1,-70.59666826086959,-33.54471391304346,318.0,59.0,1.0,1.0,2.9452380952380954,957.6149068322982,114824
114824_2,-70.59667607142858,-33.55532598214286,333.0,64.0,1.0,1.0,6.91785714285714,2681.3125,114824
114824_3,-70.5934382352941,-33.54910058823529,360.0,68.0,1.0,1.0,6.063725490196078,2015.3529411764705,114824
200144_0,-70.58128053571424,-33.55218910714286,148.0,28.0,1.0,1.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.56871161616162,-33.55486131313132,237.0,44.0,0.0,0.0,5.749326599326599,1712.969696969697,200144
200144_2,-70.58258,-33.556962926829264,97.0,18.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
200144_3,-70.57597875,-33.5551075,131.0,25.0,0.0,0.0,4.11875,1119.375,200144
114816_0,-70.57747875000003,-33.56140833333334,93.0,17.0,1.0,1.0,2.595486111111111,767.6875,114816
114816_1,-70.58865730769229,-33.56712115384615,72.0,13.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114816_2,-70.56493064516128,-33.55918419354839,55.0,10.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.593245,-33.56189124999999,130.0,25.0,0.0,0.0,5.696666666666665,2091.375,114816
114816_4,-70.5797,-33.561808000000006,115.0,22.0,0.0,0.0,4.619999999999999,1358.0,114816
114805_0,-70.60778820512819,-33.556581538461536,327.0,63.0,0.0,0.0,3.3194444444444446,889.3717948717949,114805
114805_1,-70.59521357142859,-33.56624952380953,125.0,24.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.6103246,-33.56579139999999,271.0,52.0,1.0,1.0,4.1033333333333335,1208.3,114805
114805_3,-70.60546696969699,-33.55911893939393,299.0,56.0,1.0,1.0,1.9511363636363641,492.40909090909093,114805
