cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60466516949151,-33.521839576271184,1.0,0.0,0.0,0.0,5.01002824858757,1486.2627118644068,114303
114303_1,-70.56333427609421,-33.53780430976435,1.0,0.0,0.0,0.0,17.14096520763189,6174.750841750842,114303
114303_2,-70.57527646464648,-33.528671388888874,3.0,0.0,0.0,0.0,12.565488215488227,4296.409090909091,114303
114303_3,-70.59317999999999,-33.524944999999995,2.0,0.0,0.0,0.0,8.693333333333332,2606.3,114303
114831_0,-70.57989458333333,-33.518548229166676,1.0,0.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_1,-70.59826128205125,-33.513849102564095,1.0,0.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_2,-70.58880378947367,-33.51817842105264,1.0,0.0,0.0,0.0,4.284736842105264,1575.1157894736841,114831
114831_3,-70.59128199999998,-33.51729,2.0,0.0,0.0,0.0,6.496666666666667,2259.0,114831
114802_0,-70.57209448453607,-33.514884072164946,1.0,0.0,0.0,0.0,3.6801546391752566,1228.4536082474226,114802
114802_1,-70.55222632075474,-33.51782537735849,1.0,0.0,0.0,0.0,8.502358490566039,3307.2075471698113,114802
114802_2,-70.55568333333333,-33.52180666666667,1.0,0.0,0.0,0.0,8.886111111111111,3655.6666666666665,114802
114802_3,-70.542541,-33.53381399999999,0.0,0.0,0.0,0.0,14.251666666666669,6442.2,114802
114824_0,-70.59663582278483,-33.54457398734175,2.0,0.0,0.0,0.0,2.910337552742616,941.4050632911392,114824
114824_1,-70.59672776000001,-33.55492424,1.0,0.0,0.0,0.0,6.830266666666665,2619.808,114824
114824_2,-70.57857985185187,-33.5450368888889,1.0,0.0,0.0,0.0,5.279876543209879,1845.5703703703705,114824
114824_3,-70.58965249999997,-33.54647750000001,0.0,0.0,0.0,0.0,4.975,1738.75,114824
200144_0,-70.5809789285714,-33.55214946428572,1.0,0.0,0.0,0.0,4.114880952380951,1095.2142857142858,200144
200144_1,-70.58277292682925,-33.55680975609756,0.0,0.0,0.0,0.0,2.3365853658536584,528.5365853658536,200144
