cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114826_3,-70.62311578947369,-33.61460596491228,7.0,1.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.63371153846155,-33.57962846153846,4.0,1.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.63886100000003,-33.579919200000006,6.0,1.0,0.0,0.0,2.250333333333332,114808
114808_2,-70.64438083333336,-33.58329416666667,13.0,2.0,0.0,0.0,4.210416666666667,114808
114808_3,-70.642315,-33.584137500000004,30.0,5.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.6448480851064,-33.57830914893617,2.0,0.0,0.0,0.0,2.975886524822695,114808
114809_0,-70.6536656122449,-33.57781714285716,5.0,1.0,0.0,0.0,2.6270408163265317,114809
114809_1,-70.64524288461537,-33.586262500000004,2.0,0.0,0.0,0.0,5.046153846153844,114809
114809_2,-70.65692618181818,-33.58307472727272,7.0,1.0,0.0,0.0,4.453939393939392,114809
114809_3,-70.64810999999997,-33.58483999999999,2.0,0.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.64428819999998,-33.562859400000015,25.0,4.0,0.0,0.0,2.400666666666667,114819
114819_1,-70.63690999999999,-33.560135,41.0,7.0,0.0,0.0,4.829166666666667,114819
114819_2,-70.65010084112151,-33.55924429906543,17.0,3.0,0.0,0.0,3.532398753894081,114819
114819_3,-70.63639486842105,-33.561293684210526,8.0,1.0,0.0,0.0,4.5359649122807015,114819
114820_0,-70.59502028571434,-33.578730489795916,42.0,6.0,0.0,0.0,6.012380952380954,114820
114820_1,-70.60002683706068,-33.58835130990417,77.0,12.0,0.0,0.0,4.158572949946752,114820
114820_2,-70.58205888888888,-33.58916045751634,37.0,6.0,0.0,0.0,8.43921568627451,114820
114820_3,-70.60164850000002,-33.5893665,51.0,8.0,0.0,0.0,4.798333333333334,114820
114814_0,-70.63892268292685,-33.53671528455286,5.0,1.0,0.0,0.0,2.5873983739837403,114814
114814_1,-70.64209925531915,-33.5261129787234,3.0,1.0,0.0,0.0,6.149645390070921,114814
114814_2,-70.64600812500002,-33.535918593750004,1.0,0.0,0.0,0.0,3.1531250000000006,114814
114814_3,-70.63534,-33.53719999999999,2.0,0.0,0.0,0.0,3.066666666666667,114814
114828_0,-70.65052347222225,-33.55217847222223,2.0,0.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.63555566265057,-33.556288192771085,1.0,0.0,0.0,0.0,3.310843373493976,114828
114828_2,-70.637385,-33.55418,12.0,3.0,0.0,0.0,3.2333333333333334,114828
114828_3,-70.64238200000004,-33.55329799999999,2.0,0.0,0.0,0.0,2.048627450980391,114828
114801_0,-70.59622967532466,-33.609266623376605,21.0,3.0,0.0,0.0,6.197943722943723,114801
114801_1,-70.56462748917745,-33.60078484848486,49.0,7.0,0.0,0.0,6.904184704184707,114801
114801_2,-70.55900733333337,-33.61393681481478,14.0,2.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.58267771739126,-33.607187608695654,40.0,6.0,0.0,0.0,3.3177536231884055,114801
114801_4,-70.56974000000001,-33.60398375,30.0,5.0,0.0,0.0,5.764583333333333,114801
114822_0,-70.56223789181689,-33.58634585298196,108.0,15.0,0.0,0.0,4.710933888118353,114822
114822_1,-70.5711229516129,-33.56974111290322,141.0,22.0,0.0,0.0,7.373655913978492,114822
114822_2,-70.56493,-33.596090000000004,68.0,11.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55437758620688,-33.558873349753675,19.0,2.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.50647720588235,-33.718655882352905,2.0,0.0,0.0,0.0,12.432598039215673,114313
114313_1,-70.52407521276598,-33.60972074468084,11.0,2.0,0.0,0.0,3.222340425531916,114313
114313_2,-70.41716834254142,-33.628577071823244,7.0,1.0,0.0,0.0,13.324033149171301,114313
114313_3,-70.11627919999994,-33.72843600000002,1.0,0.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.4570204761905,-33.63265809523809,5.0,1.0,0.0,0.0,12.241269841269844,114313
114812_0,-70.5858760294118,-33.619873161764694,44.0,7.0,0.0,0.0,5.0843137254901904,114812
114812_1,-70.58749007352944,-33.62544330882352,24.0,3.0,0.0,0.0,2.7676470588235276,114812
114812_2,-70.55240575,-33.710274999999996,2.0,1.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,15.0,2.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.60339470588235,-33.622633921568614,6.0,1.0,0.0,0.0,5.157843137254902,114821
114821_1,-70.61357794392521,-33.62060897196261,4.0,1.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.60297,-33.6214575,15.0,3.0,0.0,0.0,5.762499999999999,114821
114821_3,-70.61257614457833,-33.62901590361446,14.0,2.0,0.0,0.0,3.1281124497991972,114821
