cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60465040983605,-33.521857049180326,5.0,0.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_1,-70.56362959322027,-33.53792600000004,64.0,10.0,0.0,0.0,17.073728813559335,6150.6,114303
114303_2,-70.57518748756218,-33.5285690049751,21.0,2.0,0.0,0.0,12.58540630182422,4301.415422885572,114303
114303_3,-70.5693,-33.5344,5.0,1.0,0.0,0.0,16.783333333333335,5637.0,114303
114831_0,-70.5888543333333,-33.51791433333334,5.0,0.0,0.0,0.0,4.155925925925926,1521.4444444444443,114831
114831_1,-70.58046233009708,-33.51874087378641,9.0,2.0,0.0,0.0,7.421521035598706,2681.8252427184466,114831
114831_2,-70.5765,-33.51888000000001,3.0,0.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.59832525,-33.51390974999999,4.0,0.0,0.0,0.0,6.125208333333333,2162.4,114831
114802_0,-70.57208106598982,-33.51489644670051,17.0,2.0,0.0,0.0,3.6986463620981374,1237.1675126903554,114802
114802_1,-70.5413072222222,-33.53483,2.0,0.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_2,-70.54845,-33.53582999999999,1.0,0.0,0.0,0.0,11.3,5120.0,114802
114802_3,-70.55195718181821,-33.51806136363636,7.0,1.0,0.0,0.0,8.569545454545453,3347.8727272727274,114802
114824_0,-70.57886067669175,-33.54499421052633,7.0,1.0,0.0,0.0,5.22606516290727,1825.766917293233,114824
114824_1,-70.59660218487396,-33.55510470588235,10.0,1.0,0.0,0.0,6.880392156862742,2646.890756302521,114824
114824_2,-70.5966832298137,-33.54474863354035,6.0,1.0,0.0,0.0,2.9384057971014497,952.6211180124224,114824
114824_3,-70.58624333333333,-33.54754333333332,7.0,1.0,0.0,0.0,6.598148148148149,2349.5555555555557,114824
200144_0,-70.5688593137255,-33.55484470588236,28.0,4.0,0.0,0.0,5.7102941176470585,1701.7254901960785,200144
200144_1,-70.5812580701754,-33.552186842105264,1.0,0.0,0.0,0.0,4.083333333333332,1088.0350877192982,200144
