cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.57553935732648,-33.52852125964008,473.0,90.0,1.0,1.0,12.475364181662387,114303
114303_1,-70.56361234323427,-33.53774861386142,534.0,105.0,1.0,1.0,17.048019801980207,114303
114303_2,-70.56790714285714,-33.529872857142855,92.0,18.0,0.0,0.0,15.883333333333335,114303
114303_3,-70.60465040983605,-33.521857049180326,123.0,23.0,0.0,0.0,5.043169398907104,114303
114831_0,-70.58876141304346,-33.51798315217391,121.0,23.0,1.0,1.0,4.186231884057972,114831
114831_1,-70.59832524999999,-33.51390974999999,87.0,17.0,0.0,0.0,6.125208333333333,114831
114831_2,-70.58038079207921,-33.51869455445545,160.0,31.0,0.0,0.0,7.458580858085808,114831
114831_3,-70.5765,-33.51888000000001,41.0,8.0,0.0,0.0,9.283333333333333,114831
114802_0,-70.56360374999998,-33.520514999999996,49.0,9.0,0.0,0.0,7.237500000000001,114802
114802_1,-70.5413072222222,-33.53483,18.0,3.0,0.0,0.0,15.053703703703702,114802
114802_2,-70.55140571428574,-33.51795504761905,100.0,19.0,0.0,0.0,8.598412698412698,114802
114802_3,-70.57208861538459,-33.51491169230769,288.0,56.0,1.0,1.0,3.7017948717948705,114802
114824_0,-70.57842931297711,-33.545056030534354,170.0,32.0,1.0,1.0,5.24198473282443,114824
114824_1,-70.59654273885353,-33.54456636942674,171.0,32.0,0.0,0.0,2.8978768577494693,114824
114824_2,-70.59666564102567,-33.55508897435897,182.0,36.0,0.0,0.0,6.847435897435896,114824
114824_3,-70.59323470588234,-33.54879058823529,215.0,42.0,0.0,0.0,6.087254901960784,114824
200144_0,-70.58252244444444,-33.556796222222225,57.0,11.0,1.0,1.0,2.3677777777777775,200144
200144_1,-70.56882938775512,-33.55483989795919,226.0,45.0,0.0,0.0,5.6938775510204085,200144
200144_2,-70.57335111111111,-33.55494333333333,98.0,19.0,0.0,0.0,5.016666666666666,200144
200144_3,-70.58132346153843,-33.55203019230768,69.0,13.0,0.0,0.0,4.126602564102564,200144
114816_0,-70.57738877551023,-33.56139183673469,107.0,21.0,1.0,1.0,2.610544217687075,114816
114816_1,-70.59279000000001,-33.56207466666666,79.0,15.0,0.0,0.0,5.6244444444444435,114816
