cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60501376068373,-33.52164341880342,9.0,1.0,0.0,0.0,4.917378917378916,1449.8119658119658,114303
114303_1,-70.56556543010753,-33.52763548387097,34.0,5.0,0.0,0.0,14.46863799283153,5141.311827956989,114303
114303_2,-70.56358130434776,-33.53832829710149,50.0,8.0,0.0,0.0,17.15730676328504,6182.373188405797,114303
114303_3,-70.58141666666666,-33.53122,8.0,1.0,0.0,0.0,13.533333333333337,4516.333333333333,114303
114303_4,-70.58212376569038,-33.52955447698743,6.0,1.0,0.0,0.0,11.3071129707113,3727.7196652719667,114303
114831_0,-70.5888543333333,-33.51791433333334,17.0,2.0,0.0,0.0,4.155925925925926,1521.4444444444443,114831
114831_1,-70.58046233009708,-33.51874087378641,31.0,5.0,0.0,0.0,7.421521035598706,2681.8252427184466,114831
114831_2,-70.59832525,-33.51390974999999,8.0,1.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_3,-70.5765,-33.51888000000001,9.0,2.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.57218538860103,-33.514899740932634,47.0,8.0,0.0,0.0,3.692918825561311,1233.2849740932643,114802
114802_1,-70.54168315789474,-33.534882631578945,3.0,0.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114802_2,-70.55187915887852,-33.51805056074766,28.0,4.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114802_3,-70.56177285714287,-33.51632714285714,25.0,4.0,0.0,0.0,5.5928571428571425,2055.1428571428573,114802
114824_0,-70.5966152,-33.55498624,9.0,1.0,0.0,0.0,6.8519999999999985,2628.752,114824
114824_1,-70.5786579562044,-33.54497927007301,8.0,1.0,0.0,0.0,5.271289537712897,1843.5036496350365,114824
114824_2,-70.59664343949048,-33.5446585987261,10.0,1.0,0.0,0.0,2.906794055201699,940.8789808917197,114824
114824_3,-70.60008666666666,-33.54242333333334,9.0,1.0,0.0,0.0,3.755555555555555,1151.0,114824
200144_0,-70.5812580701754,-33.552186842105264,2.0,0.0,0.0,0.0,4.083333333333332,1088.0350877192982,200144
200144_1,-70.57443666666667,-33.555991666666664,36.0,6.0,0.0,0.0,4.05,1077.8333333333333,200144
200144_2,-70.58255238095238,-33.55691071428572,5.0,1.0,0.0,0.0,2.3158730158730156,521.3095238095239,200144
200144_3,-70.5687094949495,-33.55484191919193,72.0,13.0,0.0,0.0,5.757239057239057,1719.080808080808,200144
114816_0,-70.59279,-33.56207466666666,4.0,1.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.57687679245284,-33.56119320754718,33.0,6.0,0.0,0.0,2.69559748427673,798.0943396226415,114816
114816_2,-70.57740000000001,-33.562335000000004,32.0,6.0,0.0,0.0,4.504166666666666,1248.5,114816
114816_3,-70.5637446153846,-33.559195,10.0,2.0,0.0,0.0,5.196153846153845,1837.6153846153845,114816
114816_4,-70.58855636363634,-33.56759727272727,13.0,2.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.60336666666667,-33.563750000000006,17.0,3.0,0.0,0.0,2.766666666666667,659.0,114805
114805_1,-70.60571203252033,-33.559768292682925,45.0,7.0,0.0,0.0,1.8945799457994579,462.0731707317073,114805
114805_2,-70.60714988636364,-33.55594647727272,20.0,3.0,0.0,0.0,3.262689393939396,888.3181818181819,114805
114805_3,-70.59521357142859,-33.56624952380953,6.0,1.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_4,-70.61048244897958,-33.56582653061224,13.0,2.0,0.0,0.0,4.160884353741496,1221.938775510204,114805
200051_0,-70.61053962962963,-33.55201333333332,10.0,2.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_1,-70.60651146341463,-33.54853402439025,13.0,2.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_2,-70.60692085106382,-33.53943659574468,2.0,0.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60427000000001,-33.538450000000005,3.0,0.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.61759707865168,-33.55431696629214,3.0,0.0,0.0,0.0,4.745692883895129,1598.438202247191,114825
114825_1,-70.62985333333334,-33.550708666666665,48.0,8.0,0.0,0.0,2.5077777777777777,666.2,114825
114825_2,-70.6266641025641,-33.55153589743589,20.0,3.0,0.0,0.0,2.050854700854701,589.5897435897435,114825
114825_3,-70.61797588235297,-33.54895754901962,3.0,0.0,0.0,0.0,4.629411764705884,1513.7450980392157,114825
114817_0,-70.61434660377358,-33.56141905660378,15.0,2.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_1,-70.62078421052631,-33.563901578947366,11.0,2.0,0.0,0.0,4.679824561403508,1503.3684210526317,114817
114817_2,-70.62378955223882,-33.56073388059701,6.0,1.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_3,-70.61468782608696,-33.55828434782608,11.0,2.0,0.0,0.0,2.3894927536231885,530.2608695652174,114817
114817_4,-70.61858428571429,-33.55927714285714,35.0,6.0,0.0,0.0,2.3190476190476192,615.0,114817
