cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60465040983605,-33.521857049180326,95.0,17.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_1,-70.56364779605258,-33.53772375000003,547.0,106.0,1.0,1.0,17.03338815789475,6130.381578947368,114303
114303_2,-70.57549652956298,-33.52850516709508,455.0,84.0,1.0,1.0,12.4843616109683,4264.915167095116,114303
114303_3,-70.56960333333332,-33.530863333333336,82.0,16.0,0.0,0.0,15.847222222222223,5363.666666666667,114303
114831_0,-70.59832525,-33.51390974999999,62.0,11.0,1.0,1.0,6.125208333333333,2162.4,114831
114831_1,-70.58041764705882,-33.518717745098044,134.0,24.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.5765,-33.51888000000001,37.0,7.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.58881219780217,-33.51794934065934,75.0,13.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114802_0,-70.5720886153846,-33.51491169230769,242.0,45.0,1.0,1.0,3.7017948717948705,1237.6,114802
114802_1,-70.55138576923078,-33.517953365384614,94.0,17.0,0.0,0.0,8.599679487179486,3379.5673076923076,114802
114802_2,-70.56247888888889,-33.52025,48.0,9.0,0.0,0.0,7.374074074074075,2700.1111111111113,114802
114802_3,-70.5413072222222,-33.53483,20.0,3.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114824_0,-70.59671750000003,-33.55501266666666,145.0,27.0,1.0,1.0,6.825694444444442,2627.733333333333,114824
114824_1,-70.59659649681532,-33.544582484076415,152.0,28.0,0.0,0.0,2.9016985138004245,940.8407643312102,114824
114824_2,-70.57834807692308,-33.545024307692316,204.0,38.0,0.0,0.0,5.235641025641027,1839.176923076923,114824
114824_3,-70.591288,-33.547998666666665,174.0,32.0,0.0,0.0,6.067777777777778,2012.8,114824
200144_0,-70.58119910714281,-33.552196071428575,104.0,19.0,1.0,1.0,4.061011904761904,1079.0357142857142,200144
200144_1,-70.56871161616162,-33.55486131313132,174.0,33.0,0.0,0.0,5.749326599326599,1712.969696969697,200144
200144_2,-70.5737575,-33.5543275,50.0,9.0,0.0,0.0,5.145833333333334,1489.5,200144
200144_3,-70.582292,-33.55685866666666,54.0,10.0,0.0,0.0,2.3799999999999994,546.6888888888889,200144
114816_0,-70.57738877551023,-33.56139183673469,69.0,13.0,1.0,1.0,2.610544217687075,769.9183673469388,114816
114816_1,-70.58855636363634,-33.56759727272727,54.0,10.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.59279,-33.56207466666666,59.0,11.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.56493064516128,-33.55918419354839,42.0,8.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_4,-70.57884333333335,-33.562913333333334,69.0,13.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114805_0,-70.6030875,-33.562290000000004,47.0,9.0,1.0,1.0,3.4333333333333336,693.25,114805
114805_1,-70.59521357142859,-33.56624952380953,56.0,11.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
