cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56368198581553,-33.53819663120571,460.0,89.0,2.0,2.0,17.06258865248228,6157.921985815603,114303
114303_1,-70.58205472340426,-33.52936787234041,215.0,38.0,0.0,0.0,11.264609929078018,3715.812765957447,114303
114303_2,-70.60519120689655,-33.52160396551724,170.0,31.0,0.0,0.0,4.891810344827586,1445.1896551724137,114303
114303_3,-70.56508000000001,-33.52955000000001,113.0,22.0,0.0,0.0,16.29722222222222,5631.166666666667,114303
114303_4,-70.56630884615386,-33.52775829670329,583.0,112.0,1.0,1.0,14.400274725274715,5085.395604395604,114303
114831_0,-70.58041764705882,-33.518717745098044,133.0,24.0,1.0,1.0,7.439869281045752,2686.7549019607845,114831
114831_1,-70.59832525,-33.51390974999999,118.0,21.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.5765,-33.51888000000001,31.0,6.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.58881219780217,-33.51794934065934,92.0,16.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114802_0,-70.55113076923077,-33.51803124999999,236.0,45.0,0.0,0.0,8.68205128205128,3410.6634615384614,114802
114802_1,-70.57650815533975,-33.513326019417484,112.0,20.0,0.0,0.0,2.7817152103559857,839.4466019417475,114802
114802_2,-70.55877124999999,-33.522421249999994,100.0,19.0,0.0,0.0,8.55625,3251.375,114802
114802_3,-70.541399375,-33.535900625000004,29.0,5.0,0.0,0.0,15.281249999999998,6978.25,114802
114802_4,-70.56712357894736,-33.516658000000014,284.0,55.0,1.0,1.0,4.748947368421053,1692.9157894736843,114802
114824_0,-70.5965539506173,-33.54473296296295,180.0,33.0,2.0,2.0,2.9495884773662553,957.8148148148148,114824
114824_1,-70.59660382608696,-33.555155130434784,265.0,50.0,0.0,0.0,6.89478260869565,2661.6608695652176,114824
114824_2,-70.57830778625956,-33.544991221374055,179.0,33.0,0.0,0.0,5.266921119592877,1847.648854961832,114824
114824_3,-70.59405857142856,-33.54933428571429,216.0,41.0,0.0,0.0,6.114285714285715,2073.285714285714,114824
200144_0,-70.58128053571424,-33.55218910714286,76.0,14.0,1.0,1.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.5687186734694,-33.554846122448986,205.0,38.0,0.0,0.0,5.7421768707483,1710.0816326530612,200144
200144_2,-70.57509444444445,-33.55524555555556,88.0,16.0,0.0,0.0,4.377777777777777,1216.7777777777778,200144
200144_3,-70.58258,-33.556962926829264,52.0,10.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
114816_0,-70.56493064516128,-33.55918419354839,53.0,10.0,1.0,1.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.59313902439025,-33.56183780487803,107.0,20.0,0.0,0.0,5.68170731707317,2084.170731707317,114816
114816_2,-70.58865730769229,-33.56712115384615,57.0,11.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114816_3,-70.57747875000003,-33.56140833333334,73.0,13.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_4,-70.57740000000001,-33.562335000000004,86.0,16.0,0.0,0.0,4.504166666666666,1248.5,114816
114805_0,-70.60679530612246,-33.555818469387745,244.0,47.0,0.0,0.0,3.0561224489795937,845.5918367346939,114805
114805_1,-70.61038407407406,-33.56530537037036,254.0,49.0,0.0,0.0,4.091358024691357,1166.4259259259259,114805
114805_2,-70.60576149532709,-33.56024000000001,285.0,54.0,2.0,2.0,1.8520249221183798,450.7570093457944,114805
114805_3,-70.59521357142859,-33.56624952380953,107.0,20.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_4,-70.6030875,-33.562290000000004,81.0,15.0,0.0,0.0,3.4333333333333336,693.25,114805
200051_0,-70.6106605769231,-33.55195057692306,117.0,22.0,1.0,1.0,3.3862179487179485,1001.0192307692307,200051
200051_1,-70.606865625,-33.53941604166667,50.0,9.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_2,-70.60688582089551,-33.54773746268657,110.0,20.0,0.0,0.0,1.9139303482587058,541.2388059701492,200051
200051_3,-70.60514,-33.55227470588235,100.0,19.0,0.0,0.0,2.9372549019607845,890.8235294117648,200051
114825_0,-70.62747508771929,-33.548596140350874,140.0,27.0,1.0,1.0,2.4470760233918125,699.140350877193,114825
114825_1,-70.61779309278354,-33.54895536082475,142.0,27.0,0.0,0.0,4.685051546391753,1535.7628865979382,114825
114825_2,-70.62603215189876,-33.55357506329112,117.0,23.0,0.0,0.0,1.995569620253165,580.5949367088608,114825
114825_3,-70.62815857142859,-33.552862857142856,146.0,28.0,0.0,0.0,2.3166666666666664,689.1428571428571,114825
114825_4,-70.61712674698795,-33.55418180722892,186.0,35.0,0.0,0.0,4.871485943775097,1640.0843373493976,114825
114817_0,-70.61579452380951,-33.558382857142846,108.0,20.0,1.0,1.0,2.2904761904761903,529.1666666666666,114817
114817_1,-70.61363828571429,-33.559986571428574,172.0,33.0,0.0,0.0,3.1519047619047615,775.5714285714286,114817
114817_2,-70.62380257575758,-33.56074075757575,133.0,25.0,0.0,0.0,3.784343434343434,1162.469696969697,114817
114817_3,-70.61507806451613,-33.56200096774193,67.0,13.0,0.0,0.0,2.953763440860214,903.9677419354839,114817
114817_4,-70.62087777777778,-33.564,33.0,6.0,0.0,0.0,4.694444444444443,1518.1666666666667,114817
114804_0,-70.59865121951218,-33.5375956097561,42.0,8.0,0.0,0.0,3.8524390243902435,1165.1463414634147,114804
114804_1,-70.6068848148148,-33.53325185185186,63.0,11.0,0.0,0.0,3.1608024691358025,997.0370370370371,114804
114804_2,-70.59963911764706,-33.52845823529412,27.0,5.0,0.0,0.0,4.126470588235295,1184.4705882352941,114804
114804_3,-70.59746124999998,-33.53446125,40.0,7.0,0.0,0.0,4.095833333333333,1282.875,114804
114804_4,-70.60051033707865,-33.53218516853934,75.0,14.0,0.0,0.0,2.190449438202247,593.1011235955057,114804
114315_0,-70.62949833333332,-33.530529444444454,59.0,11.0,0.0,0.0,2.65462962962963,1077.111111111111,114315
114315_1,-70.61781588235293,-33.526340000000005,40.0,8.0,0.0,0.0,1.3813725490196076,530.7058823529412,114315
114315_2,-70.617602,-33.53023,34.0,6.0,0.0,0.0,1.9783333333333335,685.7,114315
114315_3,-70.61103444444444,-33.52766666666667,9.0,2.0,0.0,0.0,2.837037037037037,1157.111111111111,114315
114315_4,-70.62343600000001,-33.52881599999999,3.0,1.0,0.0,0.0,0.9466666666666667,406.2,114315
114806_0,-70.61677,-33.53788,31.0,6.0,1.0,1.0,5.641666666666667,1990.5,114806
114806_1,-70.62794173652695,-33.538157365269456,170.0,31.0,0.0,0.0,2.728642714570861,888.5209580838323,114806
114806_2,-70.61679699115047,-33.54394451327433,148.0,27.0,0.0,0.0,5.8912979351032435,2306.646017699115,114806
114806_3,-70.61606041237114,-33.53539123711341,85.0,16.0,0.0,0.0,5.228006872852231,1989.6907216494844,114806
