cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56325147651,-33.53772936241614,301.0,57.0,1.0,1.0,17.101845637583907,6167.755033557047,114303
114303_1,-70.5756124093264,-33.52857624352328,596.0,116.0,1.0,1.0,12.478238341968922,4258.339378238342,114303
114303_2,-70.57652823529412,-33.53046470588236,145.0,28.0,0.0,0.0,13.583333333333332,4557.35294117647,114303
114303_3,-70.6047145,-33.52180491666666,171.0,33.0,0.0,0.0,5.00875,1479.4666666666667,114303
114831_0,-70.5799784375,-33.518583750000005,139.0,27.0,1.0,1.0,7.526909722222221,2715.9166666666665,114831
114831_1,-70.59832525,-33.51390974999999,117.0,23.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.58872762886597,-33.51812948453608,149.0,29.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_3,-70.5765,-33.51888000000001,26.0,5.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.57283905555553,-33.514831722222226,226.0,43.0,1.0,1.0,3.559999999999999,1172.0833333333333,114802
114802_1,-70.5510386597938,-33.51812567010308,121.0,24.0,0.0,0.0,8.675773195876285,3415.0,114802
114802_2,-70.56178266666666,-33.516448333333344,124.0,24.0,0.0,0.0,6.297777777777778,2325.266666666667,114802
114802_3,-70.54168315789474,-33.534882631578945,24.0,5.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114824_0,-70.59659073619635,-33.54475355828219,268.0,52.0,2.0,2.0,2.95879345603272,961.9018404907976,114824
114824_1,-70.59227769230769,-33.548695384615385,233.0,45.0,0.0,0.0,6.255128205128205,2073.153846153846,114824
114824_2,-70.57830778625956,-33.544991221374055,234.0,45.0,0.0,0.0,5.266921119592877,1847.648854961832,114824
114824_3,-70.59673130434783,-33.55523817391305,208.0,41.0,0.0,0.0,6.893333333333332,2665.582608695652,114824
200144_0,-70.58241404761904,-33.55696357142857,72.0,14.0,1.0,1.0,2.3369047619047616,532.2380952380952,200144
200144_1,-70.5687186734694,-33.554846122448986,175.0,34.0,0.0,0.0,5.7421768707483,1710.0816326530612,200144
200144_2,-70.58128053571424,-33.55218910714286,117.0,23.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.57503,-33.5550275,103.0,20.0,0.0,0.0,4.483333333333333,1247.125,200144
114816_0,-70.57738877551023,-33.56139183673469,83.0,16.0,1.0,1.0,2.610544217687075,769.9183673469388,114816
114816_1,-70.58855636363634,-33.56759727272727,47.0,9.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.59279,-33.56207466666666,91.0,17.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.57884333333335,-33.562913333333334,76.0,15.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_4,-70.56493064516128,-33.55918419354839,55.0,11.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114805_0,-70.60778820512819,-33.556581538461536,176.0,35.0,1.0,1.0,3.3194444444444446,889.3717948717949,114805
114805_1,-70.59521357142859,-33.56624952380953,55.0,10.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61031333333332,-33.56579509803921,133.0,26.0,0.0,0.0,4.073202614379085,1204.9019607843138,114805
114805_3,-70.60543427480918,-33.5590665648855,145.0,28.0,0.0,0.0,1.9464376590330799,488.2671755725191,114805
114805_4,-70.60338666666667,-33.561636666666665,40.0,8.0,0.0,0.0,3.5666666666666664,691.6666666666666,114805
200051_0,-70.60688241379309,-33.547536206896545,72.0,14.0,1.0,1.0,1.8597701149425279,520.7241379310345,200051
200051_1,-70.606865625,-33.53941604166667,69.0,13.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_2,-70.61053981132075,-33.55193622641509,88.0,17.0,0.0,0.0,3.363522012578616,999.622641509434,200051
200051_3,-70.60581160000001,-33.5511516,101.0,20.0,0.0,0.0,2.7246666666666663,811.12,200051
114825_0,-70.62663179104477,-33.548723731343294,126.0,24.0,1.0,1.0,2.5534825870646767,736.1343283582089,114825
114825_1,-70.61752032608698,-33.54902510869565,112.0,22.0,0.0,0.0,4.772282608695653,1566.5652173913043,114825
114825_2,-70.62629922077925,-33.55376701298701,89.0,17.0,0.0,0.0,1.9701298701298704,574.974025974026,114825
114825_3,-70.6281,-33.551552,83.0,16.0,0.0,0.0,2.1733333333333333,648.2,114825
114825_4,-70.61713951219511,-33.55421451219513,138.0,27.0,0.0,0.0,4.871138211382111,1642.4268292682927,114825
114817_0,-70.61494810344828,-33.55849896551723,103.0,20.0,1.0,1.0,2.495977011494253,559.551724137931,114817
114817_1,-70.6144402,-33.562000000000005,80.0,16.0,0.0,0.0,3.235333333333332,932.92,114817
114817_2,-70.62542111111111,-33.56193944444445,14.0,3.0,0.0,0.0,4.218518518518518,1441.4444444444443,114817
114817_3,-70.62189041666666,-33.560661875,99.0,20.0,0.0,0.0,3.623958333333333,1051.0625,114817
114804_0,-70.59865121951218,-33.5375956097561,64.0,12.0,1.0,1.0,3.8524390243902435,1165.1463414634147,114804
114804_1,-70.60653593220339,-33.533514915254244,94.0,18.0,0.0,0.0,3.0999999999999996,968.2203389830509,114804
114804_2,-70.59963911764706,-33.52845823529412,34.0,6.0,0.0,0.0,4.126470588235295,1184.4705882352941,114804
114804_3,-70.60037595238094,-33.53193690476192,92.0,18.0,0.0,0.0,2.175396825396825,589.297619047619,114804
114804_4,-70.59746124999998,-33.53446125,58.0,11.0,0.0,0.0,4.095833333333333,1282.875,114804
114315_0,-70.61184916666667,-33.52762083333334,18.0,3.0,0.0,0.0,2.727777777777778,1093.0833333333333,114315
114315_1,-70.630005,-33.5307425,28.0,5.0,0.0,0.0,2.7145833333333336,1121.625,114315
114315_2,-70.62166,-33.527175,17.0,3.0,0.0,0.0,1.0464285714285713,379.64285714285717,114315
114315_3,-70.61769647058823,-33.52875941176472,44.0,8.0,0.0,0.0,1.7941176470588236,666.7058823529412,114315
114806_0,-70.62797030120481,-33.5381841566265,149.0,28.0,1.0,1.0,2.7225903614457856,885.2710843373494,114806
114806_1,-70.61684763157898,-33.543877543859644,139.0,26.0,0.0,0.0,5.864473684210524,2296.9561403508774,114806
114806_2,-70.61611084210526,-33.535234,103.0,19.0,0.0,0.0,5.2149122807017525,1984.1684210526316,114806
114806_3,-70.615375,-33.53972,59.0,11.0,0.0,0.0,5.970833333333333,2177.75,114806
114807_0,-70.63939290909092,-33.54602163636364,35.0,6.0,0.0,0.0,3.846969696969697,1234.5454545454545,114807
114807_1,-70.64698833333337,-33.54810166666666,16.0,3.0,0.0,0.0,2.6988095238095235,778.2142857142857,114807
114807_2,-70.63634425925926,-33.549567777777774,39.0,7.0,0.0,0.0,4.744753086419753,1577.2407407407406,114807
114807_3,-70.644665,-33.547929999999994,8.0,1.0,0.0,0.0,3.175,854.0,114807
114807_4,-70.64807108695653,-33.54462630434782,23.0,4.0,0.0,0.0,1.7271739130434778,535.9347826086956,114807
114811_0,-70.61765209606985,-33.59215393013101,281.0,53.0,1.0,1.0,3.1938136826783117,1030.8995633187774,114811
114811_1,-70.6410632727273,-33.58650036363637,72.0,14.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114811_2,-70.63518655172416,-33.61732724137931,37.0,7.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.62316666666668,-33.59090466666667,134.0,26.0,0.0,0.0,3.395555555555555,1049.9333333333334,114811
114826_0,-70.61909244444443,-33.62991144444446,112.0,20.0,0.0,0.0,4.653703703703703,1987.911111111111,114826
114826_1,-70.62515058823529,-33.62745196078431,161.0,31.0,0.0,0.0,2.880392156862745,965.5294117647059,114826
114826_2,-70.62633812499999,-33.62928874999999,440.0,85.0,1.0,1.0,2.9447916666666663,1124.25,114826
114826_3,-70.62311578947367,-33.61460596491228,63.0,11.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114808_0,-70.64473479166668,-33.57828583333333,43.0,8.0,0.0,0.0,2.9670138888888893,816.5208333333334,114808
114808_1,-70.63374725,-33.579032,50.0,10.0,0.0,0.0,3.7708333333333344,790.125,114808
114808_2,-70.63867800000004,-33.580100800000004,44.0,8.0,0.0,0.0,2.3039999999999994,406.64,114808
114808_3,-70.64423777777778,-33.583440370370376,19.0,4.0,0.0,0.0,4.140740740740742,1165.888888888889,114808
114808_4,-70.6344025,-33.581320833333336,38.0,7.0,0.0,0.0,3.5013888888888887,755.8333333333334,114808
114809_0,-70.6552637735849,-33.577417169811326,128.0,24.0,1.0,1.0,2.9849056603773576,821.2641509433962,114809
114809_1,-70.64343416666665,-33.58655722222222,27.0,5.0,0.0,0.0,5.311574074074073,2017.9444444444443,114809
114809_2,-70.65977811320755,-33.5831458490566,66.0,13.0,0.0,0.0,5.069811320754717,1781.4905660377358,114809
114809_3,-70.65280320000001,-33.578411200000005,49.0,10.0,0.0,0.0,2.438,607.18,114809
114809_4,-70.65247594202894,-33.58388884057972,121.0,23.0,0.0,0.0,3.965217391304347,1143.1014492753623,114809
114819_0,-70.63980827160492,-33.56335382716049,86.0,17.0,1.0,1.0,2.99485596707819,1136.7777777777778,114819
114819_1,-70.64789586206898,-33.55805706896552,64.0,12.0,0.0,0.0,3.6353448275862084,1099.2586206896551,114819
114819_2,-70.6511003614458,-33.56147084337351,111.0,21.0,0.0,0.0,2.711646586345381,817.0120481927711,114819
114819_3,-70.63567800000001,-33.56042218181818,10.0,1.0,0.0,0.0,4.870909090909088,1833.0,114819
114819_4,-70.64972099999999,-33.55996700000001,43.0,8.0,0.0,0.0,3.568333333333333,1148.6,114819
114820_0,-70.60013702875398,-33.58856980830673,841.0,165.0,2.0,2.0,4.2089989350372745,1249.8562300319488,114820
114820_1,-70.58214364238408,-33.58915178807948,399.0,78.0,1.0,1.0,8.414017660044149,3059.6490066225165,114820
114820_2,-70.596685,-33.58571214285714,465.0,91.0,1.0,1.0,4.7511904761904775,1418.25,114820
114820_3,-70.59507359832642,-33.57860920502091,639.0,126.0,1.0,1.0,6.028730822873084,1944.0292887029289,114820
114814_0,-70.64580179104478,-33.53571253731344,12.0,2.0,0.0,0.0,3.1450248756218913,831.3880597014926,114814
114814_1,-70.64249158536587,-33.526645609756095,17.0,3.0,0.0,0.0,5.9782520325203246,1903.0487804878048,114814
114814_2,-70.63927000000001,-33.526109999999996,23.0,4.0,0.0,0.0,6.298039215686275,2155.705882352941,114814
114814_3,-70.63882810344828,-33.536940000000016,43.0,8.0,0.0,0.0,2.527442528735632,649.0431034482758,114814
114828_0,-70.64253142857142,-33.552127678571416,21.0,4.0,0.0,0.0,1.874107142857143,493.92857142857144,114828
114828_1,-70.65069388059705,-33.55204164179105,30.0,5.0,0.0,0.0,3.764179104477612,1245.641791044776,114828
114828_2,-70.6353811235955,-33.55617719101123,4.0,1.0,0.0,0.0,3.2777153558052423,1044.056179775281,114828
114828_3,-70.64417656250002,-33.5553159375,25.0,5.0,0.0,0.0,2.5046875000000006,776.75,114828
114801_0,-70.56462038961035,-33.60083294372295,522.0,101.0,0.0,0.0,6.902741702741705,2045.1904761904761,114801
114801_1,-70.59610256578945,-33.609313552631555,288.0,55.0,1.0,1.0,6.182675438596491,2149.7960526315787,114801
114801_2,-70.58279786885242,-33.60714153005465,323.0,62.0,1.0,1.0,3.3071038251366116,957.7540983606557,114801
114801_3,-70.55900733333337,-33.61393681481478,283.0,54.0,1.0,1.0,8.757530864197529,2764.4666666666667,114801
114801_4,-70.57563909090908,-33.60434363636363,207.0,40.0,0.0,0.0,6.039393939393938,1897.5454545454545,114801
114822_0,-70.5543451707317,-33.558992585365836,399.0,77.0,1.0,1.0,9.895528455284554,4224.604878048781,114822
114822_1,-70.56228209722221,-33.586396527777765,2238.0,439.0,4.0,4.0,4.7118055555555545,1604.9708333333333,114822
114822_2,-70.5711220193861,-33.56970462035541,1504.0,294.0,3.0,3.0,7.372536348949918,2808.3747980613894,114822
114822_3,-70.56493,-33.596090000000004,364.0,70.0,1.0,1.0,6.900000000000001,2739.0,114822
