cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57534518987343,-33.528556481012636,1.0,0.0,0.0,0.0,12.540801687763723,4283.377215189874,114303
114303_1,-70.56351919999994,-33.537801766666696,3.0,0.0,0.0,0.0,17.08527777777779,6154.5633333333335,114303
114303_2,-70.60470566666666,-33.521865,0.0,0.0,0.0,0.0,5.016388888888889,1487.8666666666666,114303
114303_3,-70.58671,-33.527355,1.0,0.0,0.0,0.0,10.625,3312.3333333333335,114303
114831_0,-70.60081999999996,-33.51627500000001,1.0,0.0,0.0,0.0,8.45,2749.0,114831
114831_1,-70.57994257731958,-33.518586804123714,0.0,0.0,0.0,0.0,7.545017182130584,2719.175257731959,114831
114831_2,-70.58872291666665,-33.5181859375,0.0,0.0,0.0,0.0,4.296180555555556,1582.6354166666667,114831
114831_3,-70.5981463291139,-33.51383468354429,0.0,0.0,0.0,0.0,6.032278481012658,2126.46835443038,114831
114802_0,-70.57208106598982,-33.51489644670051,1.0,0.0,0.0,0.0,3.6986463620981374,1237.1675126903554,114802
114802_1,-70.54191764705881,-33.53505352941176,0.0,0.0,0.0,0.0,14.85686274509804,6737.176470588235,114802
114802_2,-70.55195718181821,-33.51806136363636,1.0,0.0,0.0,0.0,8.569545454545453,3347.8727272727274,114802
114802_3,-70.53969000000001,-33.53343000000001,0.0,0.0,0.0,0.0,14.849999999999998,6571.0,114802
114824_0,-70.5798224,-33.54490720000001,0.0,0.0,0.0,0.0,5.11386666666667,1775.856,114824
114824_1,-70.59656975409838,-33.55509737704919,1.0,0.0,0.0,0.0,6.904371584699452,2653.72131147541,114824
114824_2,-70.59707297468357,-33.544787468354414,0.0,0.0,0.0,0.0,2.9393459915611815,948.4493670886076,114824
114824_3,-70.57232235294117,-33.54484764705883,1.0,0.0,0.0,0.0,5.900980392156863,2160.823529411765,114824
200144_0,-70.56891111111112,-33.552681666666665,0.0,0.0,0.0,0.0,5.529629629629628,1798.388888888889,200144
200144_1,-70.58255238095238,-33.55691071428572,0.0,0.0,0.0,0.0,2.3158730158730156,521.3095238095239,200144
