cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5823611403509,-33.52950600877191,210.0,38.0,1.0,1.0,11.245175438596492,3698.311403508772,114303
114303_1,-70.56367906474813,-33.53831219424465,32.0,4.0,0.0,0.0,17.13045563549162,6170.636690647482,114303
114303_2,-70.60511300884956,-33.521594159292036,35.0,6.0,0.0,0.0,4.893952802359881,1444.353982300885,114303
114303_3,-70.58973272727275,-33.52643454545454,59.0,10.0,0.0,0.0,9.796969696969695,3093.7272727272725,114303
114303_4,-70.56573874345551,-33.52774445026177,10.0,1.0,0.0,0.0,14.439616055846413,5135.214659685864,114303
114831_0,-70.586671,-33.51574300000001,66.0,11.0,0.0,0.0,4.586666666666666,1467.0,114831
114831_1,-70.58884175824174,-33.51832362637364,82.0,15.0,0.0,0.0,4.364652014652016,1614.6373626373627,114831
114831_2,-70.5984915384615,-33.513943974358966,26.0,4.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_3,-70.57993031578947,-33.51854473684211,76.0,13.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114802_0,-70.57147290322581,-33.51505274193548,35.0,6.0,0.0,0.0,3.731003584229389,1248.02688172043,114802
114802_1,-70.55191768518522,-33.51805898148148,10.0,1.0,0.0,0.0,8.581327160493826,3356.185185185185,114802
114802_2,-70.54168315789474,-33.534882631578945,2.0,0.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114802_3,-70.57801461538462,-33.51316692307692,22.0,4.0,0.0,0.0,3.887179487179487,1337.4615384615386,114802
114824_0,-70.5966945,-33.55515533333334,17.0,3.0,0.0,0.0,6.877916666666664,2655.3083333333334,114824
114824_1,-70.59652407643316,-33.54458273885349,96.0,17.0,0.0,0.0,2.912208067940552,944.4267515923567,114824
114824_2,-70.59440916666665,-33.54647833333333,72.0,13.0,0.0,0.0,5.022222222222223,1620.3333333333333,114824
