cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60489661016948,-33.5217913559322,17.0,3.0,0.0,0.0,4.971327683615819,1471.542372881356,114303
114303_1,-70.56371117857134,-33.53827839285718,4.0,0.0,0.0,0.0,17.126369047619068,6168.160714285715,114303
114303_2,-70.58223684444447,-33.52948013333332,101.0,18.0,0.0,0.0,11.268962962962966,3709.431111111111,114303
114303_3,-70.56573184210528,-33.52771805263157,7.0,1.0,0.0,0.0,14.429649122807007,5130.605263157895,114303
114303_4,-70.58659750000001,-33.527435000000004,23.0,4.0,0.0,0.0,10.720833333333331,3319.625,114303
114831_0,-70.59814632911392,-33.51383468354429,20.0,4.0,0.0,0.0,6.032278481012658,2126.46835443038,114831
114831_1,-70.57976852631579,-33.51851736842106,20.0,4.0,0.0,0.0,7.545789473684209,2711.694736842105,114831
114831_2,-70.59137999999997,-33.517988333333335,16.0,2.0,0.0,0.0,6.788888888888889,2406.8333333333335,114831
114831_3,-70.58879978723402,-33.518236595744696,33.0,6.0,0.0,0.0,4.293794326241136,1586.5851063829787,114831
114802_0,-70.58232090909088,-33.512215227272726,7.0,1.0,0.0,0.0,2.6632575757575747,740.3863636363636,114802
114802_1,-70.5518069724771,-33.51803247706422,5.0,1.0,0.0,0.0,8.579357798165137,3353.743119266055,114802
114802_2,-70.56901444444445,-33.51573241830064,5.0,1.0,0.0,0.0,4.026579520697165,1391.2156862745098,114802
114802_3,-70.56336499999999,-33.5197,3.0,0.0,0.0,0.0,7.808333333333333,3158.5,114802
114802_4,-70.54178999999999,-33.53525833333334,1.0,0.0,0.0,0.0,14.974074074074075,6797.444444444444,114802
114824_0,-70.57838303030304,-33.545029924242435,38.0,7.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_1,-70.590471,-33.546897,33.0,6.0,0.0,0.0,5.71,1786.8,114824
114824_2,-70.59677532786887,-33.555069672131154,11.0,2.0,0.0,0.0,6.845355191256828,2640.44262295082,114824
114824_3,-70.59663582278485,-33.54457398734175,48.0,9.0,0.0,0.0,2.910337552742616,941.4050632911392,114824
200144_0,-70.58141132075468,-33.55207075471698,22.0,4.0,0.0,0.0,4.10503144654088,1096.4716981132076,200144
200144_1,-70.58236204545454,-33.556844545454545,14.0,3.0,0.0,0.0,2.3715909090909086,544.6590909090909,200144
200144_2,-70.56886500000002,-33.5548943137255,4.0,1.0,0.0,0.0,5.709477124183006,1696.2843137254902,200144
200144_3,-70.57696200000001,-33.554013999999995,11.0,2.0,0.0,0.0,4.0,1094.0,200144
114816_0,-70.57747220000002,-33.5614014,4.0,1.0,0.0,0.0,2.614666666666667,769.72,114816
114816_1,-70.59281488888888,-33.5622,9.0,2.0,0.0,0.0,5.622962962962962,2055.288888888889,114816
