cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.6044030894309,-33.521903333333334,13.0,2.0,0.0,0.0,5.08550135501355,1505.2276422764228,114303
114303_1,-70.57531474747475,-33.52855704545455,21.0,3.0,0.0,0.0,12.546548821548821,4286.154040404041,114303
114303_2,-70.56351698996656,-33.53783247491639,20.0,4.0,0.0,0.0,17.091527313266443,6156.227424749164,114303
114303_3,-70.58141666666666,-33.53122,16.0,3.0,0.0,0.0,13.533333333333333,4516.333333333333,114303
114831_0,-70.59849153846153,-33.51394397435897,12.0,2.0,0.0,0.0,6.1395299145299145,2177.628205128205,114831
114831_1,-70.5797878021978,-33.51841098901099,21.0,4.0,0.0,0.0,7.58901098901099,2730.296703296703,114831
114831_2,-70.58635764705883,-33.518325294117645,146.0,27.0,0.0,0.0,5.170588235294118,1805.4705882352941,114831
114831_3,-70.58881727272727,-33.518178409090915,16.0,3.0,0.0,0.0,4.322348484848485,1592.9204545454545,114831
114802_0,-70.55204663461538,-33.51779846153846,35.0,7.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114802_1,-70.57214761658031,-33.51490124352332,16.0,3.0,0.0,0.0,3.6862694300518135,1230.720207253886,114802
114802_2,-70.54228181818182,-33.53377909090909,1.0,0.0,0.0,0.0,14.306060606060607,6453.909090909091,114802
114802_3,-70.56281428571428,-33.516285714285715,61.0,12.0,0.0,0.0,5.776190476190477,2125.8571428571427,114802
114824_0,-70.57841753731343,-33.54495395522388,5.0,1.0,0.0,0.0,5.261940298507463,1841.455223880597,114824
114824_1,-70.59649637795276,-33.554892992125986,6.0,1.0,0.0,0.0,6.839632545931758,2618.267716535433,114824
114824_2,-70.59663257861635,-33.544635471698115,24.0,4.0,0.0,0.0,2.929454926624738,949.566037735849,114824
114824_3,-70.59937499999998,-33.54091500000001,34.0,6.0,0.0,0.0,3.3916666666666666,1034.5,114824
200144_0,-70.58113931034484,-33.55222068965517,3.0,0.0,0.0,0.0,4.0778735632183905,1085.2413793103449,200144
