cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114806_1,-70.6169052727273,-33.54401663636363,20.0,3.0,0.0,0.0,5.865454545454542,114806
114806_2,-70.61609571428572,-33.535368469387755,11.0,2.0,0.0,0.0,5.2226190476190455,114806
114806_3,-70.61674833333332,-33.540018333333336,28.0,5.0,0.0,0.0,5.558333333333334,114806
114807_0,-70.64849805555558,-33.54576055555556,12.0,2.0,0.0,0.0,2.0039351851851848,114807
114807_1,-70.63648087719297,-33.54919210526315,3.0,0.0,0.0,0.0,4.7105263157894735,114807
114807_2,-70.64075910447761,-33.54667611940299,17.0,3.0,0.0,0.0,3.545771144278607,114807
114807_3,-70.63372666666667,-33.55026,57.0,11.0,0.0,0.0,5.533333333333334,114807
114811_0,-70.64099553571431,-33.58652625,23.0,4.0,0.0,0.0,7.5684523809523805,114811
114811_1,-70.62532999999999,-33.591475,37.0,7.0,0.0,0.0,4.891666666666667,114811
114811_2,-70.63518655172416,-33.61732724137931,7.0,1.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.61785020746886,-33.59209925311203,148.0,26.0,0.0,0.0,3.1775242047026286,114811
114826_0,-70.62311578947369,-33.61460596491228,17.0,3.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.61911230769229,-33.62987109890111,45.0,7.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62603944444444,-33.62940944444444,182.0,32.0,0.0,0.0,3.058333333333333,114826
114826_3,-70.62530166666666,-33.62735541666667,30.0,5.0,0.0,0.0,2.826041666666667,114826
114808_0,-70.63371153846155,-33.57962846153846,23.0,4.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.63886100000003,-33.579919200000006,21.0,4.0,0.0,0.0,2.250333333333332,114808
114808_2,-70.6448480851064,-33.57830914893617,7.0,1.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.642315,-33.584137500000004,62.0,12.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.64438083333336,-33.58329416666667,27.0,5.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.6534878723404,-33.57778468085107,16.0,3.0,0.0,0.0,2.5776595744680857,114809
114809_1,-70.65695833333332,-33.58291701754385,34.0,5.0,0.0,0.0,4.4305555555555545,114809
114809_2,-70.64524288461537,-33.586262500000004,10.0,2.0,0.0,0.0,5.046153846153844,114809
114809_3,-70.64810999999997,-33.58483999999999,5.0,1.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.63639486842105,-33.561293684210526,27.0,5.0,1.0,1.0,4.5359649122807015,114819
114819_1,-70.64428819999998,-33.562859400000015,83.0,15.0,0.0,0.0,2.400666666666667,114819
114819_2,-70.65010084112151,-33.55924429906543,78.0,14.0,0.0,0.0,3.532398753894081,114819
114819_3,-70.63690999999999,-33.560135,93.0,17.0,0.0,0.0,4.829166666666667,114819
114820_0,-70.60002131578946,-33.58841842105266,284.0,51.0,1.0,1.0,4.1929276315789465,114820
114820_1,-70.59511135593223,-33.57854749999999,177.0,31.0,0.0,0.0,6.042019774011301,114820
114820_2,-70.58220544871793,-33.58912634615385,101.0,17.0,0.0,0.0,8.395299145299147,114820
114820_3,-70.59998685714285,-33.587191142857144,190.0,34.0,0.0,0.0,4.331428571428571,114820
114814_0,-70.63893233870971,-33.536570403225824,7.0,1.0,0.0,0.0,2.6069892473118292,114814
114814_1,-70.64600812500002,-33.535918593750004,3.0,0.0,0.0,0.0,3.1531250000000006,114814
114814_2,-70.64211804347826,-33.52603739130434,3.0,0.0,0.0,0.0,6.202536231884059,114814
114814_3,-70.63884499999999,-33.538815,4.0,1.0,0.0,0.0,2.7416666666666667,114814
114828_0,-70.63555566265057,-33.556288192771085,3.0,0.0,0.0,0.0,3.310843373493976,114828
114828_1,-70.65052347222225,-33.55217847222223,9.0,2.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.637385,-33.55418,32.0,6.0,0.0,0.0,3.2333333333333334,114828
114828_3,-70.64238200000004,-33.55329799999999,6.0,1.0,0.0,0.0,2.048627450980391,114828
114801_0,-70.56459191304343,-33.60079921739131,188.0,34.0,1.0,1.0,6.916086956521741,114801
114801_1,-70.5960511612903,-33.60921954838708,77.0,13.0,0.0,0.0,6.16752688172043,114801
114801_2,-70.5590798529412,-33.61390132352937,30.0,4.0,0.0,0.0,8.738602941176467,114801
114801_3,-70.58267176795576,-33.60722077348067,131.0,23.0,0.0,0.0,3.2912523020257822,114801
114801_4,-70.574241,-33.603382999999994,81.0,14.0,0.0,0.0,5.736666666666666,114801
114822_0,-70.57112154589372,-33.56975668276973,444.0,77.0,1.0,1.0,7.370477724100909,114822
114822_1,-70.56493,-33.596090000000004,192.0,34.0,0.0,0.0,6.900000000000001,114822
114822_2,-70.56222676388886,-33.5863554861111,401.0,69.0,1.0,1.0,4.7099768518518506,114822
114822_3,-70.55437758620688,-33.558873349753675,63.0,10.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.50681056338031,-33.718205492957715,3.0,0.0,0.0,0.0,12.431220657276981,114313
114313_1,-70.52129353535354,-33.608927676767685,68.0,12.0,0.0,0.0,3.5969696969696976,114313
114313_2,-70.41864335051544,-33.62868139175264,29.0,5.0,0.0,0.0,13.290292096219964,114313
114313_3,-70.11627919999994,-33.72843600000002,6.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5932025,-33.6292575,49.0,9.0,1.0,1.0,3.470833333333333,114812
114812_1,-70.58749007352944,-33.62544330882352,138.0,24.0,0.0,0.0,2.7676470588235276,114812
114812_2,-70.55240575,-33.710274999999996,2.0,0.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5858760294118,-33.619873161764694,201.0,36.0,0.0,0.0,5.0843137254901904,114812
114821_0,-70.60346490566037,-33.622485849056595,53.0,9.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61357794392521,-33.62060897196261,14.0,2.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.61199294117648,-33.6294042647059,27.0,4.0,0.0,0.0,3.444117647058824,114821
114821_3,-70.61521999999998,-33.62725533333334,64.0,11.0,0.0,0.0,1.6955555555555553,114821
114821_4,-70.600685,-33.624204999999996,33.0,6.0,0.0,0.0,6.516666666666666,114821
