cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114825_1,-70.61675616279071,-33.55390779069767,80.0,15.0,0.0,0.0,4.939922480620153,114825
114825_2,-70.62480000000002,-33.55836,19.0,4.0,0.0,0.0,3.2,114825
114825_3,-70.62757016393444,-33.548678360655735,18.0,3.0,0.0,0.0,2.412295081967213,114825
114825_4,-70.6179818681319,-33.548816923076934,35.0,6.0,0.0,0.0,4.626556776556777,114825
114817_0,-70.61434660377358,-33.56141905660378,18.0,3.0,0.0,0.0,3.119496855345912,114817
114817_1,-70.62204673913043,-33.56062760869565,60.0,11.0,0.0,0.0,3.572101449275362,114817
114817_2,-70.62069789473684,-33.563797894736844,9.0,2.0,0.0,0.0,4.717543859649122,114817
114817_3,-70.62666916666667,-33.56093541666666,2.0,0.0,0.0,0.0,3.9166666666666665,114817
114817_4,-70.6149412,-33.55831679999999,26.0,4.0,0.0,0.0,2.3813333333333335,114817
114804_0,-70.60028097222221,-33.531506805555566,23.0,4.0,0.0,0.0,2.1342592592592586,114804
114804_1,-70.59538176470586,-33.53801294117647,10.0,2.0,0.0,0.0,4.923529411764704,114804
114804_2,-70.59966514285716,-33.52840542857143,3.0,0.0,0.0,0.0,4.115714285714286,114804
114804_3,-70.60194754385964,-33.536210175438605,57.0,10.0,0.0,0.0,2.9868421052631575,114804
114804_4,-70.59832599999999,-33.534646,23.0,4.0,0.0,0.0,3.8633333333333333,114804
114804_5,-70.60741700000001,-33.532466500000005,4.0,1.0,0.0,0.0,3.1416666666666666,114804
114315_0,-70.630005,-33.5307425,5.0,1.0,0.0,0.0,2.7145833333333336,114315
114315_1,-70.62117785714285,-33.527407857142855,3.0,0.0,0.0,0.0,0.9964285714285712,114315
114315_2,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,114315
114315_3,-70.61431363636362,-33.52573363636363,4.0,1.0,0.0,0.0,1.9924242424242422,114315
114315_4,-70.61890916666667,-33.52999583333334,5.0,1.0,0.0,0.0,2.0111111111111115,114315
114806_0,-70.61609571428572,-33.535368469387755,20.0,3.0,0.0,0.0,5.2226190476190455,114806
114806_1,-70.62797030120485,-33.53818415662651,30.0,5.0,0.0,0.0,2.7225903614457856,114806
114806_2,-70.6169052727273,-33.54401663636363,24.0,4.0,0.0,0.0,5.865454545454542,114806
114806_3,-70.61514,-33.54004200000001,20.0,4.0,0.0,0.0,6.166666666666666,114806
114807_0,-70.64807108695653,-33.54462630434782,11.0,2.0,0.0,0.0,1.7271739130434778,114807
114807_1,-70.63684584615382,-33.549074,10.0,2.0,0.0,0.0,4.587948717948717,114807
114807_2,-70.639768,-33.545539500000004,11.0,2.0,0.0,0.0,3.7550000000000003,114807
114807_3,-70.64687976744189,-33.5480453488372,8.0,1.0,0.0,0.0,2.7007751937984494,114807
114807_4,-70.638102,-33.549327999999996,7.0,1.0,0.0,0.0,4.59,114807
114811_0,-70.61765209606985,-33.59215393013101,121.0,21.0,0.0,0.0,3.1938136826783117,114811
114811_1,-70.63518655172416,-33.61732724137931,10.0,2.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.62316666666668,-33.59090466666667,79.0,15.0,0.0,0.0,3.395555555555555,114811
114811_3,-70.6410632727273,-33.58650036363637,34.0,6.0,0.0,0.0,7.583333333333334,114811
114826_0,-70.61909244444443,-33.62991144444446,7.0,1.0,0.0,0.0,4.653703703703703,114826
114826_1,-70.62311578947369,-33.61460596491228,13.0,2.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62603944444444,-33.62940944444444,137.0,24.0,0.0,0.0,3.058333333333333,114826
114826_3,-70.62521183673468,-33.627332653061224,29.0,5.0,0.0,0.0,2.8360544217687074,114826
114808_0,-70.6343855263158,-33.578863947368426,8.0,1.0,0.0,0.0,3.4767543859649126,114808
114808_1,-70.63908782608699,-33.58013043478261,9.0,1.0,0.0,0.0,2.1931159420289847,114808
114808_2,-70.64436769230771,-33.58336423076923,7.0,1.0,0.0,0.0,4.1557692307692315,114808
114808_3,-70.6333047368421,-33.581303157894745,27.0,6.0,0.0,0.0,4.14736842105263,114808
114808_4,-70.64473479166668,-33.57828583333333,9.0,1.0,0.0,0.0,2.9670138888888893,114808
114809_0,-70.65295643835617,-33.57758191780822,19.0,3.0,0.0,0.0,2.4189497716894985,114809
114809_1,-70.65553192982458,-33.58087456140352,31.0,5.0,0.0,0.0,3.875438596491229,114809
114809_2,-70.64522148936169,-33.58621021276596,11.0,2.0,0.0,0.0,5.028014184397164,114809
114809_3,-70.65672976190477,-33.58344738095237,24.0,4.0,0.0,0.0,4.521626984126983,114809
114819_0,-70.64481545454545,-33.559937272727275,13.0,2.0,0.0,0.0,3.9575757575757575,114819
114819_1,-70.64816833333333,-33.55810733333333,4.0,1.0,0.0,0.0,3.689444444444446,114819
114819_2,-70.63578384615386,-33.56049884615384,3.0,0.0,0.0,0.0,4.8233974358974345,114819
114819_3,-70.63967506329112,-33.563375569620256,21.0,4.0,0.0,0.0,3.0113924050632916,114819
114819_4,-70.65088352941177,-33.56147741176473,27.0,4.0,0.0,0.0,2.687843137254901,114819
114820_0,-70.59087140562248,-33.58331702811245,339.0,62.0,1.0,1.0,5.677041499330658,114820
114820_1,-70.58066286885246,-33.589508442622964,85.0,15.0,0.0,0.0,8.899999999999999,114820
114820_2,-70.6027541489362,-33.57536042553192,49.0,8.0,0.0,0.0,6.219858156028368,114820
114820_3,-70.60213262745094,-33.58893898039217,190.0,33.0,0.0,0.0,3.955947712418302,114820
114820_4,-70.59143545454546,-33.58568363636364,81.0,15.0,0.0,0.0,6.274242424242424,114820
114814_0,-70.63837068627451,-33.536040196078446,5.0,1.0,0.0,0.0,2.5973856209150323,114814
114814_1,-70.6421902247191,-33.525925280898875,3.0,0.0,0.0,0.0,6.250000000000001,114814
114814_2,-70.64539253968255,-33.534836190476184,0.0,0.0,0.0,0.0,3.1669312169312174,114814
114814_3,-70.64234999999998,-33.54043000000001,2.0,0.0,0.0,0.0,2.4166666666666665,114814
114814_4,-70.64273555555555,-33.54029740740741,8.0,1.0,0.0,0.0,2.8913580246913577,114814
114828_0,-70.64984409090911,-33.55240636363635,1.0,0.0,0.0,0.0,3.444507575757577,114828
114828_1,-70.64106093023256,-33.55212581395348,6.0,1.0,0.0,0.0,1.7158914728682166,114828
114828_2,-70.64108882352942,-33.555172941176465,5.0,1.0,0.0,0.0,2.783333333333333,114828
114828_3,-70.6363584375,-33.556090729166655,1.0,0.0,0.0,0.0,3.1749999999999985,114828
114801_0,-70.5645612393162,-33.60082598290599,127.0,21.0,1.0,1.0,6.903774928774932,114801
114801_1,-70.59664111940297,-33.608757985074625,152.0,27.0,0.0,0.0,6.378731343283581,114801
114801_2,-70.5590798529412,-33.61390132352937,19.0,3.0,0.0,0.0,8.738602941176467,114801
114801_3,-70.58355317073168,-33.60764190243905,121.0,21.0,0.0,0.0,3.4504065040650382,114801
114801_4,-70.58814333333333,-33.60673333333333,32.0,6.0,0.0,0.0,7.394444444444445,114801
114822_0,-70.56222676388886,-33.5863554861111,454.0,76.0,1.0,1.0,4.7099768518518506,114822
114822_1,-70.57112154589372,-33.56975668276973,378.0,65.0,1.0,1.0,7.370477724100909,114822
114822_2,-70.55437758620688,-33.558873349753675,126.0,22.0,0.0,0.0,9.933169129720854,114822
114822_3,-70.56493,-33.596090000000004,108.0,19.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.52241114583335,-33.609248750000006,35.0,6.0,0.0,0.0,3.399652777777779,114313
114313_1,-70.35785481481481,-33.64829657407406,5.0,1.0,0.0,0.0,14.40000000000002,114313
114313_2,-70.50313458333336,-33.71908986111108,14.0,2.0,0.0,0.0,12.4585648148148,114313
114313_3,-70.11371061224483,-33.72734530612247,2.0,0.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.4946638202247,-33.60386651685392,8.0,1.0,0.0,0.0,11.829775280898886,114313
114812_0,-70.58754802816905,-33.62529978873239,237.0,43.0,1.0,1.0,2.819014084507042,114812
114812_1,-70.58573823076927,-33.61977284615385,168.0,29.0,0.0,0.0,5.135128205128202,114812
114812_2,-70.55240575,-33.710274999999996,6.0,1.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,44.0,8.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61257614457833,-33.62901590361446,3.0,0.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.60346490566037,-33.622485849056595,38.0,6.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.61357794392521,-33.62060897196261,8.0,1.0,0.0,0.0,4.073052959501557,114821
114821_3,-70.600685,-33.624204999999996,29.0,5.0,0.0,0.0,6.516666666666666,114821
