cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5758176923077,-33.52731153846154,101.0,18.0,0.0,0.0,13.501282051282052,4458.384615384615,114303
114303_1,-70.57548209183673,-33.52857737244896,403.0,73.0,1.0,1.0,12.497236394557833,4270.576530612245,114303
114303_2,-70.5635394612794,-33.537868316498354,338.0,62.0,1.0,1.0,17.08159371492706,6152.626262626262,114303
114303_3,-70.60467411764705,-33.52188235294118,103.0,19.0,0.0,0.0,5.01890756302521,1490.4705882352941,114303
114831_0,-70.59826128205125,-33.513849102564095,71.0,13.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_1,-70.58014530612246,-33.518618265306124,69.0,12.0,0.0,0.0,7.48843537414966,2694.2244897959185,114831
114831_2,-70.58872860215052,-33.51800870967742,77.0,14.0,0.0,0.0,4.2044802867383515,1541.763440860215,114831
114831_3,-70.59133,-33.51892600000001,38.0,6.0,0.0,0.0,7.95,2854.0,114831
114802_0,-70.56726673267325,-33.51654079207923,128.0,22.0,1.0,1.0,4.692574257425743,1667.7920792079208,114802
114802_1,-70.55116790476193,-33.51798133333334,105.0,19.0,0.0,0.0,8.659841269841268,3403.304761904762,114802
114802_2,-70.541399375,-33.535900625000004,16.0,3.0,0.0,0.0,15.281249999999998,6978.25,114802
114802_3,-70.55877124999998,-33.522421249999994,53.0,10.0,0.0,0.0,8.55625,3251.375,114802
114802_4,-70.57716781249994,-33.51324666666667,45.0,8.0,0.0,0.0,2.6809027777777765,793.8020833333334,114802
114824_0,-70.59664228395064,-33.544720555555536,107.0,19.0,1.0,1.0,2.950720164609054,958.3395061728395,114824
114824_1,-70.59660946902656,-33.555269557522124,102.0,18.0,0.0,0.0,6.910324483775809,2674.9557522123896,114824
114824_2,-70.5940107142857,-33.54955285714285,97.0,18.0,0.0,0.0,6.398809523809524,2173.6428571428573,114824
114824_3,-70.57847556390978,-33.54503894736843,96.0,17.0,0.0,0.0,5.246867167919802,1837.390977443609,114824
200144_0,-70.58249697674417,-33.55689883720931,27.0,5.0,0.0,0.0,2.3519379844961237,538.1162790697674,200144
200144_1,-70.56831,-33.55267250000001,35.0,6.0,0.0,0.0,5.982738095238096,1891.0,200144
200144_2,-70.56916243243246,-33.555569594594594,29.0,5.0,0.0,0.0,5.5988738738738775,1618.0405405405406,200144
200144_3,-70.5753042857143,-33.55476857142857,25.0,5.0,0.0,0.0,4.454761904761905,1247.2857142857142,200144
200144_4,-70.58158788461536,-33.55217673076923,26.0,4.0,0.0,0.0,4.04102564102564,1077.2307692307693,200144
114816_0,-70.57689272727275,-33.561194727272735,23.0,4.0,0.0,0.0,2.7093939393939395,798.8363636363637,114816
114816_1,-70.5928784090909,-33.56212863636363,41.0,7.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_2,-70.5637446153846,-33.559195,15.0,3.0,0.0,0.0,5.196153846153845,1837.6153846153845,114816
114816_3,-70.58129000000002,-33.56219,22.0,4.0,0.0,0.0,5.6499999999999995,1717.6666666666667,114816
114816_4,-70.58855636363634,-33.56759727272727,15.0,3.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.60308750000002,-33.562290000000004,28.0,5.0,1.0,1.0,3.4333333333333336,693.25,114805
114805_1,-70.60712130952382,-33.55575571428571,82.0,15.0,0.0,0.0,3.228769841269843,895.7738095238095,114805
114805_2,-70.59521357142859,-33.56624952380953,34.0,6.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60568344262296,-33.55973450819672,97.0,17.0,0.0,0.0,1.890710382513661,459.6967213114754,114805
114805_4,-70.61040735849055,-33.565496037735834,73.0,13.0,0.0,0.0,4.088993710691823,1184.1132075471698,114805
200051_0,-70.60688582089551,-33.54773746268657,37.0,6.0,0.0,0.0,1.9139303482587058,541.2388059701492,200051
200051_1,-70.60692085106382,-33.53943659574468,22.0,4.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.6106605769231,-33.55195057692306,43.0,8.0,0.0,0.0,3.3862179487179485,1001.0192307692307,200051
200051_3,-70.60509166666668,-33.55150666666666,41.0,7.0,0.0,0.0,3.0194444444444444,916.0555555555555,200051
