cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56560355555555,-33.52768183333333,117.0,22.0,1.0,1.0,14.472499999999993,5136.511111111111,114303
114303_1,-70.60495034782606,-33.521609652173915,24.0,4.0,0.0,0.0,4.930289855072463,1455.5217391304348,114303
114303_2,-70.56365339350175,-33.53831584837549,74.0,13.0,0.0,0.0,17.108604091456094,6173.671480144404,114303
114303_3,-70.58155333333335,-33.532023809523814,68.0,12.0,0.0,0.0,12.096031746031745,4080.285714285714,114303
114303_4,-70.58192767543859,-33.52918614035087,29.0,5.0,0.0,0.0,11.314839181286555,3723.5570175438597,114303
114831_0,-70.59837367088605,-33.51392835443038,45.0,8.0,0.0,0.0,6.105274261603375,2156.3544303797466,114831
114831_1,-70.58878648351646,-33.51834901098902,41.0,7.0,0.0,0.0,4.385347985347987,1629.076923076923,114831
114831_2,-70.5882575,-33.51544125000001,77.0,14.0,0.0,0.0,3.908333333333333,1228.375,114831
114831_3,-70.57989458333333,-33.518548229166676,39.0,7.0,0.0,0.0,7.553124999999999,2716.21875,114831
114802_0,-70.57218301587298,-33.51487148148148,71.0,13.0,0.0,0.0,3.6488536155202804,1213.5767195767196,114802
114802_1,-70.54178999999999,-33.53525833333333,11.0,2.0,0.0,0.0,14.974074074074075,6797.444444444444,114802
114802_2,-70.55197759259262,-33.51799277777778,83.0,15.0,0.0,0.0,8.548456790123456,3345.537037037037,114802
114802_3,-70.5635318181818,-33.517776363636365,65.0,12.0,0.0,0.0,6.468181818181819,2420.3636363636365,114802
114824_0,-70.5785504477612,-33.54502313432837,127.0,24.0,1.0,1.0,5.262935323383087,1846.4402985074628,114824
114824_1,-70.5967455737705,-33.555055409836065,31.0,6.0,0.0,0.0,6.857240437158468,2640.4836065573772,114824
114824_2,-70.59670108280258,-33.54465636942673,96.0,18.0,0.0,0.0,2.9109341825902337,942.8471337579617,114824
114824_3,-70.59061444444443,-33.54591111111111,93.0,17.0,0.0,0.0,5.274074074074074,1637.3333333333333,114824
200144_0,-70.57696200000001,-33.554013999999995,39.0,7.0,0.0,0.0,4.0,1094.0,200144
200144_1,-70.56878430000002,-33.554914000000004,12.0,2.0,0.0,0.0,5.734166666666666,1706.08,200144
200144_2,-70.58110771929823,-33.552215087719304,75.0,14.0,0.0,0.0,4.082748538011695,1090.122807017544,200144
200144_3,-70.58241404761904,-33.55696357142857,47.0,9.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
114816_0,-70.59281488888888,-33.5622,25.0,5.0,0.0,0.0,5.622962962962962,2055.288888888889,114816
114816_1,-70.57689272727275,-33.561194727272735,10.0,2.0,0.0,0.0,2.7093939393939395,798.8363636363637,114816
114816_2,-70.58889999999998,-33.55970000000001,11.0,2.0,0.0,0.0,5.083333333333333,1796.0,114816
114816_3,-70.58848909090908,-33.567705,2.0,0.0,0.0,0.0,5.599242424242423,1856.5,114816
114816_4,-70.56384407407407,-33.559193703703706,11.0,2.0,0.0,0.0,5.230246913580247,1829.8148148148148,114816
114805_0,-70.60336666666667,-33.563750000000006,26.0,5.0,0.0,0.0,2.766666666666667,659.0,114805
114805_1,-70.60713896551725,-33.555890574712635,18.0,3.0,0.0,0.0,3.2547892720306537,891.3793103448276,114805
114805_2,-70.61043479999998,-33.56572619999999,2.0,0.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_3,-70.59521357142859,-33.56624952380953,2.0,0.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_4,-70.60571203252033,-33.559768292682925,53.0,9.0,0.0,0.0,1.8945799457994579,462.0731707317073,114805
200051_0,-70.60692085106382,-33.53943659574468,4.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.61053962962963,-33.55201333333332,7.0,1.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_2,-70.60651146341462,-33.54853402439025,8.0,2.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_3,-70.60427000000001,-33.538450000000005,7.0,1.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.62561682539682,-33.54855174603174,36.0,7.0,0.0,0.0,2.7275132275132274,808.5555555555555,114825
114825_1,-70.61754186046512,-33.55429965116279,6.0,1.0,0.0,0.0,4.742829457364338,1601.2325581395348,114825
114825_2,-70.62702910447761,-33.55354179104478,24.0,4.0,0.0,0.0,1.7562189054726363,498.34328358208955,114825
114825_3,-70.6172646067416,-33.549125393258414,18.0,4.0,0.0,0.0,4.850561797752809,1592.0224719101125,114825
114825_4,-70.62762333333336,-33.55167888888889,50.0,9.0,0.0,0.0,2.3916666666666666,661.8888888888889,114825
114817_0,-70.62042833333334,-33.56388111111111,7.0,1.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_1,-70.61469021276596,-33.55834361702127,16.0,3.0,0.0,0.0,2.4060283687943262,536.0425531914893,114817
114817_2,-70.61434660377358,-33.56141905660378,13.0,2.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_3,-70.62035428571428,-33.559734285714285,64.0,11.0,0.0,0.0,2.557142857142857,797.0,114817
114817_4,-70.62378955223882,-33.56073388059701,3.0,1.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114804_0,-70.60026863636364,-33.53184636363637,8.0,2.0,0.0,0.0,2.227840909090909,600.3522727272727,114804
114804_1,-70.59930666666666,-33.53163000000001,31.0,6.0,0.0,0.0,3.9749999999999996,1314.3333333333333,114804
114804_2,-70.60657559322033,-33.53358694915254,12.0,2.0,0.0,0.0,3.11271186440678,969.2542372881356,114804
114804_3,-70.59957392857143,-33.528165,2.0,0.0,0.0,0.0,4.2839285714285715,1236.857142857143,114804
114804_4,-70.59852911111109,-33.537383555555564,11.0,2.0,0.0,0.0,3.847777777777777,1164.3777777777777,114804
114315_0,-70.62949833333332,-33.530529444444454,3.0,1.0,0.0,0.0,2.65462962962963,1077.111111111111,114315
114315_1,-70.61978666666667,-33.52765625,1.0,0.0,0.0,0.0,1.215277777777778,463.5416666666667,114315
114315_2,-70.61319916666666,-33.52955166666667,1.0,0.0,0.0,0.0,2.7374999999999994,1027.5833333333333,114315
114315_3,-70.61242200000001,-33.52495799999999,5.0,1.0,0.0,0.0,2.3033333333333332,973.6,114315
114806_0,-70.61680123966944,-33.543694793388426,39.0,8.0,0.0,0.0,5.837603305785124,2285.0413223140495,114806
114806_1,-70.61615817204301,-33.53514096774194,12.0,2.0,0.0,0.0,5.22043010752688,1979.9247311827958,114806
114806_2,-70.62803426829272,-33.538148109756094,20.0,4.0,0.0,0.0,2.7073170731707346,878.5243902439024,114806
114806_3,-70.62244999999999,-33.535250000000005,7.0,1.0,0.0,0.0,3.95,1314.0,114806
114807_0,-70.63596142857142,-33.54958959183673,16.0,3.0,0.0,0.0,4.878231292517007,1623.7755102040817,114807
114807_1,-70.64849232876713,-33.54579438356165,7.0,1.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_2,-70.63535,-33.54432,24.0,4.0,0.0,0.0,4.25,1388.0,114807
114807_3,-70.6403409210526,-33.546836710526314,11.0,2.0,0.0,0.0,3.6320175438596487,1146.842105263158,114807
114811_0,-70.61786829166665,-33.59209016666667,49.0,9.0,0.0,0.0,3.1781250000000005,1017.8708333333333,114811
114811_1,-70.63518655172416,-33.61732724137931,1.0,0.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.62138999999998,-33.59241,31.0,5.0,0.0,0.0,4.272222222222222,1672.3333333333333,114811
114811_3,-70.64099553571431,-33.58652625,9.0,2.0,0.0,0.0,7.5684523809523805,3048.410714285714,114811
114826_0,-70.61906786516853,-33.62999808988766,16.0,2.0,0.0,0.0,4.663108614232209,1993.887640449438,114826
114826_1,-70.6253980952381,-33.628722857142854,43.0,7.0,0.0,0.0,3.136507936507936,1175.1904761904761,114826
114826_2,-70.6253619148936,-33.62739765957447,3.0,0.0,0.0,0.0,2.807801418439716,936.3191489361702,114826
114826_3,-70.62311578947369,-33.61460596491228,12.0,2.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114808_0,-70.63884979591839,-33.57997489795919,3.0,1.0,0.0,0.0,2.244217687074829,392.59183673469386,114808
114808_1,-70.63371153846155,-33.57962846153846,3.0,1.0,0.0,0.0,3.7666666666666675,793.3846153846154,114808
114808_2,-70.642315,-33.584137500000004,44.0,8.0,0.0,0.0,3.2416666666666667,891.25,114808
114808_3,-70.64473479166668,-33.57828583333333,2.0,0.0,0.0,0.0,2.9670138888888893,816.5208333333334,114808
114808_4,-70.64438083333336,-33.58329416666667,19.0,3.0,0.0,0.0,4.210416666666667,1184.5,114808
114809_0,-70.64494408163263,-33.58634938775511,7.0,1.0,0.0,0.0,5.080612244897959,1864.1836734693877,114809
114809_1,-70.65378683544299,-33.58142,40.0,7.0,0.0,0.0,3.319409282700422,915.4050632911392,114809
114809_2,-70.65882800000001,-33.582831333333324,48.0,10.0,0.0,0.0,4.856888888888886,1649.5333333333333,114809
114809_3,-70.65272982758624,-33.57688172413793,3.0,0.0,0.0,0.0,2.382183908045977,559.448275862069,114809
114819_0,-70.65010429687504,-33.55974507812501,13.0,3.0,0.0,0.0,3.31328125,1005.6171875,114819
114819_1,-70.63648318840579,-33.56095608695652,5.0,1.0,0.0,0.0,4.649033816425121,1723.3478260869565,114819
114819_2,-70.64187226190474,-33.563301309523816,11.0,2.0,0.0,0.0,2.4771825396825404,924.5,114819
114819_3,-70.64254999999999,-33.558881666666665,63.0,11.0,0.0,0.0,4.852777777777778,1776.8333333333333,114819
114820_0,-70.58250030487804,-33.588912195121935,12.0,2.0,0.0,0.0,8.338922764227647,3016.628048780488,114820
114820_1,-70.59568177033498,-33.577838708133974,12.0,2.0,0.0,0.0,6.107416267942582,1979.0143540669856,114820
114820_2,-70.60853999999998,-33.58830999999999,7.0,1.0,0.0,0.0,3.566666666666667,1135.0,114820
114820_3,-70.59726487704917,-33.58620147540984,5.0,1.0,0.0,0.0,3.9704918032786867,1142.766393442623,114820
114820_4,-70.60449238938054,-33.59203938053097,54.0,9.0,0.0,0.0,4.826843657817107,1497.654867256637,114820
114814_0,-70.64579063492063,-33.53597571428571,2.0,1.0,0.0,0.0,3.0857142857142867,809.2857142857143,114814
114814_1,-70.63873448275864,-33.52809431034483,34.0,7.0,0.0,0.0,5.127011494252871,1598.051724137931,114814
114814_2,-70.63909752577317,-33.53833319587629,13.0,3.0,0.0,0.0,2.2745704467353947,556.5567010309278,114814
114814_3,-70.64449444444445,-33.5270622222222,2.0,0.0,0.0,0.0,5.883024691358025,1872.148148148148,114814
114814_4,-70.63981100000001,-33.52309699999999,17.0,4.0,0.0,0.0,7.110000000000001,2493.5,114814
114828_0,-70.6505183098592,-33.552172394366195,8.0,2.0,0.0,0.0,3.709154929577464,1235.9577464788733,114828
114828_1,-70.64238200000004,-33.55329799999999,11.0,3.0,0.0,0.0,2.048627450980391,582.2,114828
114828_2,-70.640086,-33.553866,19.0,3.0,0.0,0.0,3.3466666666666667,1014.6,114828
114828_3,-70.63555566265057,-33.556288192771085,1.0,0.0,0.0,0.0,3.310843373493976,1043.1566265060242,114828
114801_0,-70.55900733333337,-33.61393681481478,27.0,4.0,0.0,0.0,8.757530864197529,2764.4666666666667,114801
114801_1,-70.59611205128203,-33.609253525641,3.0,0.0,0.0,0.0,6.181837606837607,2156.826923076923,114801
114801_2,-70.5646180603448,-33.600767629310354,17.0,3.0,0.0,0.0,6.896982758620692,2046.4396551724137,114801
114801_3,-70.58287849162008,-33.607124189944145,23.0,4.0,0.0,0.0,3.2525139664804463,938.3743016759777,114801
114801_4,-70.56988199999999,-33.606588,25.0,5.0,0.0,0.0,5.926666666666668,1614.2,114801
114822_0,-70.55437758620688,-33.558873349753675,13.0,2.0,0.0,0.0,9.933169129720854,4241.87684729064,114822
114822_1,-70.56222676388886,-33.5863554861111,57.0,10.0,0.0,0.0,4.7099768518518506,1605.8236111111112,114822
