cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
200144_3,-70.57603142857144,-33.55483857142857,105.0,21.0,0.0,0.0,4.202380952380953,200144
114816_0,-70.58855636363634,-33.56759727272727,43.0,8.0,1.0,1.0,5.56590909090909,114816
114816_1,-70.56493064516128,-33.55918419354839,64.0,12.0,0.0,0.0,4.947849462365592,114816
114816_2,-70.5928784090909,-33.56212863636363,61.0,12.0,0.0,0.0,5.6367424242424224,114816
114816_3,-70.5797,-33.561808000000006,105.0,20.0,0.0,0.0,4.619999999999999,114816
114816_4,-70.57747875000003,-33.56140833333334,77.0,15.0,0.0,0.0,2.595486111111111,114816
114805_0,-70.60634276785717,-33.55635839285713,113.0,21.0,1.0,1.0,3.0611607142857156,114805
114805_1,-70.60623873684209,-33.560261473684214,175.0,34.0,0.0,0.0,1.6982456140350874,114805
114805_2,-70.59521357142859,-33.56624952380953,67.0,13.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60395499999998,-33.563500000000005,39.0,8.0,0.0,0.0,2.6333333333333333,114805
114805_4,-70.6100838888889,-33.56532518518517,186.0,36.0,0.0,0.0,4.127469135802468,114805
200051_0,-70.60692085106382,-33.53943659574468,71.0,13.0,1.0,1.0,3.4613475177304975,200051
200051_1,-70.6104913207547,-33.552074716981124,83.0,16.0,0.0,0.0,3.405974842767295,200051
200051_2,-70.60733444444446,-33.546821111111115,58.0,11.0,0.0,0.0,2.488888888888889,200051
200051_3,-70.60647066666665,-33.54860813333333,136.0,26.0,0.0,0.0,2.0766666666666667,200051
114825_0,-70.61797588235297,-33.54895754901961,134.0,26.0,1.0,1.0,4.629411764705884,114825
114825_1,-70.62670858407081,-33.55158513274335,86.0,16.0,0.0,0.0,2.040117994100295,114825
114825_2,-70.62880736842106,-33.550405789473686,125.0,23.0,0.0,0.0,2.4842105263157896,114825
114825_3,-70.61753897727273,-33.55431079545455,118.0,23.0,0.0,0.0,4.761363636363634,114825
114825_4,-70.62480000000002,-33.55836,29.0,5.0,0.0,0.0,3.2,114825
114817_0,-70.61459070175438,-33.56161456140351,53.0,10.0,0.0,0.0,3.17719298245614,114817
114817_1,-70.62493315789474,-33.56205315789474,15.0,3.0,0.0,0.0,4.269298245614036,114817
114817_2,-70.62208466666665,-33.560681555555554,84.0,16.0,0.0,0.0,3.6422222222222222,114817
114817_3,-70.61489843137255,-33.558332549019596,61.0,11.0,0.0,0.0,2.405882352941177,114817
114817_4,-70.62213999999999,-33.55885,8.0,1.0,0.0,0.0,2.4166666666666665,114817
114804_0,-70.599245,-33.53733180000001,81.0,16.0,1.0,1.0,3.6266666666666665,114804
114804_1,-70.59966514285716,-33.52840542857143,18.0,3.0,0.0,0.0,4.115714285714286,114804
114804_2,-70.60036259259257,-33.531829753086434,70.0,13.0,0.0,0.0,2.1549382716049377,114804
114804_3,-70.60698641509434,-33.533145283018875,54.0,10.0,0.0,0.0,3.1641509433962263,114804
114804_4,-70.59701999999999,-33.53558285714286,55.0,11.0,0.0,0.0,4.145238095238095,114804
114315_0,-70.62949833333332,-33.530529444444454,35.0,6.0,0.0,0.0,2.65462962962963,114315
114315_1,-70.62114647058823,-33.52804999999999,20.0,4.0,0.0,0.0,1.0431372549019609,114315
114315_2,-70.61319916666666,-33.52955166666667,14.0,3.0,0.0,0.0,2.7374999999999994,114315
114315_3,-70.61479166666665,-33.525974166666664,31.0,6.0,0.0,0.0,1.9124999999999996,114315
114806_0,-70.62797030120485,-33.53818415662651,220.0,42.0,1.0,1.0,2.7225903614457856,114806
114806_1,-70.61609571428572,-33.535368469387755,115.0,22.0,0.0,0.0,5.2226190476190455,114806
114806_2,-70.61514,-33.54004200000001,86.0,17.0,0.0,0.0,6.166666666666666,114806
114806_3,-70.6169052727273,-33.54401663636363,164.0,32.0,0.0,0.0,5.865454545454542,114806
114807_0,-70.64038226666663,-33.546826666666675,71.0,13.0,0.0,0.0,3.620888888888889,114807
114807_1,-70.64849232876713,-33.54579438356165,44.0,8.0,0.0,0.0,2.022374429223744,114807
114807_2,-70.63535,-33.54432,17.0,3.0,0.0,0.0,4.25,114807
114807_3,-70.635987,-33.54954959999999,43.0,8.0,0.0,0.0,4.87,114807
114811_0,-70.61771951327431,-33.592124159292034,330.0,64.0,1.0,1.0,3.190929203539823,114811
114811_1,-70.63518655172416,-33.61732724137931,38.0,7.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.6410632727273,-33.58650036363637,74.0,14.0,0.0,0.0,7.583333333333334,114811
114811_3,-70.6214011111111,-33.59148666666667,184.0,36.0,0.0,0.0,3.398148148148148,114811
114826_0,-70.62523102040815,-33.62738632653061,146.0,29.0,0.0,0.0,2.8448979591836734,114826
114826_1,-70.61911230769229,-33.62987109890111,117.0,21.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62311578947369,-33.61460596491228,41.0,8.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62628647058824,-33.629441176470586,473.0,91.0,1.0,1.0,3.0176470588235293,114826
114808_0,-70.64451363636364,-33.57858636363636,44.0,9.0,0.0,0.0,2.8793939393939407,114808
114808_1,-70.63311756756757,-33.580102702702696,74.0,14.0,0.0,0.0,4.006756756756757,114808
114808_2,-70.63727272727276,-33.579507272727284,71.0,14.0,0.0,0.0,2.5190909090909077,114808
114808_3,-70.641742,-33.581869999999995,28.0,5.0,0.0,0.0,2.46,114808
114808_4,-70.64424000000002,-33.583379199999996,33.0,6.0,0.0,0.0,4.192,114808
114809_0,-70.65318082191781,-33.57763589041095,79.0,15.0,1.0,1.0,2.4563926940639282,114809
114809_1,-70.65416311688311,-33.581573636363636,177.0,34.0,0.0,0.0,3.6937229437229426,114809
114809_2,-70.6445802222222,-33.58637088888889,43.0,8.0,0.0,0.0,5.1140740740740736,114809
114809_3,-70.65853000000001,-33.5833259090909,85.0,17.0,0.0,0.0,4.844696969696968,114809
114819_0,-70.63571054545457,-33.560438363636365,10.0,2.0,0.0,0.0,4.888484848484845,114819
114819_1,-70.65098258823531,-33.561428941176494,107.0,20.0,0.0,0.0,2.7303921568627443,114819
114819_2,-70.6397348148148,-33.56332530864198,80.0,15.0,0.0,0.0,2.9989711934156382,114819
114819_3,-70.64830350000001,-33.557971333333334,30.0,5.0,0.0,0.0,3.728611111111112,114819
114819_4,-70.648155,-33.56179000000001,38.0,7.0,0.0,0.0,2.4166666666666665,114819
114820_0,-70.58241106918237,-33.58890232704402,477.0,95.0,1.0,1.0,8.33029350104822,114820
114820_1,-70.5954160344828,-33.57842784482758,627.0,123.0,1.0,1.0,5.992385057471266,114820
114820_2,-70.59691000000001,-33.58578518518519,469.0,92.0,1.0,1.0,4.8574074074074085,114820
114820_3,-70.60006357827474,-33.58857789137382,874.0,171.0,2.0,2.0,4.20425985090522,114820
114814_0,-70.64443641975309,-33.53627802469136,8.0,1.0,0.0,0.0,2.684773662551441,114814
114814_1,-70.6446454385965,-33.52730771929822,0.0,0.0,0.0,0.0,5.798830409356724,114814
114814_2,-70.63903254237289,-33.526481864406776,24.0,4.0,0.0,0.0,5.734745762711864,114814
114814_3,-70.6385602352941,-33.53822470588235,65.0,12.0,0.0,0.0,2.5274509803921554,114814
114828_0,-70.63546674157301,-33.55619123595505,4.0,1.0,0.0,0.0,3.286329588014981,114828
114828_1,-70.64307826086956,-33.55287304347826,24.0,5.0,0.0,0.0,2.008695652173913,114828
114828_2,-70.65059774647891,-33.552203098591555,8.0,1.0,0.0,0.0,3.721830985915492,114828
114828_3,-70.64129600000001,-33.55467599999999,27.0,5.0,0.0,0.0,2.2455555555555557,114828
114801_0,-70.58279786885241,-33.60714153005465,348.0,67.0,1.0,1.0,3.3071038251366116,114801
114801_1,-70.56459737991263,-33.60078620087337,584.0,115.0,1.0,1.0,6.910698689956335,114801
114801_2,-70.5590798529412,-33.61390132352937,199.0,37.0,0.0,0.0,8.738602941176467,114801
114801_3,-70.59610256578945,-33.609313552631555,330.0,64.0,1.0,1.0,6.182675438596491,114801
114801_4,-70.57480583333333,-33.60425333333333,233.0,45.0,0.0,0.0,6.019444444444446,114801
114822_0,-70.5622399029126,-33.586363772538135,1963.0,380.0,3.0,3.0,4.7146324549237155,114822
114822_1,-70.55437758620688,-33.558873349753675,456.0,89.0,1.0,1.0,9.933169129720854,114822
114822_2,-70.57112061290324,-33.56972027419354,1405.0,272.0,3.0,3.0,7.369354838709676,114822
114822_3,-70.56493,-33.596090000000004,459.0,90.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.50681056338031,-33.718205492957715,33.0,6.0,1.0,1.0,12.431220657276981,114313
114313_1,-70.52139653061225,-33.60901010204083,195.0,37.0,0.0,0.0,3.49795918367347,114313
114313_2,-70.41911799999997,-33.62853866666673,106.0,20.0,0.0,0.0,13.290341880341913,114313
114313_3,-70.11627919999994,-33.72843600000002,21.0,4.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58719883392229,-33.62522399293286,574.0,111.0,2.0,2.0,2.809246171967019,114812
114812_1,-70.55240575,-33.710274999999996,17.0,3.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5861237931035,-33.61987620689655,592.0,114.0,1.0,1.0,5.136845466155807,114812
114812_3,-70.5932025,-33.6292575,121.0,23.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61364847619046,-33.62053895238095,17.0,3.0,1.0,1.0,4.0830158730158725,114821
114821_1,-70.60346490566037,-33.622485849056595,160.0,30.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.6125125882353,-33.6289045882353,231.0,42.0,0.0,0.0,3.1380392156862746,114821
114821_3,-70.600685,-33.624204999999996,80.0,15.0,0.0,0.0,6.516666666666666,114821
