cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5653637704918,-33.527475956284164,22.0,4.0,0.0,0.0,14.45728597449908,5138.68306010929,114303
114303_1,-70.60484017094015,-33.521791965811964,55.0,10.0,0.0,0.0,4.995868945868945,1476.931623931624,114303
114303_2,-70.58197350427353,-33.52969115384614,322.0,61.0,1.0,1.0,11.360256410256413,3752.32905982906,114303
114303_3,-70.5636057761732,-33.5382930685921,152.0,28.0,0.0,0.0,17.154392298435635,6182.169675090253,114303
114303_4,-70.58735800000002,-33.52756,84.0,15.0,0.0,0.0,10.465,3303.5,114303
114831_0,-70.58037673267327,-33.51868237623762,93.0,17.0,1.0,1.0,7.4465346534653465,2683.6237623762377,114831
114831_1,-70.58680999999999,-33.51858,39.0,7.0,0.0,0.0,7.137499999999999,2492.75,114831
114831_2,-70.59830253164554,-33.513876202531634,60.0,11.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_3,-70.58884266666664,-33.517964444444445,100.0,18.0,0.0,0.0,4.178703703703704,1534.7333333333333,114831
114802_0,-70.5673931132075,-33.51656952830191,15.0,3.0,0.0,0.0,4.689937106918239,1661.0377358490566,114802
114802_1,-70.5421065,-33.5334285,6.0,1.0,0.0,0.0,14.323333333333334,6452.2,114802
114802_2,-70.57706946236553,-33.513203118279556,57.0,11.0,0.0,0.0,2.6948028673835114,802.516129032258,114802
114802_3,-70.5517205769231,-33.517744615384615,15.0,2.0,0.0,0.0,8.540224358974358,3326.6826923076924,114802
114802_4,-70.55834666666665,-33.528616666666665,15.0,2.0,0.0,0.0,10.383333333333333,4646.333333333333,114802
114824_0,-70.5966044871795,-33.5445721153846,155.0,29.0,1.0,1.0,2.9086538461538463,942.0769230769231,114824
114824_1,-70.59671203252033,-33.555021788617886,41.0,8.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_2,-70.57838424242425,-33.54502818181819,130.0,24.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_3,-70.59215636363635,-33.54631454545454,102.0,19.0,0.0,0.0,5.192424242424242,1607.5454545454545,114824
200144_0,-70.5812809259259,-33.55210925925926,55.0,10.0,0.0,0.0,4.098765432098765,1093.3148148148148,200144
200144_1,-70.57375111111111,-33.55499777777778,47.0,9.0,0.0,0.0,4.929629629629629,1361.5555555555557,200144
