cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60449817391303,-33.52191582608696,20.0,3.0,0.0,0.0,5.041449275362318,1493.6608695652174,114303
114303_1,-70.58576750000002,-33.52882083333333,62.0,10.0,0.0,0.0,10.800462962962966,3525.0555555555557,114303
114303_2,-70.57492935483872,-33.52844198924729,141.0,24.0,0.0,0.0,12.607571684587825,4313.204301075269,114303
114303_3,-70.56350137583888,-33.53781872483224,13.0,2.0,0.0,0.0,17.068176733780774,6152.805369127517,114303
114831_0,-70.59840886075948,-33.5139405063291,49.0,9.0,0.0,0.0,6.143037974683543,2171.759493670886,114831
114831_1,-70.57993031578947,-33.51854473684211,38.0,6.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.58761777777778,-33.51655444444445,28.0,4.0,0.0,0.0,4.364814814814815,1473.0,114831
114831_3,-70.58868999999997,-33.51826615384616,46.0,8.0,0.0,0.0,4.366483516483518,1611.3296703296703,114831
114802_0,-70.55183754716984,-33.51803801886793,34.0,6.0,0.0,0.0,8.584905660377359,3363.7924528301887,114802
114802_1,-70.57212446808508,-33.51487840425531,53.0,9.0,0.0,0.0,3.656117021276594,1218.223404255319,114802
114802_2,-70.56623692307691,-33.51632153846154,23.0,4.0,0.0,0.0,5.687179487179487,2030.7692307692307,114802
114802_3,-70.54168315789474,-33.534882631578945,3.0,0.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114824_0,-70.59671203252033,-33.555021788617886,24.0,4.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_1,-70.59659846153848,-33.544586666666646,74.0,13.0,0.0,0.0,2.9025641025641025,939.3846153846154,114824
114824_2,-70.57830206106871,-33.544998244274815,55.0,10.0,0.0,0.0,5.25318066157761,1844.4122137404581,114824
114824_3,-70.59198416666665,-33.546344999999995,59.0,10.0,0.0,0.0,5.344444444444444,1672.1666666666667,114824
200144_0,-70.58128053571426,-33.55218910714286,33.0,6.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.57580142857145,-33.553984285714286,24.0,4.0,0.0,0.0,4.135714285714286,1126.142857142857,200144
200144_2,-70.5687278787879,-33.55492171717172,23.0,4.0,0.0,0.0,5.754040404040404,1713.959595959596,200144
