cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60443417391302,-33.52221295652174,5.0,1.0,0.0,0.0,4.962608695652172,1469.2608695652175,114303
114303_1,-70.56332548494977,-33.53776441471575,7.0,1.0,0.0,0.0,17.12151616499444,6168.6822742474915,114303
114303_2,-70.57536063613232,-33.528596564885476,27.0,5.0,0.0,0.0,12.545716709075498,4286.608142493638,114303
114303_3,-70.59579071428571,-33.52312642857142,14.0,2.0,0.0,0.0,8.886904761904761,2763.0714285714284,114303
114831_0,-70.58833285714286,-33.52040178571428,3.0,1.0,0.0,0.0,5.718750000000001,2251.410714285714,114831
114831_1,-70.59804962025315,-33.51414924050632,51.0,9.0,0.0,0.0,6.129535864978902,2171.2025316455697,114831
114831_2,-70.58921140350877,-33.51623421052632,4.0,1.0,0.0,0.0,3.6266081871345035,1212.719298245614,114831
114831_3,-70.57865146341466,-33.518153902439025,7.0,1.0,0.0,0.0,7.640853658536585,2712.8414634146343,114831
114802_0,-70.5720051020408,-33.51491489795918,9.0,1.0,0.0,0.0,3.702806122448978,1238.392857142857,114802
114802_1,-70.542541,-33.533814,1.0,0.0,0.0,0.0,14.251666666666669,6442.2,114802
114802_2,-70.55212214953275,-33.517816635514016,4.0,1.0,0.0,0.0,8.50638629283489,3307.9813084112147,114802
114802_3,-70.55545,-33.52604666666667,2.0,0.0,0.0,0.0,10.861111111111109,4713.0,114802
114824_0,-70.57848090225565,-33.54506466165415,69.0,13.0,0.0,0.0,5.282581453634088,1849.6315789473683,114824
114824_1,-70.5965953703704,-33.54456413580245,22.0,4.0,0.0,0.0,2.938786008230453,953.1666666666666,114824
114824_2,-70.59673097560977,-33.555004796747966,14.0,2.0,0.0,0.0,6.849593495934957,2633.959349593496,114824
114824_3,-70.5855,-33.548882500000005,31.0,6.0,0.0,0.0,6.283333333333333,1983.5,114824
200144_0,-70.58241404761904,-33.55696357142857,29.0,5.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
200144_1,-70.56886500000002,-33.5548943137255,9.0,2.0,0.0,0.0,5.709477124183006,1696.2843137254902,200144
200144_2,-70.58140618181815,-33.55215345454545,43.0,8.0,0.0,0.0,4.0684848484848475,1085.8909090909092,200144
200144_3,-70.57696200000001,-33.554013999999995,23.0,4.0,0.0,0.0,4.0,1094.0,200144
114816_0,-70.58872,-33.563705,11.0,2.0,0.0,0.0,5.416666666666666,1763.0,114816
114816_1,-70.5649775,-33.5591834375,4.0,1.0,0.0,0.0,4.984375000000002,1714.21875,114816
114816_2,-70.5928784090909,-33.56212863636363,13.0,2.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_3,-70.57747220000002,-33.5614014,8.0,2.0,0.0,0.0,2.614666666666667,769.72,114816
114816_4,-70.58855636363634,-33.56759727272727,8.0,1.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.6070819417476,-33.55616475728154,2.0,1.0,0.0,0.0,3.045469255663433,843.8640776699029,114805
114805_1,-70.6103969230769,-33.565528653846144,2.0,0.0,0.0,0.0,4.127243589743589,1187.7115384615386,114805
114805_2,-70.59958400000001,-33.564054000000006,1.0,0.0,0.0,0.0,3.6599999999999993,1044.0,114805
114805_3,-70.5954487804878,-33.56613097560977,1.0,0.0,0.0,0.0,5.14268292682927,1586.6097560975609,114805
114805_4,-70.60551038461537,-33.56009538461538,3.0,0.0,0.0,0.0,1.8298076923076922,436.6057692307692,114805
200051_0,-70.60928,-33.54732,2.0,0.0,0.0,0.0,2.225,570.25,200051
200051_1,-70.60695203124999,-33.54774703124999,8.0,1.0,0.0,0.0,1.8872395833333326,535.5,200051
200051_2,-70.61061274509804,-33.55201313725489,4.0,1.0,0.0,0.0,3.3921568627450975,1008.0392156862745,200051
200051_3,-70.606865625,-33.53941604166667,3.0,1.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_4,-70.60469294117648,-33.55239705882353,0.0,0.0,0.0,0.0,3.033333333333333,911.5882352941177,200051
114825_0,-70.61720364705884,-33.54907517647058,6.0,1.0,0.0,0.0,4.886274509803921,1606.070588235294,114825
114825_1,-70.62531855072463,-33.54884884057971,2.0,0.0,0.0,0.0,2.66256038647343,785.8985507246376,114825
114825_2,-70.61713662650601,-33.55410819277109,8.0,2.0,0.0,0.0,4.781927710843371,1618.7228915662652,114825
114825_3,-70.62986599999999,-33.55000533333334,5.0,1.0,0.0,0.0,2.4366666666666665,634.3333333333334,114825
114825_4,-70.62658535211268,-33.55401676056338,2.0,0.0,0.0,0.0,1.966666666666667,577.830985915493,114825
114817_0,-70.62123476190476,-33.563742857142856,1.0,0.0,0.0,0.0,4.648412698412697,1489.5714285714287,114817
114817_1,-70.6144012962963,-33.56142018518519,1.0,0.0,0.0,0.0,3.106481481481482,877.0185185185185,114817
114817_2,-70.619434,-33.558518,1.0,0.0,0.0,0.0,2.1399999999999997,545.6,114817
114817_3,-70.62373646153848,-33.560687692307695,4.0,1.0,0.0,0.0,3.7423076923076914,1152.246153846154,114817
114817_4,-70.61470765957448,-33.558339361702124,1.0,0.0,0.0,0.0,2.4049645390070924,535.7234042553191,114817
114804_0,-70.600567,-33.53251330000002,5.0,1.0,0.0,0.0,2.2484999999999995,615.65,114804
114804_1,-70.59762857142856,-33.53753771428572,3.0,1.0,0.0,0.0,4.189523809523809,1265.942857142857,114804
114804_2,-70.60682759259258,-33.533661666666674,5.0,1.0,0.0,0.0,3.191049382716049,1014.3888888888889,114804
114804_3,-70.59982194444444,-33.52841194444445,1.0,0.0,0.0,0.0,4.093981481481481,1175.3055555555557,114804
114804_4,-70.59334,-33.53906,1.0,0.0,0.0,0.0,5.466666666666667,1971.0,114804
114315_0,-70.631768,-33.531024,1.0,0.0,0.0,0.0,2.8400000000000003,1267.9,114315
114315_1,-70.61956238095237,-33.52706428571428,8.0,2.0,0.0,0.0,1.2103174603174605,461.9047619047619,114315
114315_2,-70.61176583333334,-33.527410833333334,1.0,0.0,0.0,0.0,2.6194444444444445,1070.5833333333333,114315
114315_3,-70.622291875,-33.53032312500001,9.0,2.0,0.0,0.0,2.254166666666666,780.375,114315
114806_0,-70.61578722222224,-33.53589744444445,3.0,1.0,0.0,0.0,5.139074074074072,1967.3111111111111,114806
114806_1,-70.61700185185188,-33.54405092592592,6.0,1.0,0.0,0.0,5.848456790123454,2296.787037037037,114806
114806_2,-70.6279547204969,-33.538148695652175,11.0,2.0,0.0,0.0,2.7102484472049713,886.1428571428571,114806
114806_3,-70.61989850000002,-33.5358255,7.0,1.0,0.0,0.0,5.465000000000001,1911.75,114806
114807_0,-70.63640559322035,-33.54940423728813,1.0,0.0,0.0,0.0,4.7025423728813545,1564.0338983050847,114807
