cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56364107142849,-33.538247535714326,20.0,3.0,0.0,0.0,17.076309523809535,6166.714285714285,114303
114303_1,-70.58176020576131,-33.529353786008215,14.0,2.0,0.0,0.0,11.350000000000005,3749.1028806584363,114303
114303_2,-70.60501376068373,-33.52164341880342,10.0,1.0,0.0,0.0,4.917378917378916,1449.8119658119658,114303
114303_3,-70.57113833333334,-33.52796,11.0,2.0,0.0,0.0,14.672222222222222,5070.833333333333,114303
114303_4,-70.56572217142858,-33.527805428571426,62.0,10.0,0.0,0.0,14.526476190476185,5136.891428571428,114303
114831_0,-70.58872311111108,-33.5182428888889,10.0,1.0,0.0,0.0,4.349629629629631,1605.9444444444443,114831
114831_1,-70.57989458333333,-33.518548229166676,12.0,2.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_2,-70.59849153846153,-33.513943974358966,8.0,1.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_3,-70.588973,-33.516414,19.0,3.0,0.0,0.0,4.2299999999999995,1403.5,114831
114802_0,-70.57245047619044,-33.514848465608466,34.0,6.0,0.0,0.0,3.6281305114638434,1204.6349206349207,114802
114802_1,-70.5422818181818,-33.533779090909086,3.0,1.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.55223933962267,-33.517709905660375,35.0,6.0,0.0,0.0,8.442610062893081,3292.7830188679245,114802
114802_3,-70.56072555555555,-33.51748555555556,21.0,3.0,0.0,0.0,6.464814814814815,2329.4444444444443,114802
114824_0,-70.59669075000002,-33.55504383333333,13.0,2.0,0.0,0.0,6.832083333333331,2629.9416666666666,114824
114824_1,-70.59663257861638,-33.54463547169809,21.0,3.0,0.0,0.0,2.929454926624738,949.566037735849,114824
114824_2,-70.59201181818182,-33.54800818181819,18.0,3.0,0.0,0.0,6.039393939393938,2015.4545454545455,114824
114824_3,-70.57838424242425,-33.545028181818196,16.0,2.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
200144_0,-70.568686122449,-33.554925306122456,7.0,1.0,0.0,0.0,5.770748299319727,1721.4285714285713,200144
200144_1,-70.57605125,-33.55440375,9.0,1.0,0.0,0.0,3.91875,1056.5,200144
200144_2,-70.58252658536584,-33.5569543902439,4.0,1.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
200144_3,-70.58113210526314,-33.55223087719298,9.0,1.0,0.0,0.0,4.064035087719297,1081.2631578947369,200144
114816_0,-70.5928784090909,-33.56212863636363,4.0,1.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_1,-70.57747220000002,-33.5614014,3.0,0.0,0.0,0.0,2.614666666666667,769.72,114816
114816_2,-70.57028500000001,-33.5594725,5.0,1.0,0.0,0.0,5.258333333333333,1743.25,114816
114816_3,-70.5885556521739,-33.56760217391304,2.0,0.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114816_4,-70.56507034482757,-33.559161379310346,2.0,0.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114805_0,-70.60709872093025,-33.55583337209302,15.0,2.0,0.0,0.0,3.2562015503875985,892.3255813953489,114805
114805_1,-70.61043803921567,-33.56562980392156,7.0,1.0,0.0,0.0,4.136601307189541,1202.0980392156862,114805
114805_2,-70.59521357142859,-33.56624952380953,3.0,0.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60336666666667,-33.563750000000006,11.0,2.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.60571203252033,-33.559768292682925,29.0,4.0,0.0,0.0,1.8945799457994579,462.0731707317073,114805
200051_0,-70.60651146341463,-33.54853402439025,7.0,1.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_1,-70.61053962962963,-33.55201333333332,6.0,1.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_2,-70.60692085106382,-33.53943659574468,1.0,0.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60427000000001,-33.538450000000005,2.0,0.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.62758000000001,-33.54865466666667,19.0,3.0,0.0,0.0,2.414166666666666,690.3666666666667,114825
114825_1,-70.62599062500001,-33.55359112499998,6.0,1.0,0.0,0.0,2.0127083333333338,585.8375,114825
114825_2,-70.61707074074073,-33.55420654320989,4.0,0.0,0.0,0.0,4.8897119341563755,1650.358024691358,114825
114825_3,-70.6270975,-33.555184999999994,20.0,3.0,0.0,0.0,2.7125000000000004,813.25,114825
114825_4,-70.61777561224494,-33.54898132653062,4.0,1.0,0.0,0.0,4.687244897959184,1534.8673469387754,114825
114817_0,-70.62378955223882,-33.56073388059701,9.0,1.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_1,-70.61434660377358,-33.56141905660378,10.0,1.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_2,-70.61490020833334,-33.558313541666664,8.0,1.0,0.0,0.0,2.3784722222222223,531.3333333333334,114817
114817_3,-70.62042833333334,-33.56388111111111,5.0,1.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_4,-70.61961833333334,-33.560206666666666,17.0,3.0,0.0,0.0,2.8027777777777776,878.1666666666666,114817
