cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57634314516129,-33.52852247311826,307.0,56.0,1.0,1.0,12.311962365591405,4185.728494623656,114303
114303_1,-70.56336105590056,-33.537212018633575,420.0,78.0,1.0,1.0,16.981573498964817,6117.677018633541,114303
114303_2,-70.57817428571428,-33.52846285714286,76.0,14.0,0.0,0.0,13.309523809523808,4502.142857142857,114303
114303_3,-70.60460766666665,-33.52180333333333,109.0,20.0,0.0,0.0,5.030277777777778,1485.1916666666666,114303
114831_0,-70.58041764705882,-33.518717745098044,80.0,14.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_1,-70.59832525,-33.51390974999999,35.0,6.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.58881219780217,-33.51794934065934,62.0,11.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_3,-70.5765,-33.51888000000001,19.0,3.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.5722316062176,-33.5148374611399,185.0,34.0,1.0,1.0,3.6514680483592388,1217.0103626943005,114802
114802_1,-70.55151682692309,-33.51798182692307,102.0,19.0,0.0,0.0,8.600641025641023,3378.1826923076924,114802
114802_2,-70.55875166666667,-33.520963333333334,58.0,10.0,0.0,0.0,8.009722222222221,3017.8333333333335,114802
114802_3,-70.54139823529411,-33.53522470588236,16.0,3.0,0.0,0.0,15.190196078431374,6896.117647058823,114802
114824_0,-70.59661833333334,-33.55521061403509,166.0,31.0,1.0,1.0,6.903362573099414,2668.8859649122805,114824
114824_1,-70.59659073619635,-33.54475355828219,128.0,23.0,0.0,0.0,2.95879345603272,961.9018404907976,114824
114824_2,-70.57840159090911,-33.545000606060626,126.0,22.0,0.0,0.0,5.254292929292931,1839.6515151515152,114824
114824_3,-70.59373307692307,-33.54962999999999,138.0,26.0,0.0,0.0,6.420512820512821,2188.3076923076924,114824
200144_0,-70.56877226804126,-33.55484701030929,128.0,24.0,0.0,0.0,5.713745704467353,1704.2371134020618,200144
200144_1,-70.573937,-33.55519699999999,59.0,11.0,0.0,0.0,4.789999999999999,1322.8,200144
200144_2,-70.58258,-33.556962926829264,26.0,5.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
200144_3,-70.58128053571424,-33.55218910714286,45.0,8.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
114816_0,-70.59279,-33.56207466666666,63.0,12.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.56493064516128,-33.55918419354839,44.0,8.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.57747220000002,-33.5614014,62.0,11.0,0.0,0.0,2.614666666666667,769.72,114816
114816_3,-70.58855636363634,-33.56759727272727,41.0,8.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57748500000002,-33.563435,52.0,10.0,0.0,0.0,5.933333333333334,1678.5,114816
114805_0,-70.60549475177307,-33.55885411347518,134.0,24.0,1.0,1.0,2.0803782505910164,533.6808510638298,114805
114805_1,-70.59521357142859,-33.56624952380953,47.0,8.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.6079049253731,-33.556644626865676,168.0,32.0,0.0,0.0,3.2196517412935317,858.8955223880597,114805
114805_3,-70.61040307692306,-33.5656348076923,100.0,18.0,0.0,0.0,4.0881410256410255,1192.0961538461538,114805
114805_4,-70.60338666666667,-33.561636666666665,33.0,6.0,0.0,0.0,3.5666666666666664,691.6666666666666,114805
200051_0,-70.60688582089551,-33.54773746268657,58.0,11.0,0.0,0.0,1.9139303482587058,541.2388059701492,200051
200051_1,-70.6106605769231,-33.55195057692306,65.0,12.0,0.0,0.0,3.3862179487179485,1001.0192307692307,200051
200051_2,-70.60692085106382,-33.53943659574468,42.0,8.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60509166666668,-33.55150666666666,68.0,12.0,0.0,0.0,3.0194444444444444,916.0555555555555,200051
114825_0,-70.61584938271605,-33.55332530864198,52.0,10.0,1.0,1.0,5.29259259259259,1817.4567901234568,114825
114825_1,-70.62799537313435,-33.54920358208955,204.0,38.0,0.0,0.0,2.1529850746268653,603.4776119402985,114825
