cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57553069948187,-33.52864038860101,209.0,37.0,1.0,1.0,12.517314335060462,4271.4870466321245,114303
114303_1,-70.60469773109244,-33.521839831932766,41.0,7.0,0.0,0.0,4.999439775910363,1481.2521008403362,114303
114303_2,-70.56321725165557,-33.537635165562946,78.0,14.0,0.0,0.0,17.09321192052981,6165.109271523179,114303
114303_3,-70.58546857142858,-33.52773714285714,57.0,10.0,0.0,0.0,11.153571428571428,3556.785714285714,114303
114831_0,-70.57989458333333,-33.518548229166676,54.0,9.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_1,-70.58879076086954,-33.51828771739132,60.0,11.0,0.0,0.0,4.375000000000001,1616.7717391304348,114831
114831_2,-70.5983869230769,-33.51390692307691,38.0,7.0,0.0,0.0,6.106410256410256,2161.74358974359,114831
114831_3,-70.5892775,-33.51580250000001,52.0,8.0,0.0,0.0,4.23125,1383.25,114831
114802_0,-70.57225343749998,-33.5148309375,54.0,9.0,0.0,0.0,3.6510416666666656,1217.53125,114802
114802_1,-70.55218908256883,-33.518095321100915,56.0,10.0,0.0,0.0,8.562538226299695,3344.0366972477063,114802
114802_2,-70.54178999999999,-33.53525833333333,8.0,1.0,0.0,0.0,14.974074074074075,6797.444444444444,114802
114802_3,-70.55625,-33.518505714285716,38.0,7.0,0.0,0.0,7.1000000000000005,2720.285714285714,114802
114824_0,-70.5967455737705,-33.555055409836065,41.0,7.0,0.0,0.0,6.857240437158468,2640.4836065573772,114824
114824_1,-70.59662808917199,-33.544622993630554,63.0,12.0,0.0,0.0,2.9138004246284503,946.0,114824
114824_2,-70.57851425373136,-33.545065373134335,46.0,8.0,0.0,0.0,5.275995024875624,1845.7611940298507,114824
114824_3,-70.59242666666665,-33.54586444444445,42.0,7.0,0.0,0.0,5.029629629629629,1592.4444444444443,114824
200144_0,-70.56862525773197,-33.55488092783506,26.0,5.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
200144_1,-70.58252658536584,-33.5569543902439,10.0,2.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
200144_2,-70.58122245614032,-33.552228771929826,19.0,3.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_3,-70.57531666666668,-33.55495333333333,21.0,4.0,0.0,0.0,4.109259259259259,1113.7777777777778,200144
114816_0,-70.5928784090909,-33.56212863636363,15.0,3.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_1,-70.57680629629633,-33.56118222222223,12.0,2.0,0.0,0.0,2.707407407407408,799.5555555555555,114816
114816_2,-70.57253999999999,-33.559951999999996,12.0,2.0,0.0,0.0,4.77,1546.6,114816
