cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.56551176470589,-33.52760029411765,215.0,40.0,1.0,1.0,14.51411764705882,114303
114303_1,-70.60501915254234,-33.5216706779661,22.0,3.0,0.0,0.0,4.935310734463276,114303
114303_2,-70.56296999999999,-33.527125000000005,29.0,6.0,0.0,0.0,16.054166666666667,114303
114303_3,-70.58176837398375,-33.529461219512186,21.0,3.0,0.0,0.0,11.369783197831982,114303
114303_4,-70.56362505300346,-33.53817356890463,61.0,10.0,0.0,0.0,17.081154299175516,114303
114831_0,-70.58545,-33.519382500000006,13.0,2.0,0.0,0.0,7.25,114831
114831_1,-70.58014076923075,-33.518413736263746,8.0,1.0,0.0,0.0,7.500366300366299,114831
114831_2,-70.59804787499998,-33.51383037499998,11.0,2.0,0.0,0.0,5.999374999999999,114831
114831_3,-70.58862626373624,-33.51823725274726,9.0,1.0,0.0,0.0,4.2666666666666675,114831
114802_0,-70.56705847826086,-33.516601521739155,114.0,22.0,0.0,0.0,4.708333333333333,114802
114802_1,-70.55120333333335,-33.51796774509804,90.0,16.0,0.0,0.0,8.634640522875815,114802
114802_2,-70.54168315789474,-33.534882631578945,12.0,2.0,0.0,0.0,14.856140350877196,114802
114802_3,-70.57654836538455,-33.513384038461545,9.0,1.0,0.0,0.0,2.8144230769230765,114802
114802_4,-70.56245666666665,-33.51881777777778,40.0,7.0,0.0,0.0,7.187037037037038,114802
114824_0,-70.57854194029852,-33.5450104477612,16.0,2.0,0.0,0.0,5.250995024875624,114824
114824_1,-70.5965623076923,-33.555086153846155,25.0,4.0,0.0,0.0,6.864387464387463,114824
114824_2,-70.59663149068325,-33.54468645962731,14.0,2.0,0.0,0.0,2.9419254658385094,114824
114824_3,-70.59462399999998,-33.550310999999994,15.0,2.0,0.0,0.0,6.588333333333334,114824
200144_0,-70.5827795121951,-33.556885853658535,6.0,1.0,0.0,0.0,2.321951219512195,200144
200144_1,-70.58110946428569,-33.55214589285715,5.0,1.0,0.0,0.0,4.10267857142857,200144
200144_2,-70.56862886597939,-33.5548325773196,19.0,3.0,0.0,0.0,5.790893470790379,200144
200144_3,-70.57546800000001,-33.55589500000001,10.0,2.0,0.0,0.0,3.7616666666666667,200144
114816_0,-70.5928784090909,-33.56212863636363,9.0,2.0,0.0,0.0,5.6367424242424224,114816
114816_1,-70.56384407407407,-33.559193703703706,3.0,0.0,0.0,0.0,5.230246913580247,114816
114816_2,-70.57687679245285,-33.56119320754718,8.0,1.0,0.0,0.0,2.69559748427673,114816
114816_3,-70.5885556521739,-33.56760217391304,3.0,0.0,0.0,0.0,5.57391304347826,114816
114816_4,-70.58117666666665,-33.560723333333335,5.0,1.0,0.0,0.0,3.744444444444445,114816
114805_0,-70.60696793814434,-33.55606835051545,29.0,5.0,0.0,0.0,3.147079037800688,114805
114805_1,-70.61043479999998,-33.56572619999999,14.0,2.0,0.0,0.0,4.156666666666665,114805
114805_2,-70.60576366071427,-33.55997714285714,23.0,3.0,0.0,0.0,1.834821428571429,114805
114805_3,-70.59521357142859,-33.56624952380953,7.0,1.0,0.0,0.0,5.128968253968255,114805
114805_4,-70.60308750000002,-33.562290000000004,9.0,1.0,0.0,0.0,3.4333333333333336,114805
200051_0,-70.60692085106382,-33.53943659574468,2.0,0.0,0.0,0.0,3.4613475177304975,200051
200051_1,-70.610796,-33.551694444444436,6.0,1.0,0.0,0.0,3.324074074074072,200051
200051_2,-70.60686294117646,-33.547750882352936,7.0,1.0,0.0,0.0,1.9191176470588227,200051
200051_3,-70.60645208333334,-33.552235416666655,13.0,2.0,0.0,0.0,3.274305555555556,200051
114825_0,-70.62599062500003,-33.55359112499998,12.0,2.0,0.0,0.0,2.0127083333333338,114825
114825_1,-70.61777561224493,-33.54898132653062,5.0,1.0,0.0,0.0,4.687244897959184,114825
114825_2,-70.61707074074074,-33.55420654320989,5.0,1.0,0.0,0.0,4.8897119341563755,114825
114825_3,-70.62709750000002,-33.555184999999994,24.0,4.0,0.0,0.0,2.7125000000000004,114825
114825_4,-70.62758000000001,-33.54865466666667,28.0,4.0,0.0,0.0,2.414166666666666,114825
114817_0,-70.61851510416669,-33.560596510416666,52.0,8.0,0.0,0.0,3.2934895833333364,114817
114804_0,-70.60055112244895,-33.53257346938778,6.0,1.0,0.0,0.0,2.270918367346938,114804
114804_1,-70.59945181818183,-33.52851848484848,3.0,0.0,0.0,0.0,4.11919191919192,114804
114804_2,-70.5993,-33.531315000000006,2.0,0.0,0.0,0.0,4.0875,114804
114804_3,-70.59805289473682,-33.53762210526316,3.0,0.0,0.0,0.0,4.082894736842105,114804
114804_4,-70.60698471698113,-33.53314264150944,6.0,1.0,0.0,0.0,3.1446540880503147,114804
114315_0,-70.63159999999999,-33.53115777777778,1.0,0.0,0.0,0.0,2.8481481481481477,114315
114315_1,-70.61260428571428,-33.530031428571434,1.0,0.0,0.0,0.0,3.1357142857142857,114315
114315_2,-70.61367307692306,-33.5261823076923,1.0,0.0,0.0,0.0,2.0999999999999996,114315
114315_3,-70.62490124999998,-33.530120625,1.0,0.0,0.0,0.0,2.0520833333333335,114315
114315_4,-70.619825,-33.527125,1.0,0.0,0.0,0.0,0.9714285714285714,114315
114806_0,-70.6169052727273,-33.54401663636363,7.0,1.0,0.0,0.0,5.865454545454542,114806
114806_1,-70.61609571428572,-33.535368469387755,4.0,1.0,0.0,0.0,5.2226190476190455,114806
114806_2,-70.61514,-33.54004200000001,6.0,1.0,0.0,0.0,6.166666666666666,114806
114806_3,-70.62797030120485,-33.53818415662651,10.0,2.0,0.0,0.0,2.7225903614457856,114806
114807_0,-70.64222768844225,-33.54711954773868,12.0,2.0,0.0,0.0,3.3515075376884425,114807
114811_0,-70.64099553571431,-33.586526250000006,6.0,1.0,0.0,0.0,7.568452380952381,114811
114811_1,-70.63518655172416,-33.61732724137931,5.0,1.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.63726999999999,-33.58794999999999,3.0,0.0,0.0,0.0,6.75,114811
114811_3,-70.61783177685949,-33.59211123966943,18.0,3.0,0.0,0.0,3.1769283746556485,114811
114826_0,-70.61903917647057,-33.62984705882354,101.0,19.0,1.0,1.0,4.63862745098039,114826
114826_1,-70.62569649999999,-33.62789766666667,81.0,14.0,0.0,0.0,2.828333333333334,114826
114826_2,-70.62190642857142,-33.62704071428571,180.0,33.0,0.0,0.0,4.3916666666666675,114826
114826_3,-70.62314909090908,-33.61461472727272,57.0,10.0,0.0,0.0,5.828484848484848,114826
114808_0,-70.6448480851064,-33.57830914893617,3.0,1.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.63367666666669,-33.57960411764706,5.0,1.0,0.0,0.0,3.78202614379085,114808
114808_2,-70.64422400000002,-33.5833464,3.0,0.0,0.0,0.0,4.156000000000001,114808
114808_3,-70.64441,-33.584615,2.0,0.0,0.0,0.0,3.95,114808
114808_4,-70.63881769230771,-33.579991346153854,3.0,0.0,0.0,0.0,2.2637820512820506,114808
114809_0,-70.65310903846155,-33.57662519230768,7.0,1.0,0.0,0.0,2.4839743589743595,114809
114809_1,-70.65908000000003,-33.5831320289855,4.0,1.0,0.0,0.0,4.916425120772945,114809
114809_2,-70.65384860465113,-33.58090569767442,4.0,1.0,0.0,0.0,3.1947674418604657,114809
114809_3,-70.64542,-33.586227407407414,2.0,0.0,0.0,0.0,5.008641975308641,114809
114819_0,-70.64993479338845,-33.560840991735546,9.0,2.0,0.0,0.0,2.8775482093663918,114819
114819_1,-70.6393856962025,-33.56353594936709,10.0,2.0,0.0,0.0,3.0289029535864986,114819
114819_2,-70.63659627118645,-33.55997322033898,20.0,3.0,0.0,0.0,4.785310734463274,114819
114819_3,-70.6496607142857,-33.557300714285724,19.0,3.0,0.0,0.0,4.010119047619049,114819
114820_0,-70.6013356617647,-33.588488492647066,14.0,2.0,0.0,0.0,3.9626225490196085,114820
114820_1,-70.58804807142857,-33.58444360714285,22.0,3.0,0.0,0.0,6.392916666666668,114820
114820_2,-70.57633977777779,-33.592804666666666,8.0,1.0,0.0,0.0,10.942592592592591,114820
114820_3,-70.5974864,-33.5881272,12.0,1.0,0.0,0.0,5.414666666666667,114820
114820_4,-70.601716880734,-33.575957247706434,6.0,1.0,0.0,0.0,6.111926605504588,114820
114814_0,-70.64167726190479,-33.52653107142857,12.0,2.0,0.0,0.0,5.976587301587302,114814
114814_1,-70.63850990099007,-33.53712356435644,6.0,1.0,0.0,0.0,2.654290429042904,114814
114814_2,-70.64483564705883,-33.535726823529416,27.0,5.0,0.0,0.0,2.928235294117648,114814
114814_3,-70.64360500000002,-33.52430999999999,9.0,2.0,0.0,0.0,6.847222222222221,114814
114828_0,-70.63568288888887,-33.55623722222221,6.0,1.0,0.0,0.0,3.269814814814814,114828
114828_1,-70.6510702222222,-33.55159533333333,4.0,1.0,0.0,0.0,3.9011111111111108,114828
114828_2,-70.64744307692308,-33.55380326923078,8.0,1.0,0.0,0.0,2.964423076923077,114828
114828_3,-70.64147649122808,-33.55254228070174,2.0,0.0,0.0,0.0,1.842690058479532,114828
114801_0,-70.5590798529412,-33.61390132352937,37.0,6.0,0.0,0.0,8.738602941176467,114801
114801_1,-70.5645000438596,-33.600717105263165,50.0,7.0,0.0,0.0,6.940643274853804,114801
114801_2,-70.5961877272727,-33.60931149350647,32.0,5.0,0.0,0.0,6.196861471861472,114801
