cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56327170568557,-33.537739966555215,272.0,49.0,0.0,0.0,17.118952062430335,6171.270903010033,114303
114303_1,-70.57543272959184,-33.5286570408163,467.0,85.0,2.0,2.0,12.534438775510216,4280.494897959184,114303
114303_2,-70.58611555555555,-33.52571777777777,101.0,18.0,0.0,0.0,10.944444444444445,3408.5555555555557,114303
114303_3,-70.60445570247933,-33.521975206611565,166.0,31.0,0.0,0.0,5.077272727272728,1511.404958677686,114303
114831_0,-70.59826128205127,-33.513849102564095,102.0,19.0,1.0,1.0,6.06559829059829,2147.358974358974,114831
114831_1,-70.57994257731958,-33.518586804123714,86.0,15.0,0.0,0.0,7.545017182130584,2719.175257731959,114831
114831_2,-70.58872762886597,-33.51812948453608,89.0,16.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_3,-70.60081999999997,-33.51627500000001,51.0,10.0,0.0,0.0,8.45,2749.0,114831
114802_0,-70.55176314814818,-33.51795324074073,94.0,17.0,1.0,1.0,8.53966049382716,3349.824074074074,114802
114802_1,-70.57224290155439,-33.51485481865285,144.0,26.0,0.0,0.0,3.6506908462867003,1215.7305699481865,114802
114802_2,-70.54139823529411,-33.53522470588236,17.0,3.0,0.0,0.0,15.190196078431374,6896.117647058823,114802
114802_3,-70.55877124999999,-33.522421249999994,45.0,8.0,0.0,0.0,8.55625,3251.375,114802
114824_0,-70.57850560606062,-33.54498575757577,213.0,39.0,1.0,1.0,5.254419191919194,1843.0681818181818,114824
114824_1,-70.59670962500005,-33.544742124999985,194.0,36.0,0.0,0.0,2.9328125,951.85625,114824
114824_2,-70.59673008771931,-33.55527,184.0,34.0,0.0,0.0,6.905263157894735,2672.780701754386,114824
114824_3,-70.59142562499999,-33.548529375,211.0,39.0,0.0,0.0,6.016666666666666,2002.875,114824
200144_0,-70.58236204545454,-33.556844545454545,66.0,12.0,1.0,1.0,2.3715909090909086,544.6590909090909,200144
200144_1,-70.56876820000001,-33.5548542,77.0,14.0,0.0,0.0,5.729499999999999,1705.1,200144
200144_2,-70.58141132075468,-33.55207075471698,111.0,21.0,0.0,0.0,4.10503144654088,1096.4716981132076,200144
200144_3,-70.57603142857143,-33.55483857142857,67.0,13.0,0.0,0.0,4.202380952380953,1140.142857142857,200144
114816_0,-70.58848666666664,-33.56770476190476,14.0,3.0,0.0,0.0,5.592063492063491,1862.5238095238096,114816
114816_1,-70.59281488888888,-33.5622,82.0,15.0,0.0,0.0,5.622962962962962,2055.288888888889,114816
114816_2,-70.5649775,-33.5591834375,21.0,4.0,0.0,0.0,4.984375000000002,1714.21875,114816
114816_3,-70.57747875000003,-33.56140833333334,34.0,6.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_4,-70.5830175,-33.562470000000005,34.0,6.0,0.0,0.0,4.245833333333334,1290.75,114816
114805_0,-70.60630030927834,-33.56022546391753,189.0,34.0,1.0,1.0,1.71786941580756,424.9484536082474,114805
114805_1,-70.61022833333332,-33.56536907407406,180.0,34.0,0.0,0.0,4.0895061728395055,1164.351851851852,114805
114805_2,-70.59521357142859,-33.56624952380953,78.0,15.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60625587155965,-33.55628284403668,146.0,27.0,0.0,0.0,3.0657492354740072,832.0091743119266,114805
114805_4,-70.60338666666667,-33.561636666666665,41.0,8.0,0.0,0.0,3.5666666666666664,691.6666666666666,114805
200051_0,-70.6106605769231,-33.55195057692306,72.0,13.0,0.0,0.0,3.3862179487179485,1001.0192307692307,200051
200051_1,-70.606865625,-33.53941604166667,39.0,7.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_2,-70.60514,-33.55227470588235,59.0,11.0,0.0,0.0,2.9372549019607845,890.8235294117648,200051
200051_3,-70.60688582089551,-33.54773746268657,52.0,9.0,0.0,0.0,1.9139303482587058,541.2388059701492,200051
114825_0,-70.61656724137931,-33.55373643678162,241.0,46.0,1.0,1.0,4.939272030651339,1646.6091954022988,114825
114825_1,-70.62656203389831,-33.548829830508474,93.0,17.0,0.0,0.0,2.4824858757062143,721.8813559322034,114825
114825_2,-70.61795104651166,-33.5487319767442,113.0,21.0,0.0,0.0,4.674418604651164,1552.2325581395348,114825
114825_3,-70.62637657534248,-33.55398041095891,74.0,14.0,0.0,0.0,2.0429223744292235,600.8493150684932,114825
114825_4,-70.62718833333335,-33.551703333333336,132.0,24.0,0.0,0.0,2.489814814814815,691.0,114825
114817_0,-70.61485428571429,-33.5584407142857,118.0,22.0,1.0,1.0,2.4994047619047626,555.6607142857143,114817
114817_1,-70.61470264150944,-33.56187264150944,91.0,17.0,0.0,0.0,3.1952830188679235,923.1698113207547,114817
114817_2,-70.62204369565217,-33.560653913043474,151.0,28.0,0.0,0.0,3.61340579710145,1053.108695652174,114817
114817_3,-70.62513,-33.56196,33.0,6.0,0.0,0.0,4.238288288288289,1431.2162162162163,114817
114804_0,-70.60698641509434,-33.533145283018875,31.0,5.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_1,-70.599245,-33.53733180000001,60.0,11.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_2,-70.59966514285715,-33.52840542857143,4.0,1.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_3,-70.59701999999999,-33.53558285714286,43.0,8.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_4,-70.60036259259259,-33.531829753086434,46.0,8.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114315_0,-70.6200447826087,-33.5276447826087,14.0,3.0,0.0,0.0,1.1855072463768117,450.7826086956522,114315
114315_1,-70.62949833333332,-33.530529444444454,25.0,5.0,0.0,0.0,2.65462962962963,1077.111111111111,114315
114315_2,-70.61242200000001,-33.52495799999999,11.0,2.0,0.0,0.0,2.3033333333333332,973.6,114315
114315_3,-70.61324923076924,-33.52942615384616,6.0,1.0,0.0,0.0,2.673076923076923,1006.7692307692307,114315
114806_0,-70.61615817204301,-33.53514096774194,41.0,8.0,0.0,0.0,5.22043010752688,1979.9247311827958,114806
114806_1,-70.61680123966944,-33.543694793388426,118.0,22.0,0.0,0.0,5.837603305785124,2285.0413223140495,114806
114806_2,-70.62244999999999,-33.535250000000005,17.0,3.0,0.0,0.0,3.95,1314.0,114806
114806_3,-70.62803426829267,-33.538148109756094,98.0,18.0,0.0,0.0,2.7073170731707346,878.5243902439024,114806
114807_0,-70.63697642857142,-33.549144428571424,99.0,19.0,1.0,1.0,4.582142857142856,1516.3,114807
114807_1,-70.64702368421054,-33.547342894736836,65.0,13.0,0.0,0.0,2.438157894736842,689.1052631578947,114807
114807_2,-70.64854000000001,-33.545170000000006,181.0,35.0,0.0,0.0,1.9141304347826087,586.8913043478261,114807
114807_3,-70.63989377777777,-33.545774,128.0,25.0,0.0,0.0,3.677777777777777,1173.1777777777777,114807
114811_0,-70.62215928571429,-33.59111571428571,182.0,34.0,0.0,0.0,3.1559523809523813,945.0,114811
114811_1,-70.6410632727273,-33.58650036363637,67.0,13.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114811_2,-70.61765209606985,-33.59215393013101,362.0,66.0,1.0,1.0,3.1938136826783117,1030.8995633187774,114811
114811_3,-70.63518655172416,-33.61732724137931,31.0,6.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_4,-70.63726999999999,-33.58794999999999,52.0,10.0,0.0,0.0,6.75,2519.0,114811
114826_0,-70.61906786516853,-33.62999808988766,37.0,7.0,0.0,0.0,4.663108614232209,1993.887640449438,114826
114826_1,-70.62529948275863,-33.6278201724138,68.0,12.0,0.0,0.0,2.886781609195403,1001.5862068965517,114826
