cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57428598901099,-33.52819593406591,24.0,3.0,0.0,0.0,12.709340659340674,4357.870879120879,114303
114303_1,-70.56328259385658,-33.53787761092155,12.0,1.0,0.0,0.0,17.148350398179762,6180.9283276450515,114303
114303_2,-70.60464284482755,-33.521721465517246,13.0,2.0,0.0,0.0,5.017528735632181,1485.3103448275863,114303
114303_3,-70.60564999999998,-33.52486,4.0,1.0,0.0,0.0,7.033333333333333,2275.0,114303
114303_4,-70.58672191489363,-33.53196297872341,23.0,3.0,0.0,0.0,10.748581560283691,3507.936170212766,114303
114831_0,-70.58882066666663,-33.51832666666668,12.0,2.0,0.0,0.0,4.368703703703705,1623.888888888889,114831
114831_1,-70.59829349999998,-33.513925124999986,12.0,2.0,0.0,0.0,6.109166666666666,2150.825,114831
114831_2,-70.58625666666666,-33.51656666666668,12.0,2.0,0.0,0.0,4.446296296296296,1471.2222222222222,114831
114831_3,-70.57993031578947,-33.51854473684211,15.0,2.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114802_0,-70.55187915887853,-33.51805056074766,4.0,0.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114802_1,-70.56723222222223,-33.515350000000005,5.0,1.0,0.0,0.0,5.055555555555555,1838.0,114802
114802_2,-70.57203717277484,-33.514930837696326,11.0,1.0,0.0,0.0,3.698342059336822,1234.9109947643979,114802
114802_3,-70.54168315789474,-33.534882631578945,1.0,0.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114824_0,-70.59668252032522,-33.55500764227642,13.0,2.0,0.0,0.0,6.850813008130079,2634.9756097560976,114824
114824_1,-70.59663856250002,-33.54461731249998,31.0,5.0,0.0,0.0,2.9270833333333335,948.71875,114824
114824_2,-70.5784281818182,-33.545027272727275,50.0,9.0,0.0,0.0,5.258207070707072,1844.3636363636363,114824
114824_3,-70.5885257142857,-33.54654285714286,30.0,5.0,0.0,0.0,5.890476190476191,1853.142857142857,114824
200144_0,-70.58098160714283,-33.552173571428575,32.0,6.0,0.0,0.0,4.11220238095238,1097.357142857143,200144
200144_1,-70.56867102040817,-33.55490091836735,11.0,2.0,0.0,0.0,5.764455782312926,1718.5408163265306,200144
200144_2,-70.58218288888888,-33.55684711111111,19.0,3.0,0.0,0.0,2.424074074074074,560.6666666666666,200144
200144_3,-70.57696200000001,-33.554013999999995,17.0,3.0,0.0,0.0,4.0,1094.0,200144
114816_0,-70.57764591836737,-33.561497959183676,6.0,1.0,0.0,0.0,2.6108843537414965,778.1836734693877,114816
114816_1,-70.56507034482757,-33.559161379310346,2.0,0.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_2,-70.5769225,-33.56099875,10.0,2.0,0.0,0.0,4.754166666666666,1540.5,114816
114816_3,-70.59280613636363,-33.562189318181815,7.0,1.0,0.0,0.0,5.606439393939393,2052.568181818182,114816
114816_4,-70.58873399999999,-33.5679375,1.0,0.0,0.0,0.0,5.766666666666667,1901.1,114816
114805_0,-70.60587766990291,-33.56018194174757,24.0,4.0,0.0,0.0,1.7893203883495143,431.252427184466,114805
114805_1,-70.61039692307692,-33.565528653846144,19.0,3.0,0.0,0.0,4.127243589743589,1187.7115384615386,114805
114805_2,-70.59521357142859,-33.56624952380953,7.0,1.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60666066666668,-33.55613390476189,8.0,1.0,0.0,0.0,3.0963492063492084,844.7809523809524,114805
114805_4,-70.60336666666667,-33.563750000000006,8.0,1.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.61053962962963,-33.55201333333332,5.0,1.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_1,-70.60648542168673,-33.54844843373495,4.0,0.0,0.0,0.0,2.086746987951808,598.855421686747,200051
200051_2,-70.60697673913042,-33.539393260869566,7.0,1.0,0.0,0.0,3.481159420289856,1030.4782608695652,200051
200051_3,-70.60427000000001,-33.538450000000005,2.0,0.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.62608827160498,-33.55363839506171,5.0,1.0,0.0,0.0,2.012345679012346,585.8024691358024,114825
114825_1,-70.61712674698795,-33.55418180722892,16.0,3.0,0.0,0.0,4.871485943775097,1640.0843373493976,114825
114825_2,-70.62480000000002,-33.55836,7.0,1.0,0.0,0.0,3.2,1133.0,114825
114825_3,-70.62757016393444,-33.548678360655735,15.0,2.0,0.0,0.0,2.412295081967213,687.8524590163935,114825
114825_4,-70.61779309278354,-33.54895536082475,8.0,1.0,0.0,0.0,4.685051546391753,1535.7628865979382,114825
114817_0,-70.62214,-33.56074042553192,18.0,3.0,0.0,0.0,3.6067375886524826,1074.1489361702127,114817
114817_1,-70.6149412,-33.55831679999999,7.0,1.0,0.0,0.0,2.3813333333333335,532.3,114817
114817_2,-70.6247402631579,-33.561953157894735,2.0,0.0,0.0,0.0,4.248684210526316,1403.578947368421,114817
114817_3,-70.61451105263158,-33.56157315789474,5.0,1.0,0.0,0.0,3.1985380116959057,894.859649122807,114817
114804_0,-70.60687277777777,-33.53321370370371,16.0,3.0,0.0,0.0,3.165123456790124,1001.2962962962963,114804
114804_1,-70.6004309638554,-33.53188120481929,17.0,3.0,0.0,0.0,2.1660642570281117,579.0361445783133,114804
114804_2,-70.59902872340425,-33.537441702127666,11.0,2.0,0.0,0.0,3.6833333333333327,1116.9574468085107,114804
114804_3,-70.5995334375,-33.5284390625,6.0,1.0,0.0,0.0,4.154166666666667,1183.96875,114804
114804_4,-70.5983,-33.533528000000004,14.0,2.0,0.0,0.0,3.9899999999999998,1241.8,114804
114315_0,-70.61911523809525,-33.52703476190476,0.0,0.0,0.0,0.0,1.2515873015873016,475.3333333333333,114315
114315_1,-70.631768,-33.531024,1.0,0.0,0.0,0.0,2.8400000000000003,1267.9,114315
114315_2,-70.61178,-33.527033,2.0,0.0,0.0,0.0,2.6366666666666663,1069.9,114315
114315_3,-70.62163611111112,-33.53024388888889,0.0,0.0,0.0,0.0,2.237037037037036,797.3333333333334,114315
114806_0,-70.6169052727273,-33.54401663636363,5.0,1.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_1,-70.61609571428572,-33.535368469387755,6.0,1.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_2,-70.6279895757576,-33.538173757575755,7.0,1.0,0.0,0.0,2.7238383838383866,884.3151515151516,114806
114806_3,-70.61674833333332,-33.540018333333336,8.0,1.0,0.0,0.0,5.558333333333334,2041.0,114806
114807_0,-70.63596142857142,-33.54958959183673,2.0,1.0,0.0,0.0,4.878231292517007,1623.7755102040817,114807
114807_1,-70.64849232876713,-33.54579438356165,3.0,0.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_2,-70.6403409210526,-33.546836710526314,3.0,0.0,0.0,0.0,3.6320175438596487,1146.842105263158,114807
114807_3,-70.63535,-33.54432,2.0,0.0,0.0,0.0,4.25,1388.0,114807
114811_0,-70.61765209606985,-33.59215393013101,46.0,8.0,0.0,0.0,3.1938136826783117,1030.8995633187774,114811
114811_1,-70.63518655172416,-33.61732724137931,7.0,1.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.62215928571429,-33.59111571428571,27.0,5.0,0.0,0.0,3.155952380952381,945.0,114811
114811_3,-70.64099553571431,-33.586526250000006,7.0,1.0,0.0,0.0,7.568452380952381,3048.410714285714,114811
114826_0,-70.62311578947369,-33.61460596491228,11.0,2.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_1,-70.61914195652173,-33.62986021739132,41.0,7.0,0.0,0.0,4.629347826086955,1973.554347826087,114826
114826_2,-70.62628647058824,-33.629441176470586,139.0,24.0,0.0,0.0,3.0176470588235293,1148.7058823529412,114826
114826_3,-70.62530166666666,-33.62735541666667,30.0,5.0,0.0,0.0,2.826041666666667,938.4791666666666,114826
114808_0,-70.64438083333336,-33.58329416666667,3.0,0.0,0.0,0.0,4.210416666666667,1184.5,114808
114808_1,-70.63367666666669,-33.57960411764706,5.0,1.0,0.0,0.0,3.78202614379085,799.0392156862745,114808
114808_2,-70.64562799999999,-33.57793133333333,7.0,1.0,0.0,0.0,3.0600000000000005,888.5333333333333,114808
114808_3,-70.63996411764708,-33.57969735294118,3.0,0.0,0.0,0.0,2.405392156862744,474.69117647058823,114808
114808_4,-70.642315,-33.584137500000004,2.0,0.0,0.0,0.0,3.2416666666666667,891.25,114808
114809_0,-70.65469385964911,-33.57713824561404,20.0,3.0,0.0,0.0,2.8201754385964914,759.578947368421,114809
114809_1,-70.65788827586206,-33.58321517241378,18.0,3.0,0.0,0.0,4.7318007662835235,1557.448275862069,114809
114809_2,-70.65254939393937,-33.5802843939394,10.0,2.0,0.0,0.0,2.7914141414141422,718.6818181818181,114809
114809_3,-70.64509333333334,-33.5862631372549,5.0,1.0,0.0,0.0,5.038562091503269,1835.2549019607843,114809
114819_0,-70.65049462365593,-33.561411720430115,5.0,1.0,0.0,0.0,2.7179211469534046,820.0,114819
114819_1,-70.63936942857141,-33.56364171428572,3.0,0.0,0.0,0.0,2.855238095238096,1135.0428571428572,114819
114819_2,-70.6362970967742,-33.56058225806451,2.0,0.0,0.0,0.0,4.815053763440859,1776.0645161290322,114819
114819_3,-70.64611000000002,-33.56326000000001,2.0,0.0,0.0,0.0,2.2333333333333334,562.0,114819
114819_4,-70.6484404918033,-33.558006065573764,4.0,0.0,0.0,0.0,3.748907103825138,1140.295081967213,114819
114820_0,-70.58244198795181,-33.58857933734939,14.0,2.0,0.0,0.0,8.306827309236951,3008.8132530120483,114820
114820_1,-70.60280378995434,-33.58883940639271,18.0,2.0,0.0,0.0,3.8558599695585998,1101.6255707762557,114820
114820_2,-70.60246864583338,-33.57542750000001,7.0,1.0,0.0,0.0,6.203472222222222,1996.3958333333333,114820
