cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60447892561983,-33.521933388429744,139.0,26.0,0.0,0.0,5.058126721763086,1502.3388429752067,114303
114303_1,-70.5637254455445,-33.53779135313535,395.0,73.0,2.0,2.0,17.03762376237625,6133.237623762377,114303
114303_2,-70.57518308483291,-33.52850637532131,292.0,52.0,0.0,0.0,12.557197943444738,4293.372750642674,114303
114303_3,-70.58813375,-33.52682125,99.0,18.0,0.0,0.0,10.716666666666665,3305.625,114303
114831_0,-70.59826128205125,-33.513849102564095,67.0,12.0,1.0,1.0,6.06559829059829,2147.358974358974,114831
114831_1,-70.58872762886597,-33.51812948453608,165.0,29.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_2,-70.59067249999998,-33.51843000000001,84.0,15.0,0.0,0.0,8.237499999999999,2883.25,114831
114831_3,-70.57993031578947,-33.51854473684211,132.0,24.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114802_0,-70.57214489795916,-33.514889183673475,130.0,24.0,0.0,0.0,3.6926870748299305,1233.2908163265306,114802
114802_1,-70.54140647058823,-33.534600000000005,11.0,2.0,0.0,0.0,14.941176470588234,6748.941176470588,114802
114802_2,-70.55187915887853,-33.51805056074766,56.0,10.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114802_3,-70.55197666666668,-33.52437166666667,58.0,11.0,0.0,0.0,9.397222222222224,3937.8333333333335,114802
114824_0,-70.57841821705428,-33.545008759689935,140.0,26.0,1.0,1.0,5.2381136950904414,1836.8062015503876,114824
114824_1,-70.59173176470588,-33.54661294117648,164.0,30.0,0.0,0.0,5.800000000000001,1946.9411764705883,114824
114824_2,-70.59644121794875,-33.544705384615376,121.0,22.0,0.0,0.0,2.9032051282051285,941.9935897435897,114824
114824_3,-70.59671750000003,-33.55501266666666,125.0,23.0,0.0,0.0,6.825694444444442,2627.733333333333,114824
200144_0,-70.56863156250002,-33.554865625000005,124.0,23.0,1.0,1.0,5.768576388888889,1720.5729166666667,200144
200144_1,-70.5826995,-33.5569535,27.0,5.0,0.0,0.0,2.3054166666666664,520.275,200144
200144_2,-70.58128053571426,-33.55218910714286,53.0,10.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.57495416666667,-33.5551975,80.0,15.0,0.0,0.0,4.229166666666666,1161.0833333333333,200144
114816_0,-70.57763294117649,-33.561487647058826,55.0,10.0,0.0,0.0,2.6290849673202614,779.7647058823529,114816
114816_1,-70.58869380952379,-33.567682857142856,36.0,7.0,0.0,0.0,5.671428571428571,1887.5238095238096,114816
114816_2,-70.59279000000001,-33.56207466666666,52.0,9.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.56493064516128,-33.55918419354839,38.0,7.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_4,-70.57748500000004,-33.563435,41.0,8.0,0.0,0.0,5.933333333333334,1678.5,114816
114805_0,-70.60572133333332,-33.560225428571435,118.0,21.0,1.0,1.0,1.8304761904761906,444.43809523809523,114805
114805_1,-70.60692961538463,-33.55608076923076,173.0,32.0,0.0,0.0,3.0631410256410274,835.7980769230769,114805
114805_2,-70.59521357142859,-33.56624952380953,39.0,7.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.61043479999998,-33.56572619999999,74.0,14.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_4,-70.60308750000002,-33.562290000000004,47.0,8.0,0.0,0.0,3.4333333333333336,693.25,114805
200051_0,-70.60692085106382,-33.53943659574468,29.0,5.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.61053962962963,-33.55201333333332,86.0,16.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_2,-70.60651146341462,-33.54853402439025,124.0,23.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_3,-70.60427000000001,-33.538450000000005,17.0,3.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.62683573770491,-33.549006229508194,129.0,24.0,1.0,1.0,2.3989071038251364,691.5901639344262,114825
114825_1,-70.61657915662651,-33.55388192771085,160.0,30.0,0.0,0.0,4.976506024096383,1665.55421686747,114825
114825_2,-70.62626391304347,-33.55409391304348,79.0,15.0,0.0,0.0,2.061594202898551,609.304347826087,114825
114825_3,-70.62718833333335,-33.551703333333336,166.0,31.0,0.0,0.0,2.489814814814815,691.0,114825
114825_4,-70.61796228260873,-33.5488422826087,125.0,24.0,0.0,0.0,4.626992753623189,1529.6739130434783,114825
114817_0,-70.62378955223882,-33.56073388059701,113.0,21.0,1.0,1.0,3.7604477611940292,1158.402985074627,114817
114817_1,-70.61480808510639,-33.55828085106383,90.0,16.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114817_2,-70.62042833333334,-33.56388111111111,36.0,7.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_3,-70.61434660377358,-33.56141905660378,98.0,18.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_4,-70.61956285714287,-33.56015571428571,102.0,19.0,0.0,0.0,2.723809523809524,843.0,114817
114804_0,-70.60051033707863,-33.53218516853934,38.0,7.0,0.0,0.0,2.190449438202247,593.1011235955057,114804
114804_1,-70.60687277777777,-33.53321370370371,35.0,6.0,0.0,0.0,3.165123456790124,1001.2962962962963,114804
114804_2,-70.5995334375,-33.5284390625,11.0,2.0,0.0,0.0,4.154166666666667,1183.96875,114804
