cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56374339285708,-33.538256035714326,269.0,50.0,0.0,0.0,17.059404761904773,6155.767857142857,114303
114303_1,-70.5814057894737,-33.529075506072864,196.0,36.0,0.0,0.0,11.338394062078276,3752.9595141700406,114303
114303_2,-70.56756142857142,-33.52902428571429,72.0,14.0,0.0,0.0,15.607142857142858,5310.857142857143,114303
114303_3,-70.60501915254234,-33.5216706779661,99.0,18.0,0.0,0.0,4.935310734463276,1456.8050847457628,114303
114303_4,-70.56557088757398,-33.52813384615384,297.0,57.0,2.0,2.0,14.651380670611438,5189.621301775148,114303
114831_0,-70.58890918604648,-33.51810279069769,50.0,9.0,0.0,0.0,4.264341085271319,1573.4883720930231,114831
114831_1,-70.5803023,-33.5186702,109.0,20.0,0.0,0.0,7.457000000000001,2690.52,114831
114831_2,-70.5984915384615,-33.513943974358966,35.0,6.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_3,-70.586827,-33.51627700000001,94.0,17.0,0.0,0.0,4.643333333333333,1495.5,114831
114802_0,-70.57330635802468,-33.51484104938269,122.0,23.0,1.0,1.0,3.4818930041152245,1137.7037037037037,114802
114802_1,-70.55103865979382,-33.51812567010308,102.0,19.0,0.0,0.0,8.675773195876285,3415.0,114802
114802_2,-70.56435166666667,-33.51581062499999,146.0,28.0,0.0,0.0,5.534722222222222,2008.8541666666667,114802
114802_3,-70.54168315789474,-33.534882631578945,22.0,4.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114824_0,-70.59654008333334,-33.55505341666667,151.0,28.0,1.0,1.0,6.873611111111108,2641.1916666666666,114824
114824_1,-70.57858080882355,-33.544950073529414,76.0,14.0,0.0,0.0,5.265441176470589,1842.625,114824
114824_2,-70.59667756250002,-33.544767499999985,109.0,19.0,0.0,0.0,2.940833333333333,953.4875,114824
114824_3,-70.59768499999998,-33.548615,81.0,15.0,0.0,0.0,5.805555555555556,2037.8333333333333,114824
200144_0,-70.58128053571426,-33.55218910714286,21.0,4.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.56873724489797,-33.55480214285715,105.0,19.0,0.0,0.0,5.764795918367349,1720.6326530612246,200144
200144_2,-70.5826995,-33.5569535,21.0,4.0,0.0,0.0,2.3054166666666664,520.275,200144
200144_3,-70.57518300000001,-33.555886,46.0,8.0,0.0,0.0,3.9583333333333335,1048.6,200144
114816_0,-70.57747220000002,-33.5614014,51.0,9.0,0.0,0.0,2.614666666666667,769.72,114816
114816_1,-70.58855636363634,-33.56759727272727,32.0,6.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.56493064516128,-33.55918419354839,37.0,7.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.59279000000001,-33.56207466666666,48.0,9.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_4,-70.57748500000004,-33.563435,37.0,7.0,0.0,0.0,5.933333333333334,1678.5,114816
114805_0,-70.61039425925927,-33.56534407407406,122.0,23.0,1.0,1.0,4.09506172839506,1171.6666666666667,114805
114805_1,-70.6067897979798,-33.55582707070707,123.0,23.0,0.0,0.0,3.0437710437710455,842.3434343434343,114805
114805_2,-70.59521357142859,-33.56624952380953,48.0,9.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60308750000002,-33.562290000000004,48.0,9.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.60575169811321,-33.560253962264156,147.0,27.0,0.0,0.0,1.8503144654088046,447.39622641509436,114805
200051_0,-70.60509166666668,-33.55150666666666,63.0,12.0,0.0,0.0,3.0194444444444444,916.0555555555555,200051
200051_1,-70.60692085106382,-33.53943659574468,33.0,6.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.6106605769231,-33.55195057692306,68.0,13.0,0.0,0.0,3.3862179487179485,1001.0192307692307,200051
200051_3,-70.60688582089551,-33.54773746268657,64.0,11.0,0.0,0.0,1.9139303482587058,541.2388059701492,200051
114825_0,-70.61779309278354,-33.54895536082475,84.0,16.0,1.0,1.0,4.685051546391753,1535.7628865979382,114825
114825_1,-70.62758000000001,-33.54865466666667,109.0,20.0,0.0,0.0,2.414166666666666,690.3666666666667,114825
114825_2,-70.62603215189877,-33.55357506329112,61.0,11.0,0.0,0.0,1.995569620253165,580.5949367088608,114825
114825_3,-70.62709750000002,-33.555184999999994,73.0,13.0,0.0,0.0,2.7125000000000004,813.25,114825
114825_4,-70.61712674698795,-33.55418180722892,104.0,20.0,0.0,0.0,4.871485943775097,1640.0843373493976,114825
114817_0,-70.6143396226415,-33.5613920754717,74.0,14.0,1.0,1.0,3.0974842767295603,873.6603773584906,114817
114817_1,-70.6209040909091,-33.563704545454556,22.0,4.0,0.0,0.0,4.5666666666666655,1460.409090909091,114817
114817_2,-70.61502529411764,-33.55834686274509,84.0,16.0,0.0,0.0,2.3787581699346405,534.2549019607843,114817
114817_3,-70.62213999999999,-33.55885,10.0,2.0,0.0,0.0,2.4166666666666665,660.0,114817
114817_4,-70.62379353846156,-33.56068784615385,91.0,17.0,0.0,0.0,3.753589743589743,1155.4307692307693,114817
114804_0,-70.59914549019607,-33.53732117647059,40.0,7.0,0.0,0.0,3.6385620915032675,1092.549019607843,114804
114804_1,-70.59966514285716,-33.52840542857143,5.0,1.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_2,-70.60036259259257,-33.531829753086434,31.0,6.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_3,-70.60698641509434,-33.533145283018875,22.0,4.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_4,-70.597495,-33.53538166666667,24.0,4.0,0.0,0.0,4.1305555555555555,1307.1666666666667,114804
114315_0,-70.61147500000001,-33.527321,3.0,1.0,0.0,0.0,2.7466666666666666,1121.7,114315
114315_1,-70.62994133333333,-33.530828,22.0,4.0,0.0,0.0,2.758888888888889,1131.9333333333334,114315
114315_2,-70.61983615384615,-33.52995461538462,27.0,5.0,0.0,0.0,2.014102564102564,712.7692307692307,114315
114315_3,-70.61808529411763,-33.52659470588236,26.0,5.0,0.0,0.0,1.3009803921568628,495.0,114315
114315_4,-70.62429000000002,-33.528884999999995,1.0,0.0,0.0,0.0,1.0416666666666667,458.75,114315
114806_0,-70.61611084210526,-33.535234,46.0,8.0,0.0,0.0,5.2149122807017525,1984.1684210526316,114806
114806_1,-70.62797030120485,-33.53818415662651,82.0,15.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114806_2,-70.61681608695655,-33.5438544347826,92.0,17.0,0.0,0.0,5.872753623188404,2298.4,114806
