cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60464214876032,-33.52183223140495,127.0,24.0,0.0,0.0,5.0267217630853995,1484.099173553719,114303
114303_1,-70.563466354515,-33.53781053511708,374.0,71.0,1.0,1.0,17.087458193979945,6154.9866220735785,114303
114303_2,-70.57550564885494,-33.528567455470714,447.0,84.0,1.0,1.0,12.495462256149287,4268.743002544529,114303
114303_3,-70.57377374999999,-33.52927625,95.0,18.0,0.0,0.0,14.602083333333333,4898.5,114303
114831_0,-70.588973,-33.516414,173.0,33.0,1.0,1.0,4.2299999999999995,1403.5,114831
114831_1,-70.59849153846153,-33.513943974358966,65.0,12.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_2,-70.58033196078432,-33.51869156862745,155.0,29.0,0.0,0.0,7.461274509803921,2687.8529411764707,114831
114831_3,-70.58882261904758,-33.51804702380954,63.0,12.0,0.0,0.0,4.232341269841271,1561.0833333333333,114831
114802_0,-70.5422818181818,-33.533779090909086,23.0,4.0,1.0,1.0,14.30606060606061,6453.909090909091,114802
114802_1,-70.56450916666667,-33.51674166666667,98.0,19.0,0.0,0.0,5.920833333333333,2116.9166666666665,114802
114802_2,-70.55205721153848,-33.51773682692308,137.0,26.0,0.0,0.0,8.486057692307693,3312.4423076923076,114802
114802_3,-70.57228180851061,-33.51486941489362,152.0,28.0,0.0,0.0,3.644769503546098,1211.590425531915,114802
114824_0,-70.59658012500003,-33.54466962499998,135.0,24.0,1.0,1.0,2.9378125,953.25,114824
114824_1,-70.58973142857141,-33.54551142857144,119.0,23.0,0.0,0.0,5.388095238095238,1689.0,114824
114824_2,-70.5783090076336,-33.54498946564887,177.0,33.0,0.0,0.0,5.266921119592877,1847.648854961832,114824
114824_3,-70.59666854838713,-33.55495782258065,64.0,11.0,0.0,0.0,6.843279569892471,2628.548387096774,114824
200144_0,-70.58107758620687,-33.552269137931034,89.0,17.0,0.0,0.0,4.059195402298849,1078.8103448275863,200144
200144_1,-70.568686122449,-33.554925306122456,55.0,10.0,0.0,0.0,5.770748299319727,1721.4285714285713,200144
200144_2,-70.57577714285715,-33.55439714285714,79.0,15.0,0.0,0.0,3.938095238095238,1073.2857142857142,200144
200144_3,-70.58252658536584,-33.5569543902439,33.0,6.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
114816_0,-70.56507034482757,-33.559161379310346,7.0,1.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_1,-70.5928784090909,-33.56212863636363,22.0,4.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
