cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56331137583888,-33.53777003355708,30.0,5.0,0.0,0.0,17.10626398210292,6167.627516778523,114303
114303_1,-70.60463108108107,-33.52201027027027,42.0,7.0,0.0,0.0,5.003153153153152,1492.5315315315315,114303
114303_2,-70.58946666666668,-33.52984666666667,79.0,14.0,0.0,0.0,9.987698412698412,3223.6666666666665,114303
114303_3,-70.57476651351354,-33.528259729729704,107.0,18.0,0.0,0.0,12.62815315315317,4318.116216216216,114303
114831_0,-70.57989458333333,-33.518548229166676,59.0,10.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_1,-70.59837367088605,-33.51392835443038,58.0,10.0,0.0,0.0,6.105274261603375,2156.3544303797466,114831
114831_2,-70.588973,-33.516414,80.0,14.0,0.0,0.0,4.2299999999999995,1403.5,114831
114831_3,-70.58871797752806,-33.51830505617979,52.0,9.0,0.0,0.0,4.3599250936329605,1618.4044943820224,114831
114802_0,-70.55204663461542,-33.51779846153846,45.0,8.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114802_1,-70.57221752577317,-33.514889278350516,43.0,7.0,0.0,0.0,3.685137457044672,1230.3505154639174,114802
114802_2,-70.55899833333335,-33.51690333333334,51.0,10.0,0.0,0.0,6.161111111111111,2287.0,114802
114802_3,-70.5422818181818,-33.533779090909086,6.0,1.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114824_0,-70.57838424242425,-33.54502818181819,81.0,14.0,1.0,1.0,5.259343434343436,1845.310606060606,114824
114824_1,-70.59668252032522,-33.55500764227642,61.0,11.0,0.0,0.0,6.850813008130079,2634.9756097560976,114824
114824_2,-70.59170399999998,-33.545864,77.0,14.0,0.0,0.0,5.194999999999999,1612.0,114824
114824_3,-70.59662808917199,-33.544622993630554,97.0,17.0,0.0,0.0,2.9138004246284503,946.0,114824
200144_0,-70.58113259259255,-33.55211425925926,43.0,8.0,0.0,0.0,4.11358024691358,1096.1666666666667,200144
200144_1,-70.56862525773197,-33.55488092783506,42.0,8.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
200144_2,-70.58270930232557,-33.55676767441861,17.0,3.0,0.0,0.0,2.3581395348837204,539.6976744186046,200144
200144_3,-70.57534600000001,-33.555156999999994,43.0,8.0,0.0,0.0,4.051666666666667,1099.8,200144
114816_0,-70.56381458333333,-33.55916833333333,5.0,1.0,0.0,0.0,5.219444444444443,1842.8333333333333,114816
114816_1,-70.5928784090909,-33.56212863636363,20.0,3.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_2,-70.57687807692308,-33.56119384615385,21.0,4.0,0.0,0.0,2.697435897435898,800.9615384615385,114816
114816_3,-70.57322571428571,-33.56021714285714,25.0,4.0,0.0,0.0,4.254761904761905,1322.7142857142858,114816
114816_4,-70.5885556521739,-33.56760217391304,9.0,2.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114805_0,-70.60718056818183,-33.55592147727272,63.0,11.0,1.0,1.0,3.24412878787879,889.1022727272727,114805
114805_1,-70.59521357142859,-33.56624952380953,28.0,5.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60567032786885,-33.55977778688525,139.0,25.0,0.0,0.0,1.891120218579235,460.1967213114754,114805
114805_3,-70.60336666666667,-33.563750000000006,42.0,7.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.61043479999998,-33.56572619999999,61.0,11.0,0.0,0.0,4.156666666666665,1209.94,114805
200051_0,-70.60651146341462,-33.54853402439025,41.0,7.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_1,-70.61053962962963,-33.55201333333332,35.0,6.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_2,-70.60692085106382,-33.53943659574468,14.0,2.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60427000000001,-33.538450000000005,10.0,2.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.61794000000003,-33.54883945652175,39.0,8.0,0.0,0.0,4.643297101449276,1533.3260869565217,114825
114825_1,-70.62746709677418,-33.5487170967742,30.0,5.0,0.0,0.0,2.4193548387096766,690.8870967741935,114825
114825_2,-70.61684290697676,-33.553962790697675,87.0,16.0,0.0,0.0,4.907558139534882,1641.7325581395348,114825
114825_3,-70.62480000000002,-33.55836,17.0,3.0,0.0,0.0,3.2,1133.0,114825
114825_4,-70.62610304878052,-33.55372390243901,13.0,2.0,0.0,0.0,2.0695121951219515,602.6219512195122,114825
114817_0,-70.62078421052631,-33.563901578947366,31.0,6.0,0.0,0.0,4.679824561403508,1503.3684210526317,114817
114817_1,-70.61480808510639,-33.55828085106383,37.0,7.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114817_2,-70.61434660377358,-33.56141905660378,39.0,7.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_3,-70.62378955223882,-33.56073388059701,49.0,9.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_4,-70.61829166666668,-33.55947,69.0,12.0,0.0,0.0,2.3722222222222222,637.5,114817
