cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5819276229508,-33.529633770491785,24.0,3.0,0.0,0.0,11.361133879781423,3752.2745901639346,114303
114303_1,-70.56357460992899,-33.538179645390116,13.0,2.0,0.0,0.0,17.112056737588667,6173.836879432624,114303
114303_2,-70.56572120689655,-33.52741632183908,127.0,23.0,0.0,0.0,14.412643678160915,5102.114942528736,114303
114303_3,-70.60509658119656,-33.521641282051284,26.0,4.0,0.0,0.0,4.916096866096865,1451.820512820513,114303
114303_4,-70.56297,-33.527125000000005,17.0,3.0,0.0,0.0,16.054166666666667,5628.25,114303
114831_0,-70.59243500000001,-33.51914666666667,8.0,1.0,0.0,0.0,7.483333333333332,2730.3333333333335,114831
114831_1,-70.58799753424657,-33.51951328767124,6.0,1.0,0.0,0.0,4.89178082191781,1891.2191780821918,114831
114831_2,-70.5907338095238,-33.51431071428571,10.0,1.0,0.0,0.0,3.558730158730159,1152.904761904762,114831
114831_3,-70.57941681818183,-33.518375113636374,9.0,1.0,0.0,0.0,7.614393939393936,2715.8977272727275,114831
114831_4,-70.59921692307694,-33.51410538461537,22.0,4.0,0.0,0.0,6.403333333333332,2266.4615384615386,114831
114802_0,-70.55111116504855,-33.5179772815534,56.0,10.0,0.0,0.0,8.673948220064723,3413.097087378641,114802
114802_1,-70.558947,-33.519624,29.0,5.0,0.0,0.0,7.788333333333332,2868.6,114802
114802_2,-70.57654836538455,-33.513384038461545,7.0,1.0,0.0,0.0,2.8144230769230765,850.9134615384615,114802
114802_3,-70.54181411764705,-33.53589647058824,5.0,1.0,0.0,0.0,15.04705882352941,6868.941176470588,114802
114802_4,-70.56718967391303,-33.516674347826104,68.0,12.0,0.0,0.0,4.714673913043478,1675.6521739130435,114802
114824_0,-70.5966855621302,-33.54483970414198,29.0,4.0,0.0,0.0,3.052958579881657,991.6923076923077,114824
114824_1,-70.59644027027029,-33.55548288288288,86.0,15.0,0.0,0.0,6.949549549549548,2695.4414414414414,114824
114824_2,-70.57850259259261,-33.54497674074076,20.0,3.0,0.0,0.0,5.281234567901237,1845.4962962962964,114824
114824_3,-70.59767714285715,-33.552248571428564,40.0,7.0,0.0,0.0,6.569047619047619,2341.8571428571427,114824
200144_0,-70.56862525773197,-33.55488092783506,8.0,1.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
200144_1,-70.58128053571424,-33.55218910714286,8.0,1.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_2,-70.58258,-33.556962926829264,5.0,1.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
200144_3,-70.57536300000001,-33.55486799999999,7.0,1.0,0.0,0.0,4.1899999999999995,1136.8,200144
114816_0,-70.58980382978723,-33.564999787234036,9.0,1.0,0.0,0.0,5.509574468085108,1882.8297872340424,114816
114816_1,-70.56384407407407,-33.559193703703706,3.0,0.0,0.0,0.0,5.230246913580247,1829.8148148148148,114816
114816_2,-70.59569736842107,-33.56168894736842,21.0,4.0,0.0,0.0,5.97280701754386,2294.4736842105262,114816
114816_3,-70.57723508771932,-33.561172631578955,6.0,1.0,0.0,0.0,2.7698830409356723,824.1228070175439,114816
114805_0,-70.6104250980392,-33.56562647058823,14.0,2.0,0.0,0.0,4.140196078431371,1199.9803921568628,114805
114805_1,-70.6056531730769,-33.56012769230769,21.0,3.0,0.0,0.0,1.8259615384615384,441.25,114805
114805_2,-70.59521357142859,-33.56624952380953,11.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60314153846156,-33.55837923076923,28.0,5.0,0.0,0.0,3.8192307692307685,854.9230769230769,114805
114805_4,-70.60731642105266,-33.55613031578946,52.0,9.0,0.0,0.0,2.964561403508773,827.9578947368421,114805
