cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5633131879194,-33.537768523489966,16.0,3.0,0.0,0.0,17.120973154362428,6170.768456375839,114303
114303_1,-70.60447801652892,-33.52182818181818,13.0,2.0,0.0,0.0,5.060743801652893,1497.0247933884298,114303
114303_2,-70.591428,-33.527606000000006,14.0,2.0,0.0,0.0,9.690000000000001,3060.8,114303
114303_3,-70.57540488664986,-33.52864989924431,41.0,7.0,0.0,0.0,12.549286314021842,4285.612090680101,114303
114831_0,-70.58874044444443,-33.51830222222224,21.0,4.0,0.0,0.0,4.355925925925927,1609.111111111111,114831
114831_1,-70.59847038961038,-33.513909999999996,5.0,1.0,0.0,0.0,6.102380952380951,2167.5584415584417,114831
114831_2,-70.58984454545454,-33.51594181818182,37.0,5.0,0.0,0.0,4.612121212121212,1518.4545454545455,114831
114831_3,-70.57989458333333,-33.518548229166676,23.0,4.0,0.0,0.0,7.553124999999999,2716.21875,114831
114802_0,-70.57221752577317,-33.514889278350516,20.0,3.0,0.0,0.0,3.685137457044672,1230.3505154639174,114802
114802_1,-70.5422818181818,-33.533779090909086,3.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.55204663461542,-33.51779846153846,18.0,3.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114802_3,-70.55899833333335,-33.51690333333334,26.0,5.0,0.0,0.0,6.161111111111111,2287.0,114802
114824_0,-70.60008666666666,-33.54242333333334,13.0,2.0,0.0,0.0,3.755555555555555,1151.0,114824
114824_1,-70.57842432835822,-33.54494537313434,16.0,3.0,0.0,0.0,5.27537313432836,1844.6194029850747,114824
114824_2,-70.5964729032258,-33.55502096774194,9.0,2.0,0.0,0.0,6.877284946236558,2637.5806451612902,114824
114824_3,-70.59661217391307,-33.544730186335386,26.0,5.0,0.0,0.0,2.9524844720496892,960.4534161490683,114824
200144_0,-70.58246666666666,-33.556899047619055,4.0,1.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
200144_1,-70.56876020202021,-33.554875252525264,16.0,3.0,0.0,0.0,5.74915824915825,1714.9292929292928,200144
200144_2,-70.574166,-33.555798,10.0,2.0,0.0,0.0,4.109999999999999,1122.8,200144
200144_3,-70.58113931034481,-33.55222068965517,6.0,1.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
114816_0,-70.57747220000002,-33.5614014,6.0,1.0,0.0,0.0,2.614666666666667,769.72,114816
114816_1,-70.5885556521739,-33.56760217391304,5.0,1.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114816_2,-70.56507034482757,-33.559161379310346,6.0,1.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_3,-70.59279,-33.56207466666666,4.0,1.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_4,-70.56408000000002,-33.559396666666665,13.0,2.0,0.0,0.0,5.316666666666666,1725.6666666666667,114816
114805_0,-70.60709872093025,-33.55583337209302,16.0,3.0,0.0,0.0,3.2562015503875985,892.3255813953489,114805
114805_1,-70.59521357142859,-33.56624952380953,3.0,0.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61043803921567,-33.56562980392156,3.0,1.0,0.0,0.0,4.136601307189541,1202.0980392156862,114805
114805_3,-70.60336666666667,-33.563750000000006,15.0,3.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.60571203252033,-33.559768292682925,42.0,7.0,0.0,0.0,1.8945799457994579,462.0731707317073,114805
200051_0,-70.6065150617284,-33.54856543209877,19.0,4.0,0.0,0.0,2.082510288065844,597.1358024691358,200051
200051_1,-70.60692085106382,-33.53943659574468,5.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.61053962962963,-33.55201333333332,12.0,2.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_3,-70.605245,-33.54222000000001,4.0,1.0,0.0,0.0,3.191666666666667,892.0,200051
114825_0,-70.62660290598289,-33.55152085470085,5.0,1.0,0.0,0.0,2.0663817663817663,595.1452991452992,114825
114825_1,-70.61754131868132,-33.55425164835165,2.0,0.0,0.0,0.0,4.765567765567764,1598.6263736263736,114825
114825_2,-70.62988187500001,-33.55068875,21.0,3.0,0.0,0.0,2.434375,641.5,114825
114825_3,-70.61798252525256,-33.548912626262634,17.0,4.0,0.0,0.0,4.623737373737375,1517.8484848484848,114825
114817_0,-70.62042833333334,-33.56388111111111,8.0,1.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_1,-70.61490020833334,-33.558313541666664,10.0,2.0,0.0,0.0,2.3784722222222223,531.3333333333334,114817
114817_2,-70.62378955223882,-33.56073388059701,2.0,0.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_3,-70.61961833333334,-33.560206666666666,36.0,6.0,0.0,0.0,2.8027777777777776,878.1666666666666,114817
114817_4,-70.61434660377358,-33.56141905660378,11.0,2.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114804_0,-70.60027433333333,-33.532185333333345,7.0,1.0,0.0,0.0,2.220925925925925,610.0555555555555,114804
114804_1,-70.59970848484849,-33.52844515151515,2.0,0.0,0.0,0.0,4.12929292929293,1179.4545454545455,114804
114804_2,-70.60627904761905,-33.53400936507936,9.0,2.0,0.0,0.0,3.0833333333333335,957.5714285714286,114804
114804_3,-70.6020825,-33.5284825,10.0,2.0,0.0,0.0,3.5374999999999996,1124.75,114804
114804_4,-70.59750944444443,-33.537580000000005,5.0,1.0,0.0,0.0,4.224999999999999,1285.5277777777778,114804
114315_0,-70.63103916666667,-33.530856666666665,1.0,0.0,0.0,0.0,2.8125,1206.5,114315
114315_1,-70.61968904761905,-33.52699523809523,3.0,1.0,0.0,0.0,1.2103174603174605,459.04761904761904,114315
114315_2,-70.62278583333332,-33.5303625,3.0,1.0,0.0,0.0,2.026388888888889,719.6666666666666,114315
