cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56348171140934,-33.537831241610775,635.0,125.0,2.0,2.0,17.087751677852363,6155.476510067114,114303
114303_1,-70.60465040983605,-33.521857049180326,199.0,38.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_2,-70.57126888888888,-33.52950333333334,146.0,29.0,0.0,0.0,15.079629629629629,5046.555555555556,114303
114303_3,-70.5754482908163,-33.52857772959182,757.0,149.0,1.0,1.0,12.504549319727902,4273.2627551020405,114303
114831_0,-70.58881219780217,-33.51794934065934,198.0,38.0,1.0,1.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.58041764705882,-33.518717745098044,252.0,49.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.59832525,-33.51390974999999,106.0,20.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_3,-70.5765,-33.51888000000001,50.0,10.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.57217932642486,-33.51488067357513,368.0,72.0,1.0,1.0,3.6790155440414494,1227.60103626943,114802
114802_1,-70.55135359223301,-33.51795048543689,165.0,32.0,0.0,0.0,8.611326860841421,3384.6893203883496,114802
114802_2,-70.56197333333334,-33.5196925,96.0,18.0,0.0,0.0,7.130555555555556,2629.8333333333335,114802
114802_3,-70.5413072222222,-33.53483,32.0,6.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114824_0,-70.59655562500004,-33.544646437499985,318.0,61.0,0.0,0.0,2.9257291666666667,949.6875,114824
114824_1,-70.57822561538464,-33.54495900000001,305.0,59.0,1.0,1.0,5.260769230769232,1846.7615384615385,114824
114824_2,-70.59670991596639,-33.555066974789916,239.0,47.0,0.0,0.0,6.831652661064423,2633.1512605042017,114824
114824_3,-70.59227769230769,-33.548695384615385,270.0,53.0,1.0,1.0,6.255128205128205,2073.153846153846,114824
200144_0,-70.58128053571424,-33.55218910714286,136.0,26.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.5687186734694,-33.554846122448986,283.0,56.0,1.0,1.0,5.7421768707483,1710.0816326530612,200144
200144_2,-70.58258,-33.556962926829264,75.0,14.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
200144_3,-70.57509444444445,-33.55524555555556,138.0,27.0,0.0,0.0,4.377777777777777,1216.7777777777778,200144
114816_0,-70.57747875000003,-33.56140833333334,113.0,22.0,1.0,1.0,2.595486111111111,767.6875,114816
114816_1,-70.58855636363634,-33.56759727272727,72.0,14.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.56493064516128,-33.55918419354839,78.0,15.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.59279,-33.56207466666666,107.0,21.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_4,-70.57740000000001,-33.562335000000004,136.0,27.0,0.0,0.0,4.504166666666666,1248.5,114816
114805_0,-70.60645066037736,-33.5561104716981,203.0,39.0,2.0,2.0,3.0561320754716994,836.2452830188679,114805
114805_1,-70.59521357142859,-33.56624952380953,89.0,17.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61037254545452,-33.56531763636362,215.0,43.0,0.0,0.0,4.063636363636363,1164.0363636363636,114805
114805_3,-70.6030875,-33.562290000000004,79.0,15.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.60600918367345,-33.56022653061225,238.0,47.0,0.0,0.0,1.7464285714285719,422.6734693877551,114805
200051_0,-70.60587000000002,-33.55060124999999,130.0,25.0,1.0,1.0,2.8194444444444446,839.5,200051
200051_1,-70.60692085106382,-33.53943659574468,87.0,17.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.60679766666664,-33.54766516666667,108.0,21.0,0.0,0.0,1.878888888888888,527.95,200051
200051_3,-70.61053981132075,-33.55193622641509,110.0,22.0,0.0,0.0,3.363522012578616,999.622641509434,200051
114825_0,-70.61773268041242,-33.54898463917527,151.0,30.0,2.0,2.0,4.702061855670103,1540.3917525773195,114825
114825_1,-70.6262476388889,-33.55370194444444,134.0,26.0,0.0,0.0,1.9342592592592593,565.6805555555555,114825
114825_2,-70.61707074074073,-33.55420654320989,146.0,29.0,0.0,0.0,4.8897119341563755,1650.358024691358,114825
114825_3,-70.62694344262296,-33.54882557377049,213.0,42.0,0.0,0.0,2.4729508196721306,710.2950819672132,114825
114825_4,-70.62758333333333,-33.55258916666667,240.0,47.0,0.0,0.0,2.4875000000000003,707.0,114825
114817_0,-70.61428269230768,-33.561390384615386,114.0,22.0,1.0,1.0,3.110576923076923,875.2692307692307,114817
114817_1,-70.623866875,-33.56066531249999,126.0,26.0,0.0,0.0,3.743229166666666,1154.15625,114817
114817_2,-70.61480808510639,-33.55828085106383,105.0,20.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114817_3,-70.61840714285715,-33.55985,42.0,7.0,0.0,0.0,2.664285714285714,723.1428571428571,114817
114817_4,-70.6209040909091,-33.563704545454556,34.0,6.0,0.0,0.0,4.5666666666666655,1460.409090909091,114817
114804_0,-70.60032724999999,-33.53178787500001,83.0,16.0,1.0,1.0,2.1524999999999994,579.85,114804
114804_1,-70.599245,-33.53733180000001,96.0,19.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_2,-70.6069161111111,-33.53318296296297,72.0,13.0,0.0,0.0,3.149074074074074,994.5370370370371,114804
114804_3,-70.59701999999999,-33.53558285714286,61.0,12.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_4,-70.59966514285715,-33.52840542857143,22.0,4.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114315_0,-70.61435999999999,-33.525515,38.0,7.0,0.0,0.0,2.0016666666666665,829.7,114315
114315_1,-70.62155153846155,-33.52734615384615,31.0,6.0,0.0,0.0,0.9769230769230768,358.38461538461536,114315
114315_2,-70.62972941176471,-33.5306594117647,70.0,14.0,0.0,0.0,2.686274509803922,1108.7058823529412,114315
114315_3,-70.61090333333333,-33.52901333333333,4.0,1.0,0.0,0.0,2.9805555555555556,1202.0,114315
114315_4,-70.61782769230769,-33.52975,65.0,12.0,0.0,0.0,1.926923076923077,668.9230769230769,114315
114806_0,-70.61612577319588,-33.53532608247423,156.0,30.0,0.0,0.0,5.214432989690719,1981.7319587628865,114806
114806_1,-70.61681575221242,-33.543927964601764,221.0,43.0,0.0,0.0,5.884808259587018,2306.0530973451328,114806
114806_2,-70.62797030120481,-33.5381841566265,305.0,59.0,1.0,1.0,2.7225903614457856,885.2710843373494,114806
114806_3,-70.61609333333332,-33.53921999999999,70.0,14.0,0.0,0.0,5.688888888888889,2082.6666666666665,114806
114807_0,-70.64698833333337,-33.54810166666666,40.0,8.0,0.0,0.0,2.6988095238095235,778.2142857142857,114807
114807_1,-70.64807108695653,-33.54462630434782,57.0,11.0,0.0,0.0,1.7271739130434778,535.9347826086956,114807
114807_2,-70.6397082,-33.545979800000005,76.0,15.0,0.0,0.0,3.768666666666667,1207.3,114807
114807_3,-70.64156000000001,-33.546726666666665,26.0,5.0,0.0,0.0,3.533333333333333,1032.0,114807
114807_4,-70.6363524137931,-33.54938862068965,66.0,13.0,0.0,0.0,4.743390804597701,1574.448275862069,114807
114811_0,-70.6410632727273,-33.58650036363637,75.0,14.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114811_1,-70.63518655172416,-33.61732724137931,67.0,13.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.61768911894272,-33.59213202643173,335.0,65.0,1.0,1.0,3.1952276064610867,1028.9779735682819,114811
114811_3,-70.62202352941176,-33.59134411764706,168.0,33.0,0.0,0.0,3.352941176470588,1073.3529411764705,114811
114826_0,-70.6252356,-33.6274762,214.0,42.0,0.0,0.0,2.871666666666666,962.64,114826
114826_1,-70.61911230769229,-33.62987109890111,81.0,14.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114826_2,-70.62311578947367,-33.61460596491228,57.0,11.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_3,-70.62633812499999,-33.62928874999999,579.0,115.0,2.0,2.0,2.9447916666666663,1124.25,114826
114808_0,-70.64483354166669,-33.57833958333334,66.0,13.0,1.0,1.0,2.9572916666666664,821.5625,114808
114808_1,-70.6334128888889,-33.57983866666666,97.0,19.0,0.0,0.0,3.8681481481481486,818.1111111111111,114808
114808_2,-70.63829648148152,-33.579739074074084,82.0,16.0,0.0,0.0,2.391666666666666,425.3333333333333,114808
114808_3,-70.64438307692308,-33.58339576923077,45.0,8.0,0.0,0.0,4.190384615384616,1182.1153846153845,114808
114808_4,-70.6401875,-33.581385,30.0,6.0,0.0,0.0,2.0375,431.5,114808
114809_0,-70.65390983870968,-33.57816870967742,92.0,18.0,1.0,1.0,2.593279569892474,702.258064516129,114809
114809_1,-70.65973714285714,-33.58313607142857,79.0,15.0,0.0,0.0,5.062797619047617,1770.0,114809
114809_2,-70.64308470588234,-33.5866088235294,29.0,5.0,0.0,0.0,5.39313725490196,2055.235294117647,114809
114809_3,-70.65240866666664,-33.58373133333334,121.0,23.0,0.0,0.0,3.9013333333333335,1119.64,114809
114809_4,-70.65407735294119,-33.576710588235294,116.0,22.0,0.0,0.0,2.745588235294118,685.7058823529412,114809
114819_0,-70.63620258064518,-33.560655,95.0,18.0,1.0,1.0,4.814247311827955,1785.1612903225807,114819
114819_1,-70.64830350000001,-33.557971333333334,71.0,13.0,0.0,0.0,3.728611111111112,1137.3166666666666,114819
114819_2,-70.6394597101449,-33.56361362318842,118.0,23.0,0.0,0.0,2.8367149758454113,1124.2608695652175,114819
114819_3,-70.64708428571429,-33.56145285714286,55.0,10.0,0.0,0.0,2.6976190476190474,814.8571428571429,114819
