cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60435008474576,-33.522003813559316,167.0,32.0,0.0,0.0,5.089406779661018,1516.7118644067796,114303
114303_1,-70.57474875338754,-33.528354525745236,521.0,100.0,0.0,0.0,12.621364046973817,4322.010840108401,114303
114303_2,-70.58368380952382,-33.530505,284.0,54.0,1.0,1.0,11.533333333333335,3800.0,114303
114303_3,-70.56332784246568,-33.537903390411,369.0,70.0,1.0,1.0,17.13247716894978,6175.777397260274,114303
114831_0,-70.57994159574469,-33.51857191489363,150.0,29.0,1.0,1.0,7.5388297872340395,2715.4148936170213,114831
114831_1,-70.59827037974681,-33.51389177215189,131.0,25.0,0.0,0.0,6.0725738396624465,2140.6708860759495,114831
114831_2,-70.58759545454546,-33.51656363636364,126.0,23.0,0.0,0.0,5.1909090909090905,1755.5454545454545,114831
114831_3,-70.58872899999997,-33.51832055555557,145.0,28.0,0.0,0.0,4.35851851851852,1616.7666666666667,114831
114802_0,-70.57204388601033,-33.51490005181347,262.0,50.0,1.0,1.0,3.6862694300518126,1231.9430051813472,114802
114802_1,-70.5413072222222,-33.53483,20.0,3.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_2,-70.55138576923079,-33.517953365384614,111.0,21.0,0.0,0.0,8.599679487179486,3379.5673076923076,114802
114802_3,-70.5650109090909,-33.51948363636364,58.0,11.0,0.0,0.0,6.9787878787878785,2533.4545454545455,114802
114824_0,-70.59229071428571,-33.54848785714286,256.0,50.0,0.0,0.0,6.082142857142856,2001.857142857143,114824
114824_1,-70.57830206106871,-33.544998244274815,254.0,49.0,0.0,0.0,5.25318066157761,1844.4122137404581,114824
114824_2,-70.59670991596639,-33.555066974789916,203.0,39.0,0.0,0.0,6.831652661064423,2633.1512605042017,114824
114824_3,-70.59663417721521,-33.544604683544286,310.0,60.0,2.0,2.0,2.9114978902953585,945.1645569620254,114824
200144_0,-70.58241404761904,-33.55696357142857,70.0,13.0,1.0,1.0,2.3369047619047616,532.2380952380952,200144
200144_1,-70.5687186734694,-33.554846122448986,170.0,32.0,0.0,0.0,5.7421768707483,1710.0816326530612,200144
200144_2,-70.58128053571426,-33.55218910714286,118.0,23.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.57503000000001,-33.5550275,98.0,19.0,0.0,0.0,4.483333333333333,1247.125,200144
114816_0,-70.5644572413793,-33.55918068965518,60.0,11.0,1.0,1.0,5.0344827586206895,1770.8275862068965,114816
114816_1,-70.58865730769229,-33.56712115384615,35.0,7.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114816_2,-70.57725140000001,-33.5613214,62.0,12.0,0.0,0.0,2.6393333333333335,774.46,114816
114816_3,-70.593245,-33.56189124999999,73.0,14.0,0.0,0.0,5.696666666666665,2091.375,114816
114816_4,-70.5797,-33.561808000000006,86.0,16.0,0.0,0.0,4.619999999999999,1358.0,114816
114805_0,-70.59521357142859,-33.56624952380953,76.0,15.0,1.0,1.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.60629036363639,-33.55631918181817,155.0,30.0,0.0,0.0,3.068636363636365,830.8,114805
114805_2,-70.60308750000002,-33.562290000000004,62.0,12.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_3,-70.61040960784312,-33.56551980392156,179.0,35.0,0.0,0.0,4.157843137254901,1190.7058823529412,114805
114805_4,-70.60632989795918,-33.56026285714286,204.0,40.0,0.0,0.0,1.7244897959183674,428.2857142857143,114805
200051_0,-70.60692085106382,-33.53943659574468,70.0,13.0,1.0,1.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.61053981132075,-33.55193622641509,93.0,18.0,0.0,0.0,3.363522012578616,999.622641509434,200051
200051_2,-70.6057762962963,-33.55073703703703,116.0,22.0,0.0,0.0,2.7765432098765435,830.5925925925926,200051
200051_3,-70.60689087719297,-33.547446315789465,85.0,16.0,0.0,0.0,1.8497076023391805,515.7719298245614,200051
114825_0,-70.61674625,-33.55402350000001,145.0,28.0,1.0,1.0,4.9256249999999975,1659.7125,114825
114825_1,-70.62710688524591,-33.54866295081967,100.0,19.0,0.0,0.0,2.48879781420765,715.1147540983607,114825
114825_2,-70.61774404255321,-33.54894989361703,141.0,28.0,0.0,0.0,4.695212765957447,1543.3191489361702,114825
114825_3,-70.62704000000001,-33.55292571428571,86.0,16.0,0.0,0.0,2.5690476190476192,764.0,114825
114825_4,-70.62613259259264,-33.553779259259244,68.0,13.0,0.0,0.0,2.060905349794239,602.7037037037037,114825
114817_0,-70.62527081081083,-33.56189972972973,18.0,3.0,1.0,1.0,4.213963963963964,1429.837837837838,114817
114817_1,-70.61485428571429,-33.5584407142857,94.0,18.0,0.0,0.0,2.4994047619047626,555.6607142857143,114817
114817_2,-70.62197446808511,-33.560655957446805,105.0,20.0,0.0,0.0,3.588652482269503,1048.3829787234042,114817
114817_3,-70.61452384615384,-33.56193711538462,74.0,14.0,0.0,0.0,3.226923076923076,925.9230769230769,114817
114804_0,-70.60698641509434,-33.533145283018875,68.0,12.0,1.0,1.0,3.1641509433962263,1004.5849056603773,114804
114804_1,-70.599245,-33.53733180000001,83.0,16.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_2,-70.59701999999999,-33.53558285714286,58.0,11.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_3,-70.59966514285716,-33.52840542857143,29.0,5.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_4,-70.60036259259257,-33.531829753086434,81.0,15.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114315_0,-70.62972941176471,-33.5306594117647,27.0,5.0,0.0,0.0,2.686274509803922,1108.7058823529412,114315
114315_1,-70.62114647058823,-33.52804999999999,20.0,4.0,0.0,0.0,1.0431372549019609,396.0,114315
114315_2,-70.61576833333334,-33.5260075,29.0,6.0,0.0,0.0,1.9305555555555554,753.6666666666666,114315
114315_3,-70.61324923076924,-33.52942615384616,17.0,3.0,0.0,0.0,2.673076923076923,1006.7692307692307,114315
114806_0,-70.61689964285716,-33.54395517857142,176.0,34.0,1.0,1.0,5.865773809523807,2300.7053571428573,114806
114806_1,-70.62773543352606,-33.53807589595375,183.0,34.0,0.0,0.0,2.769749518304434,905.606936416185,114806
