cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57576488126648,-33.52852113456461,560.0,105.0,2.0,2.0,12.429067722075645,4240.139841688654,114303
114303_1,-70.60446360655737,-33.52193614754098,206.0,39.0,0.0,0.0,5.075819672131148,1509.1065573770493,114303
114303_2,-70.58002571428571,-33.52768285714286,125.0,24.0,0.0,0.0,12.885714285714284,4133.714285714285,114303
114303_3,-70.56352210862613,-33.537472108626226,695.0,130.0,1.0,1.0,17.012300319488826,6123.517571884984,114303
114831_0,-70.57993031578947,-33.51854473684211,148.0,27.0,1.0,1.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.58872762886597,-33.51812948453608,165.0,30.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_2,-70.59826128205127,-33.513849102564095,64.0,12.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_3,-70.59067249999998,-33.51843000000001,110.0,20.0,0.0,0.0,8.237499999999999,2883.25,114831
114802_0,-70.55165018691591,-33.51806859813084,194.0,37.0,0.0,0.0,8.628816199376947,3386.2523364485983,114802
114802_1,-70.57220515463916,-33.51486144329897,337.0,63.0,1.0,1.0,3.6683848797250844,1223.1494845360826,114802
114802_2,-70.55501000000001,-33.523199,125.0,23.0,0.0,0.0,9.106666666666667,3621.2,114802
114802_3,-70.541518,-33.53571133333334,19.0,4.0,0.0,0.0,15.168888888888887,6922.0,114802
114824_0,-70.590453125,-33.548032500000005,196.0,37.0,1.0,1.0,6.075000000000001,2040.1875,114824
114824_1,-70.57866083333333,-33.54504250000002,221.0,42.0,0.0,0.0,5.234722222222224,1835.8257575757575,114824
114824_2,-70.5966728930818,-33.54472106918237,174.0,32.0,0.0,0.0,2.9232704402515726,947.62893081761,114824
114824_3,-70.59673782608698,-33.55521156521739,178.0,34.0,0.0,0.0,6.898405797101447,2666.782608695652,114824
200144_0,-70.58244186046512,-33.55692069767442,61.0,11.0,1.0,1.0,2.3178294573643408,522.4186046511628,200144
200144_1,-70.56871161616162,-33.55486131313132,217.0,41.0,0.0,0.0,5.749326599326599,1712.969696969697,200144
200144_2,-70.58122245614031,-33.552228771929826,87.0,16.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_3,-70.574128,-33.55486,64.0,12.0,0.0,0.0,4.823333333333333,1386.4,200144
114816_0,-70.56493064516128,-33.55918419354839,40.0,7.0,1.0,1.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.59279,-33.56207466666666,81.0,16.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.57740000000001,-33.562335000000004,80.0,15.0,0.0,0.0,4.504166666666666,1248.5,114816
114816_3,-70.58855636363634,-33.56759727272727,55.0,10.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57747875000003,-33.56140833333334,73.0,14.0,0.0,0.0,2.595486111111111,767.6875,114816
114805_0,-70.59521357142859,-33.56624952380953,100.0,19.0,2.0,2.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.60634276785717,-33.55635839285713,176.0,32.0,0.0,0.0,3.0611607142857156,828.4285714285714,114805
114805_2,-70.60623873684209,-33.560261473684214,244.0,47.0,0.0,0.0,1.6982456140350874,419.2,114805
114805_3,-70.61008388888888,-33.56532518518517,242.0,47.0,0.0,0.0,4.127469135802468,1166.148148148148,114805
114805_4,-70.60395499999998,-33.563500000000005,47.0,9.0,0.0,0.0,2.6333333333333333,639.5,114805
200051_0,-70.60692085106382,-33.53943659574468,35.0,6.0,1.0,1.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.60687844827585,-33.54731327586207,69.0,13.0,0.0,0.0,1.8382183908045968,511.32758620689657,200051
200051_2,-70.6105390909091,-33.551881454545445,94.0,18.0,0.0,0.0,3.3436363636363637,988.5272727272727,200051
200051_3,-70.60536458333334,-33.55122124999999,87.0,16.0,0.0,0.0,2.8395833333333336,865.7916666666666,200051
114825_0,-70.61642962962964,-33.55380555555557,211.0,41.0,2.0,2.0,4.997942386831274,1670.6666666666667,114825
114825_1,-70.62714845070423,-33.54918521126761,240.0,45.0,0.0,0.0,2.27112676056338,644.8169014084507,114825
114825_2,-70.62623727272727,-33.55255909090909,176.0,33.0,0.0,0.0,2.7530303030303034,784.9090909090909,114825
114825_3,-70.62599558823527,-33.554355441176476,117.0,22.0,0.0,0.0,2.207107843137255,664.2352941176471,114825
114825_4,-70.61796228260873,-33.5488422826087,166.0,32.0,0.0,0.0,4.626992753623189,1529.6739130434783,114825
