cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56324320557485,-33.53798797909412,56.0,10.0,0.0,0.0,17.162601626016272,6188.81881533101,114303
114303_1,-70.60460655462184,-33.52186773109243,45.0,8.0,0.0,0.0,5.0134453781512605,1491.8067226890757,114303
114303_2,-70.57527808457709,-33.528729303482564,131.0,22.0,0.0,0.0,12.58872305140963,4304.226368159204,114303
114303_3,-70.58009846153846,-33.52725230769231,40.0,7.0,0.0,0.0,12.460256410256411,4054.3076923076924,114303
114831_0,-70.59849153846153,-33.513943974358966,26.0,4.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_1,-70.58042225490196,-33.51870607843137,95.0,17.0,0.0,0.0,7.427941176470588,2678.676470588235,114831
114831_2,-70.58882261904758,-33.51804702380954,26.0,4.0,0.0,0.0,4.232341269841271,1561.0833333333333,114831
114831_3,-70.588052,-33.516266,114.0,21.0,0.0,0.0,4.569999999999999,1497.1,114831
114802_0,-70.57214120418845,-33.51488785340314,122.0,22.0,0.0,0.0,3.6771378708551468,1227.523560209424,114802
114802_1,-70.5422818181818,-33.533779090909086,10.0,2.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.56476500000001,-33.51585875,64.0,12.0,0.0,0.0,5.327083333333333,1943.125,114802
114802_3,-70.55219000000004,-33.517814571428566,67.0,12.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114824_0,-70.57858080882355,-33.54495007352942,38.0,6.0,0.0,0.0,5.265441176470589,1842.625,114824
114824_1,-70.59652247933886,-33.5550305785124,100.0,18.0,0.0,0.0,6.873691460055094,2637.9421487603304,114824
114824_2,-70.59670757763979,-33.544771677018616,66.0,11.0,0.0,0.0,2.950414078674948,956.1614906832298,114824
114824_3,-70.59754749999999,-33.54849,47.0,9.0,0.0,0.0,5.866666666666667,2148.75,114824
200144_0,-70.58246666666666,-33.556899047619055,14.0,2.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
200144_1,-70.56865173469389,-33.554848979591846,90.0,16.0,0.0,0.0,5.777551020408164,1727.1734693877552,200144
200144_2,-70.58113931034481,-33.55222068965517,17.0,3.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_3,-70.57503666666668,-33.55607333333334,51.0,10.0,0.0,0.0,3.9194444444444443,1021.5,200144
114816_0,-70.59279,-33.56207466666666,27.0,5.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.56493064516128,-33.55918419354839,35.0,6.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.57884333333335,-33.562913333333334,44.0,8.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_3,-70.58855636363634,-33.56759727272727,25.0,5.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57738877551023,-33.56139183673469,40.0,7.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114805_0,-70.60571203252033,-33.559768292682925,145.0,26.0,1.0,1.0,1.8945799457994579,462.0731707317073,114805
114805_1,-70.60720620689656,-33.55592390804597,70.0,13.0,0.0,0.0,3.2377394636015344,889.3793103448276,114805
114805_2,-70.59521357142859,-33.56624952380953,20.0,3.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.61048244897958,-33.56582653061224,38.0,7.0,0.0,0.0,4.160884353741496,1221.938775510204,114805
114805_4,-70.6030875,-33.562290000000004,62.0,11.0,0.0,0.0,3.4333333333333336,693.25,114805
200051_0,-70.60651146341463,-33.54853402439025,53.0,9.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_1,-70.60692085106382,-33.53943659574468,9.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.61053962962963,-33.55201333333332,34.0,6.0,0.0,0.0,3.4,1012.0925925925926,200051
