cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5654205263158,-33.527605789473675,198.0,37.0,1.0,1.0,14.529142300194929,5147.853801169591,114303
114303_1,-70.56367659574461,-33.53820184397168,86.0,14.0,0.0,0.0,17.070803782505923,6161.159574468085,114303
114303_2,-70.60501915254234,-33.5216706779661,8.0,1.0,0.0,0.0,4.935310734463276,1456.8050847457628,114303
114303_3,-70.564236,-33.528580000000005,32.0,6.0,0.0,0.0,16.2,5630.0,114303
114303_4,-70.58181591836737,-33.52944783673467,23.0,3.0,0.0,0.0,11.359591836734698,3750.7673469387755,114303
114831_0,-70.58046233009708,-33.51874087378641,49.0,8.0,0.0,0.0,7.421521035598706,2681.8252427184466,114831
114831_1,-70.59832524999999,-33.51390974999999,11.0,1.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.5765,-33.51888000000001,13.0,2.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.5888543333333,-33.51791433333334,22.0,3.0,0.0,0.0,4.155925925925926,1521.4444444444443,114831
114802_0,-70.55152980769232,-33.517924230769225,95.0,17.0,1.0,1.0,8.577884615384615,3371.971153846154,114802
114802_1,-70.57238478947366,-33.514846842105264,139.0,25.0,0.0,0.0,3.636140350877191,1208.4315789473685,114802
114802_2,-70.54168315789474,-33.534882631578945,11.0,2.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114802_3,-70.56177307692306,-33.518179230769235,60.0,11.0,0.0,0.0,6.793589743589744,2438.5384615384614,114802
114824_0,-70.59657991525422,-33.55511813559322,38.0,7.0,0.0,0.0,6.873446327683613,2649.5677966101694,114824
114824_1,-70.57870455882353,-33.54500404411766,17.0,2.0,0.0,0.0,5.2546568627451,1838.4926470588234,114824
114824_2,-70.59431624999999,-33.54894875,21.0,3.0,0.0,0.0,6.24375,2182.875,114824
114824_3,-70.59669712500002,-33.54473768749998,17.0,2.0,0.0,0.0,2.9415625,951.1125,114824
200144_0,-70.56865173469389,-33.554848979591846,44.0,7.0,0.0,0.0,5.777551020408164,1727.1734693877552,200144
200144_1,-70.58113931034481,-33.55222068965518,4.0,1.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_2,-70.58255238095238,-33.55691071428572,6.0,1.0,0.0,0.0,2.3158730158730156,521.3095238095239,200144
200144_3,-70.57443666666667,-33.555991666666664,17.0,3.0,0.0,0.0,4.05,1077.8333333333333,200144
114816_0,-70.58855636363634,-33.56759727272727,17.0,3.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_1,-70.57738877551023,-33.56139183673469,19.0,3.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_2,-70.56493064516128,-33.55918419354839,12.0,2.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.59279000000001,-33.56207466666666,11.0,2.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_4,-70.57884333333335,-33.562913333333334,22.0,4.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114805_0,-70.60579240740739,-33.56014453703705,35.0,5.0,0.0,0.0,1.8351851851851853,447.9259259259259,114805
114805_1,-70.59521357142859,-33.56624952380953,7.0,1.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61042846153845,-33.56553384615384,13.0,2.0,0.0,0.0,4.120833333333332,1192.4807692307693,114805
114805_3,-70.60308750000002,-33.562290000000004,20.0,3.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.60682121212123,-33.55594959595959,45.0,7.0,0.0,0.0,3.092087542087543,845.4646464646464,114805
200051_0,-70.60692085106382,-33.53943659574468,2.0,0.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.605058125,-33.55218,15.0,2.0,0.0,0.0,3.25625,1020.375,200051
200051_2,-70.61070627450981,-33.55191372549018,8.0,1.0,0.0,0.0,3.3751633986928096,994.6470588235294,200051
200051_3,-70.60686285714284,-33.54777828571428,5.0,1.0,0.0,0.0,1.9204761904761902,539.3142857142857,200051
114825_0,-70.61792465346538,-33.54896079207921,4.0,1.0,0.0,0.0,4.644059405940594,1519.6138613861385,114825
114825_1,-70.61759707865168,-33.55431696629214,3.0,0.0,0.0,0.0,4.745692883895129,1598.438202247191,114825
114825_2,-70.6265580172414,-33.551523965517234,24.0,4.0,0.0,0.0,2.0765804597701147,597.8534482758621,114825
114825_3,-70.62999529411765,-33.550716470588235,54.0,9.0,0.0,0.0,2.3431372549019605,620.2941176470588,114825
114817_0,-70.61434660377358,-33.56141905660378,19.0,3.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_1,-70.62378955223882,-33.56073388059701,4.0,1.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_2,-70.6146647826087,-33.55830934782608,15.0,2.0,0.0,0.0,2.402898550724638,532.3695652173913,114817
114817_3,-70.62042833333334,-33.56388111111111,6.0,1.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_4,-70.6197925,-33.559757499999996,30.0,5.0,0.0,0.0,2.55625,785.5,114817
114804_0,-70.59983666666666,-33.532906666666676,2.0,1.0,0.0,0.0,3.983333333333333,1248.6666666666667,114804
114804_1,-70.59850659090908,-33.53743318181819,3.0,0.0,0.0,0.0,3.869318181818181,1170.159090909091,114804
114804_2,-70.60045395604395,-33.53215560439561,4.0,0.0,0.0,0.0,2.2106227106227103,598.8791208791209,114804
114804_3,-70.59954903225807,-33.528368709677416,1.0,0.0,0.0,0.0,4.184408602150538,1194.0,114804
114804_4,-70.6068274074074,-33.533234814814826,3.0,0.0,0.0,0.0,3.178086419753087,1008.1666666666666,114804
114315_0,-70.630005,-33.5307425,8.0,1.0,0.0,0.0,2.7145833333333336,1121.625,114315
