cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_2,-70.60709872093025,-33.55583337209302,52.0,10.0,0.0,0.0,3.2562015503875985,114805
114805_3,-70.59521357142859,-33.56624952380953,7.0,1.0,0.0,0.0,5.128968253968255,114805
114805_4,-70.60571203252033,-33.559768292682925,128.0,24.0,0.0,0.0,1.8945799457994579,114805
200051_0,-70.60692085106382,-33.53943659574468,2.0,0.0,0.0,0.0,3.4613475177304975,200051
200051_1,-70.60651146341462,-33.54853402439025,15.0,3.0,0.0,0.0,2.0810975609756106,200051
200051_2,-70.60427000000001,-33.538450000000005,16.0,3.0,0.0,0.0,4.416666666666667,200051
200051_3,-70.61053962962963,-33.55201333333332,16.0,3.0,0.0,0.0,3.4,200051
114825_0,-70.61653450000001,-33.553908375000006,4.0,1.0,0.0,0.0,4.9845833333333305,114825
114825_1,-70.62735785714287,-33.549201000000004,119.0,22.0,0.0,0.0,2.246428571428571,114825
114825_2,-70.625876,-33.553111,81.0,15.0,0.0,0.0,2.8083333333333336,114825
114825_3,-70.62601671641791,-33.55427014925373,38.0,7.0,0.0,0.0,2.1800995024875625,114825
114825_4,-70.61799468750003,-33.548898541666674,6.0,1.0,0.0,0.0,4.603819444444445,114825
114817_0,-70.61480808510639,-33.55828085106383,30.0,6.0,0.0,0.0,2.381205673758865,114817
114817_1,-70.62042833333334,-33.56388111111111,24.0,5.0,0.0,0.0,4.671296296296295,114817
114817_2,-70.61434660377358,-33.56141905660378,37.0,7.0,0.0,0.0,3.119496855345912,114817
114817_3,-70.61956285714287,-33.56015571428571,129.0,24.0,0.0,0.0,2.723809523809524,114817
114817_4,-70.62378955223882,-33.56073388059701,10.0,2.0,0.0,0.0,3.7604477611940292,114817
114804_0,-70.60627904761905,-33.53400936507936,10.0,2.0,0.0,0.0,3.0833333333333335,114804
114804_1,-70.59750944444443,-33.537580000000005,3.0,0.0,0.0,0.0,4.224999999999999,114804
114804_2,-70.60026087912087,-33.53216813186814,6.0,1.0,0.0,0.0,2.2318681318681315,114804
114804_3,-70.6020825,-33.5284825,22.0,4.0,0.0,0.0,3.5374999999999996,114804
114804_4,-70.5997290625,-33.5283771875,3.0,0.0,0.0,0.0,4.1578125,114804
114315_0,-70.61378666666666,-33.53018111111112,2.0,0.0,0.0,0.0,2.890740740740741,114315
114315_1,-70.62105176470587,-33.52827117647058,3.0,1.0,0.0,0.0,1.0519607843137255,114315
114315_2,-70.62924187499999,-33.530654375,5.0,1.0,0.0,0.0,2.7104166666666667,114315
114315_3,-70.63155,-33.52953000000001,5.0,1.0,0.0,0.0,2.208333333333333,114315
114315_4,-70.61422799999998,-33.52606133333333,2.0,0.0,0.0,0.0,1.9755555555555553,114315
114806_0,-70.61652952830191,-33.54394283018867,6.0,1.0,0.0,0.0,5.869339622641506,114806
114806_1,-70.6279895757576,-33.538173757575755,9.0,2.0,0.0,0.0,2.7238383838383866,114806
114806_2,-70.62079399999999,-33.5424,22.0,4.0,0.0,0.0,5.6400000000000015,114806
114806_3,-70.61609571428572,-33.535368469387755,3.0,1.0,0.0,0.0,5.2226190476190455,114806
114807_0,-70.64849232876713,-33.54579438356165,26.0,6.0,0.0,0.0,2.022374429223744,114807
114807_1,-70.63643074074074,-33.54925814814814,3.0,1.0,0.0,0.0,4.7555555555555555,114807
114807_2,-70.64050623188405,-33.54671130434784,24.0,5.0,0.0,0.0,3.5640096618357484,114807
114807_3,-70.63372666666667,-33.55026,71.0,13.0,0.0,0.0,5.533333333333334,114807
114811_0,-70.61785020746886,-33.59209925311203,31.0,5.0,0.0,0.0,3.1775242047026286,114811
114811_1,-70.63518655172416,-33.61732724137931,18.0,3.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.64099553571431,-33.58652625,5.0,1.0,0.0,0.0,7.5684523809523805,114811
114811_3,-70.62532999999999,-33.591475,46.0,9.0,0.0,0.0,4.891666666666667,114811
114826_0,-70.62316351851851,-33.61461185185185,59.0,11.0,0.0,0.0,5.818518518518518,114826
114826_1,-70.62555421875,-33.627892656250005,78.0,14.0,0.0,0.0,2.8565104166666675,114826
114826_2,-70.62207874999997,-33.62212,89.0,16.0,0.0,0.0,4.816666666666667,114826
114826_3,-70.61905772727272,-33.63002397727274,23.0,4.0,0.0,0.0,4.664583333333332,114826
114808_0,-70.63886100000003,-33.579919200000006,3.0,1.0,0.0,0.0,2.250333333333332,114808
114808_1,-70.64438083333336,-33.58329416666667,29.0,6.0,0.0,0.0,4.210416666666667,114808
114808_2,-70.642315,-33.584137500000004,78.0,13.0,0.0,0.0,3.2416666666666667,114808
114808_3,-70.6448480851064,-33.57830914893617,9.0,2.0,0.0,0.0,2.975886524822695,114808
114808_4,-70.63371153846155,-33.57962846153846,3.0,1.0,0.0,0.0,3.7666666666666675,114808
114809_0,-70.65694403508772,-33.58292719298244,2.0,0.0,0.0,0.0,4.430116959064327,114809
114809_1,-70.64524288461537,-33.586262500000004,1.0,0.0,0.0,0.0,5.046153846153844,114809
114809_2,-70.65350521276595,-33.57777234042555,19.0,4.0,0.0,0.0,2.578191489361702,114809
114809_3,-70.64810999999997,-33.58483999999999,6.0,1.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.64305285714283,-33.56311571428572,28.0,5.0,0.0,0.0,2.496258503401361,114819
114819_1,-70.6363905882353,-33.56099779411765,23.0,4.0,0.0,0.0,4.652696078431371,114819
114819_2,-70.65006465517244,-33.55943017241382,21.0,4.0,0.0,0.0,3.417528735632184,114819
114819_3,-70.64040399999999,-33.559369999999994,118.0,22.0,0.0,0.0,4.926666666666667,114819
114820_0,-70.60013587692308,-33.58854606153848,52.0,8.0,0.0,0.0,4.178256410256411,114820
114820_1,-70.58233509316769,-33.58898223602484,8.0,1.0,0.0,0.0,8.357556935817811,114820
114820_2,-70.60853999999998,-33.58830999999999,19.0,4.0,0.0,0.0,3.566666666666667,114820
114820_3,-70.59535942622958,-33.57860610655737,31.0,5.0,0.0,0.0,5.962158469945358,114820
114814_0,-70.63916655555553,-33.53865511111112,19.0,5.0,1.0,1.0,2.2601851851851844,114814
114814_1,-70.64435999999999,-33.52702642857141,4.0,1.0,0.0,0.0,5.9125000000000005,114814
114814_2,-70.64046214285716,-33.52220285714286,85.0,17.0,0.0,0.0,7.445238095238096,114814
114814_3,-70.63837711864406,-33.52943796610169,172.0,33.0,0.0,0.0,4.542937853107344,114814
114814_4,-70.64579063492063,-33.53597571428571,5.0,1.0,0.0,0.0,3.0857142857142867,114814
114828_0,-70.6505183098592,-33.552172394366195,3.0,1.0,0.0,0.0,3.709154929577464,114828
114828_1,-70.64238200000004,-33.55329799999999,6.0,1.0,0.0,0.0,2.048627450980391,114828
114828_2,-70.640086,-33.553866,36.0,7.0,0.0,0.0,3.3466666666666667,114828
114828_3,-70.63555566265057,-33.556288192771085,5.0,1.0,0.0,0.0,3.310843373493976,114828
114801_0,-70.58272016304343,-33.607145923913045,14.0,3.0,0.0,0.0,3.288949275362319,114801
114801_1,-70.56470318965513,-33.60073556034484,34.0,6.0,0.0,0.0,6.902514367816094,114801
114801_2,-70.55905882352945,-33.61388897058819,101.0,18.0,0.0,0.0,8.736151960784312,114801
114801_3,-70.59616277419353,-33.6092876129032,3.0,1.0,0.0,0.0,6.18763440860215,114801
114801_4,-70.56321,-33.606048,42.0,8.0,0.0,0.0,6.890000000000001,114801
114822_0,-70.56223789181689,-33.58634585298196,151.0,26.0,0.0,0.0,4.710933888118353,114822
114822_1,-70.55437758620688,-33.558873349753675,53.0,9.0,0.0,0.0,9.933169129720854,114822
114822_2,-70.56493,-33.596090000000004,48.0,9.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.5711229516129,-33.56974111290322,47.0,7.0,0.0,0.0,7.373655913978492,114822
114313_0,-70.41434199999998,-33.62750547368426,21.0,5.0,0.0,0.0,13.336666666666698,114313
114313_1,-70.52397294736843,-33.60984231578948,19.0,4.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.11627919999994,-33.72843600000002,2.0,1.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.54156400000001,-33.63259600000001,29.0,4.0,0.0,0.0,12.4,114313
114313_4,-70.5080836486487,-33.71508891891888,26.0,6.0,0.0,0.0,12.42995495495494,114313
114812_0,-70.58614698473288,-33.619923816793886,66.0,12.0,0.0,0.0,5.132379134860047,114812
114812_1,-70.5871810992908,-33.62519872340425,49.0,8.0,0.0,0.0,2.8051418439716302,114812
114812_2,-70.55240575,-33.710274999999996,17.0,4.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,52.0,9.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61362933962262,-33.62057698113207,142.0,26.0,0.0,0.0,4.079716981132075,114821
114821_1,-70.61252321428573,-33.62895619047619,29.0,4.0,0.0,0.0,3.130952380952381,114821
114821_2,-70.6033525490196,-33.622629803921555,34.0,6.0,0.0,0.0,5.16045751633987,114821
114821_3,-70.60350749999999,-33.62151,79.0,14.0,0.0,0.0,5.729166666666666,114821
