cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.6047145,-33.52180491666666,141.0,27.0,0.0,0.0,5.00875,1479.4666666666667,114303
114303_1,-70.5761123076923,-33.528816923076924,156.0,30.0,0.0,0.0,13.814102564102566,4594.538461538462,114303
114303_2,-70.5754439897698,-33.5285875959079,594.0,115.0,2.0,2.0,12.503623188405808,4273.046035805626,114303
114303_3,-70.56346212121207,-33.53784279461283,483.0,94.0,1.0,1.0,17.088776655443336,6157.222222222223,114303
114831_0,-70.58042225490196,-33.51870607843137,211.0,40.0,1.0,1.0,7.427941176470588,2678.676470588235,114831
114831_1,-70.5888543333333,-33.51791433333334,149.0,28.0,0.0,0.0,4.155925925925926,1521.4444444444443,114831
114831_2,-70.59832524999999,-33.51390974999999,95.0,18.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_3,-70.58052500000001,-33.52058500000001,58.0,11.0,0.0,0.0,8.025,3017.5,114831
114802_0,-70.57224701570678,-33.51487167539267,252.0,48.0,1.0,1.0,3.6682373472949372,1222.9842931937173,114802
114802_1,-70.55169219047622,-33.51802419047618,139.0,26.0,0.0,0.0,8.60063492063492,3372.8952380952383,114802
114802_2,-70.5413072222222,-33.53483,18.0,3.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_3,-70.56140416666666,-33.518679166666665,98.0,19.0,0.0,0.0,6.57361111111111,2447.0,114802
114824_0,-70.59660792452831,-33.54461213836476,183.0,34.0,1.0,1.0,2.917295597484277,945.9811320754717,114824
114824_1,-70.59655468253969,-33.554940158730155,154.0,28.0,0.0,0.0,6.845767195767194,2623.468253968254,114824
114824_2,-70.57849703703704,-33.54498355555557,174.0,32.0,0.0,0.0,5.267901234567903,1842.3555555555556,114824
114824_3,-70.60133499999996,-33.54277,60.0,12.0,0.0,0.0,4.358333333333333,1319.5,114824
200144_0,-70.58122245614032,-33.552228771929826,63.0,12.0,1.0,1.0,4.058187134502924,1080.5087719298247,200144
200144_1,-70.56865824742269,-33.55483350515465,204.0,40.0,0.0,0.0,5.770618556701031,1724.4020618556701,200144
200144_2,-70.57447222222223,-33.55572666666667,99.0,19.0,0.0,0.0,4.3,1161.5555555555557,200144
200144_3,-70.58263390243901,-33.55689682926829,37.0,7.0,0.0,0.0,2.3052845528455284,518.5121951219512,200144
114816_0,-70.56493064516128,-33.55918419354839,71.0,14.0,1.0,1.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.57738877551023,-33.56139183673469,89.0,16.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_2,-70.59313902439025,-33.56183780487803,41.0,8.0,0.0,0.0,5.68170731707317,2084.170731707317,114816
114816_3,-70.57884333333335,-33.562913333333334,87.0,17.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_4,-70.58865730769229,-33.56712115384615,50.0,10.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114805_0,-70.59521357142859,-33.56624952380953,63.0,12.0,1.0,1.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.60666152380955,-33.556214666666655,145.0,27.0,0.0,0.0,3.098888888888891,843.7523809523809,114805
114805_2,-70.61027431372547,-33.56557294117646,164.0,32.0,0.0,0.0,4.181699346405228,1201.8235294117646,114805
114805_3,-70.60598038461538,-33.56013009615385,236.0,46.0,0.0,0.0,1.7825320512820513,432.6442307692308,114805
114805_4,-70.60336666666667,-33.563750000000006,76.0,14.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.60692085106382,-33.53943659574468,71.0,13.0,1.0,1.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.6065175949367,-33.54852810126582,145.0,28.0,0.0,0.0,2.0816455696202536,598.9620253164557,200051
200051_2,-70.61053962962963,-33.55201333333332,102.0,20.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_3,-70.60583,-33.546130000000005,43.0,8.0,0.0,0.0,2.654166666666667,708.5,200051
114825_0,-70.62610472222224,-33.55409666666666,104.0,20.0,1.0,1.0,2.11712962962963,629.25,114825
114825_1,-70.6177131182796,-33.54893795698925,105.0,20.0,0.0,0.0,4.713799283154123,1550.247311827957,114825
114825_2,-70.62642462686568,-33.54904029850748,140.0,28.0,0.0,0.0,2.4106965174129353,690.8358208955224,114825
114825_3,-70.61666721518986,-33.55402797468355,119.0,23.0,0.0,0.0,4.945358649789027,1667.9493670886077,114825
114825_4,-70.62943000000001,-33.55150916666666,210.0,40.0,0.0,0.0,2.4263888888888894,675.4166666666666,114825
114817_0,-70.62078421052631,-33.563901578947366,46.0,9.0,1.0,1.0,4.679824561403508,1503.3684210526317,114817
114817_1,-70.61480808510639,-33.55828085106383,84.0,16.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114817_2,-70.62378955223882,-33.56073388059701,98.0,19.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_3,-70.61829166666668,-33.55947,90.0,17.0,0.0,0.0,2.3722222222222222,637.5,114817
114817_4,-70.61434660377358,-33.56141905660378,86.0,16.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114804_0,-70.60036259259257,-33.531829753086434,67.0,13.0,1.0,1.0,2.1549382716049377,578.395061728395,114804
114804_1,-70.59903384615384,-33.53735461538462,79.0,15.0,0.0,0.0,3.673717948717948,1109.4423076923076,114804
114804_2,-70.5995334375,-33.5284390625,10.0,2.0,0.0,0.0,4.154166666666667,1183.96875,114804
114804_3,-70.60697415094339,-33.533106415094345,57.0,10.0,0.0,0.0,3.168553459119497,1008.9245283018868,114804
