cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114804_4,-70.60036259259257,-33.531829753086434,77.0,15.0,0.0,0.0,2.1549382716049377,114804
114315_0,-70.630005,-33.5307425,53.0,10.0,0.0,0.0,2.7145833333333336,114315
114315_1,-70.61437833333332,-33.52593083333333,53.0,10.0,0.0,0.0,1.9680555555555552,114315
114315_2,-70.62117785714285,-33.527407857142855,34.0,7.0,0.0,0.0,0.9964285714285712,114315
114315_3,-70.61090333333333,-33.52901333333333,1.0,0.0,0.0,0.0,2.9805555555555556,114315
114315_4,-70.61925636363635,-33.53016818181818,54.0,11.0,0.0,0.0,2.0393939393939395,114315
114806_0,-70.61614072916667,-33.535281770833336,142.0,27.0,1.0,1.0,5.210763888888887,114806
114806_1,-70.61679710526319,-33.5438898245614,223.0,43.0,0.0,0.0,5.8820175438596465,114806
114806_2,-70.61609333333332,-33.53921999999999,66.0,13.0,0.0,0.0,5.688888888888889,114806
114806_3,-70.62797030120485,-33.53818415662651,264.0,51.0,0.0,0.0,2.7225903614457856,114806
114807_0,-70.64000113636364,-33.54570181818182,51.0,10.0,0.0,0.0,3.6882575757575755,114807
114807_1,-70.64085818181819,-33.548757272727265,78.0,15.0,0.0,0.0,3.6434343434343437,114807
114807_2,-70.635669375,-33.549293541666664,24.0,4.0,0.0,0.0,4.884722222222222,114807
114807_3,-70.64841635135136,-33.545822027027036,71.0,14.0,0.0,0.0,2.0265765765765766,114807
114811_0,-70.61765209606985,-33.59215393013101,373.0,72.0,1.0,1.0,3.1938136826783117,114811
114811_1,-70.63518655172416,-33.61732724137931,52.0,10.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.62316666666668,-33.59090466666667,175.0,34.0,0.0,0.0,3.395555555555555,114811
114811_3,-70.6410632727273,-33.58650036363637,97.0,19.0,0.0,0.0,7.583333333333334,114811
114826_0,-70.6252870588235,-33.62754176470588,202.0,40.0,0.0,0.0,2.8630718954248366,114826
114826_1,-70.61911230769229,-33.62987109890111,42.0,7.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62623666666667,-33.62918666666666,491.0,96.0,2.0,2.0,2.9788888888888887,114826
114826_3,-70.62311578947369,-33.61460596491228,48.0,9.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.64451363636364,-33.57858636363636,62.0,12.0,1.0,1.0,2.8793939393939407,114808
114808_1,-70.63308611111111,-33.580078611111105,94.0,18.0,0.0,0.0,4.023148148148149,114808
114808_2,-70.6442377777778,-33.58344037037037,38.0,7.0,0.0,0.0,4.140740740740742,114808
114808_3,-70.640155,-33.57911,15.0,3.0,0.0,0.0,1.5416666666666665,114808
114808_4,-70.63726719298248,-33.579589298245615,95.0,18.0,0.0,0.0,2.5295321637426884,114808
114809_0,-70.65316600000001,-33.57774414285714,112.0,21.0,1.0,1.0,2.4659523809523822,114809
114809_1,-70.65200215384613,-33.58419523076924,182.0,35.0,0.0,0.0,4.053076923076924,114809
114809_2,-70.65588299999999,-33.578911250000004,149.0,29.0,0.0,0.0,3.340416666666667,114809
114809_3,-70.6430906060606,-33.58655848484848,31.0,6.0,0.0,0.0,5.300505050505049,114809
114809_4,-70.65967509433963,-33.583153396226415,109.0,21.0,0.0,0.0,5.075786163522013,114809
114819_0,-70.65086364705883,-33.56143247058826,166.0,33.0,1.0,1.0,2.715686274509803,114819
114819_1,-70.63970253521126,-33.56351577464789,118.0,23.0,0.0,0.0,2.8420187793427236,114819
114819_2,-70.63620258064518,-33.560655,97.0,18.0,0.0,0.0,4.814247311827955,114819
114819_3,-70.64833016666668,-33.558044833333334,64.0,12.0,0.0,0.0,3.7102777777777787,114819
114819_4,-70.6462888888889,-33.5610288888889,53.0,10.0,0.0,0.0,3.151851851851852,114819
114820_0,-70.59614678571428,-33.58515357142857,519.0,103.0,1.0,1.0,4.985714285714286,114820
114820_1,-70.60019673076921,-33.58859048076925,964.0,190.0,2.0,2.0,4.197916666666667,114820
114820_2,-70.58207503355703,-33.58921744966444,460.0,91.0,1.0,1.0,8.437919463087246,114820
114820_3,-70.59501520661162,-33.57873504132231,734.0,146.0,1.0,1.0,6.0133608815427015,114820
114814_0,-70.63903254237289,-33.526481864406776,73.0,15.0,0.0,0.0,5.734745762711864,114814
114814_1,-70.64414531914895,-33.53682595744683,41.0,9.0,0.0,0.0,2.645390070921986,114814
114814_2,-70.6446454385965,-33.52730771929822,11.0,3.0,0.0,0.0,5.798830409356724,114814
114814_3,-70.63787930555556,-33.53786083333333,125.0,24.0,0.0,0.0,2.550462962962962,114814
114828_0,-70.63498346666665,-33.55638133333333,40.0,7.0,0.0,0.0,3.442222222222224,114828
114828_1,-70.65065761194032,-33.55199223880597,32.0,7.0,0.0,0.0,3.7631840796019898,114828
114828_2,-70.64158324324325,-33.55309594594594,125.0,24.0,0.0,0.0,1.8166666666666667,114828
114828_3,-70.64283723076925,-33.5538336923077,41.0,8.0,0.0,0.0,2.3307692307692314,114828
114801_0,-70.576636,-33.604513999999995,270.0,53.0,0.0,0.0,6.081666666666667,114801
114801_1,-70.58279786885241,-33.60714153005465,439.0,86.0,1.0,1.0,3.3071038251366116,114801
114801_2,-70.59610256578945,-33.609313552631555,428.0,84.0,1.0,1.0,6.182675438596491,114801
114801_3,-70.55900733333337,-33.61393681481478,395.0,78.0,1.0,1.0,8.757530864197529,114801
114801_4,-70.56462491379307,-33.60084073275863,742.0,146.0,1.0,1.0,6.897198275862071,114801
114822_0,-70.57112201938611,-33.56970462035541,1793.0,355.0,4.0,4.0,7.372536348949918,114822
114822_1,-70.56228209722221,-33.586396527777765,2544.0,498.0,4.0,4.0,4.7118055555555545,114822
114822_2,-70.5543451707317,-33.558992585365836,520.0,102.0,1.0,1.0,9.895528455284554,114822
114822_3,-70.56493,-33.596090000000004,490.0,96.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.41778398907103,-33.628728032786924,151.0,29.0,1.0,1.0,13.339799635701306,114313
114313_1,-70.11371061224483,-33.72734530612247,33.0,6.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.52406322580647,-33.60985967741935,238.0,47.0,0.0,0.0,3.148566308243729,114313
114313_3,-70.5064752238806,-33.718656865671605,58.0,11.0,0.0,0.0,12.433084577114414,114313
114313_4,-70.45110772727274,-33.640832272727266,137.0,26.0,0.0,0.0,12.018939393939398,114313
114812_0,-70.5859891385768,-33.61989606741572,846.0,164.0,2.0,2.0,5.1083021223470615,114812
114812_1,-70.55240575,-33.710274999999996,50.0,10.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58735191335745,-33.62532068592056,738.0,145.0,1.0,1.0,2.7863417569193727,114812
114812_3,-70.5932025,-33.6292575,131.0,25.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61257614457833,-33.62901590361446,51.0,8.0,1.0,1.0,3.1281124497991972,114821
114821_1,-70.60346490566037,-33.622485849056595,141.0,27.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.600685,-33.624204999999996,86.0,17.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61357794392521,-33.62060897196261,7.0,1.0,0.0,0.0,4.073052959501557,114821
