cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58201713656388,-33.52949823788546,99.0,18.0,1.0,1.0,11.28568281938326,3727.9383259911892,114303
114303_1,-70.56357739285714,-33.538225249999996,76.0,14.0,0.0,0.0,17.1125,6176.203571428571,114303
114303_2,-70.57539799999999,-33.526961,57.0,10.0,0.0,0.0,13.26,4369.1,114303
114303_3,-70.60508267241379,-33.521675689655176,48.0,8.0,0.0,0.0,4.905747126436782,1453.4137931034484,114303
114303_4,-70.56669638297873,-33.527793138297874,243.0,45.0,0.0,0.0,14.307978723404256,5047.101063829788,114303
114831_0,-70.59826128205128,-33.5138491025641,31.0,5.0,0.0,0.0,6.065598290598291,2147.358974358974,114831
114831_1,-70.57989458333333,-33.51854822916667,37.0,7.0,0.0,0.0,7.5531250000000005,2716.21875,114831
114831_2,-70.5887553125,-33.518145520833336,57.0,9.0,0.0,0.0,4.295486111111111,1577.5729166666667,114831
114831_3,-70.59306499999997,-33.517857500000005,23.0,3.0,0.0,0.0,6.791666666666667,2371.0,114831
114802_0,-70.57677799999999,-33.5134054,15.0,3.0,1.0,1.0,2.763333333333333,824.44,114802
114802_1,-70.5602457142857,-33.52050571428571,47.0,9.0,0.0,0.0,8.164285714285715,2984.4285714285716,114802
114802_2,-70.55126201923078,-33.51791951923077,98.0,18.0,0.0,0.0,8.611057692307693,3382.355769230769,114802
114802_3,-70.54178999999999,-33.53525833333334,16.0,3.0,0.0,0.0,14.974074074074073,6797.444444444444,114802
114802_4,-70.56726030927834,-33.516512989690725,118.0,21.0,0.0,0.0,4.690549828178694,1672.2474226804125,114802
114824_0,-70.59673944099379,-33.544746459627326,77.0,14.0,1.0,1.0,2.9424430641821946,954.5403726708074,114824
114824_1,-70.59671999999999,-33.55523842105263,91.0,17.0,0.0,0.0,6.907456140350877,2671.40350877193,114824
114824_2,-70.5784707518797,-33.544993609022555,86.0,16.0,0.0,0.0,5.256892230576441,1845.563909774436,114824
114824_3,-70.59204142857142,-33.54918571428571,81.0,15.0,0.0,0.0,6.139285714285714,2046.0,114824
200144_0,-70.56872858585858,-33.55489333333333,27.0,5.0,0.0,0.0,5.744276094276094,1710.5353535353536,200144
200144_1,-70.58236204545454,-33.556844545454545,25.0,5.0,0.0,0.0,2.371590909090909,544.6590909090909,200144
